,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
313.0,1.0,3.0,15895,0.2300084210979657,47363
313.0,1.0,3.0,15895,0.1922965603194238,28218
313.0,1.0,3.0,15895,0.14866474967513074,9610
313.0,1.0,3.0,15895,0.14551658014445917,48193
314.0,1.0,3.0,28218,0.1922965603194238,15895
314.0,1.0,3.0,28218,0.18835637715307946,9326
314.0,1.0,3.0,28218,0.17900570423661943,1642
314.0,1.0,3.0,28218,0.1766378457828333,9610
314.0,1.0,3.0,28218,0.17178366132537384,47360
315.0,1.0,3.0,40075,0.1509387530909611,2332
315.0,1.0,3.0,40075,0.14245119950913906,18817
315.0,1.0,3.0,40075,0.13704942314695684,31264
315.0,1.0,3.0,40075,0.13546184566443065,17922
315.0,1.0,3.0,40075,0.12998582984600474,47363
316.0,1.0,3.0,18741,0.1318004614126541,17653
316.0,1.0,3.0,18741,0.11476624580045923,17811
316.0,1.0,3.0,18741,0.11181809554900475,10975
316.0,1.0,3.0,18741,0.10815637314558675,10275
316.0,1.0,3.0,18741,0.0977649959075864,75137
317.0,1.0,3.0,25539,0.16977111883470314,91548
317.0,1.0,3.0,25539,0.16000230255794337,18707
317.0,1.0,3.0,25539,0.15646353990261505,12088
317.0,1.0,3.0,25539,0.15073251370541269,11315
317.0,1.0,3.0,25539,0.13402153190838592,22240
318.0,1.0,3.0,10044,0.20257967914273567,18707
318.0,1.0,3.0,10044,0.1450749511847014,2648
318.0,1.0,3.0,10044,0.14497148658374323,10753
318.0,1.0,3.0,10044,0.14093096227202834,16820
318.0,1.0,3.0,10044,0.13612845858758488,11471
319.0,1.0,3.0,18707,0.20257967914273567,10044
319.0,1.0,3.0,18707,0.16000230255794337,25539
319.0,1.0,3.0,18707,0.15643832490643855,40508
319.0,1.0,3.0,18707,0.15562755626106278,50507
319.0,1.0,3.0,18707,0.15376419376390166,1572
320.0,1.0,3.0,10275,0.2814176043787605,37030
320.0,1.0,3.0,10275,0.22174874940254172,50571
320.0,1.0,3.0,10275,0.19252166814537386,37032
320.0,1.0,3.0,10275,0.18979703632581568,17653
320.0,1.0,3.0,10275,0.16442038602723452,1892
321.0,1.0,3.0,37030,0.2814176043787605,10275
321.0,1.0,3.0,37030,0.2013235682810142,18817
321.0,1.0,3.0,37030,0.1983217322661694,37032
321.0,1.0,3.0,37030,0.17739692949890512,16441
321.0,1.0,3.0,37030,0.17271862058987644,24266
322.0,1.0,3.0,37032,0.1983217322661694,37030
322.0,1.0,3.0,37032,0.19252166814537386,10275
322.0,1.0,3.0,37032,0.16923849653772682,50571
322.0,1.0,3.0,37032,0.13799491384724902,116776
322.0,1.0,3.0,37032,0.13375592482226886,39465
323.0,1.0,3.0,10620,0.14760285439142684,11134
323.0,1.0,3.0,10620,0.1359443820341167,24830
323.0,1.0,3.0,10620,0.1343962479325826,36555
323.0,1.0,3.0,10620,0.13015517026645568,10617
323.0,1.0,3.0,10620,0.1224692415506983,213755
324.0,1.0,3.0,36244,0.1464417565051365,26877
324.0,1.0,3.0,36244,0.14518158555792587,40740
324.0,1.0,3.0,36244,0.11413841526141111,31264
324.0,1.0,3.0,36244,0.10294604712588692,36692
324.0,1.0,3.0,36244,0.10263516457633647,11315
325.0,1.0,3.0,28090,0.23344636643640898,150
325.0,1.0,3.0,28090,0.18656975041822157,31132
325.0,1.0,3.0,28090,0.18144131851543302,10650
325.0,1.0,3.0,28090,0.16501250976493181,65497
325.0,1.0,3.0,28090,0.15107938755423506,16820
326.0,1.0,3.0,26883,0.22330889220541184,19593
326.0,1.0,3.0,26883,0.16319094468022782,40661
326.0,1.0,3.0,26883,0.1468334874424196,39027
326.0,1.0,3.0,26883,0.12955455027380164,11398
326.0,1.0,3.0,26883,0.12560518661398476,26881
327.0,1.0,3.0,31131,0.1950578455203792,11667
327.0,1.0,3.0,31131,0.1856066672043967,86337
327.0,1.0,3.0,31131,0.12630848536184286,39101
327.0,1.0,3.0,31131,0.12229108056797823,200
327.0,1.0,3.0,31131,0.12100856389140968,29054
328.0,1.0,3.0,66209,0.11330530818214178,4327
328.0,1.0,3.0,66209,0.10253062815556264,30421
328.0,1.0,3.0,66209,0.10204346538747665,16314
328.0,1.0,3.0,66209,0.09912562972390347,40508
328.0,1.0,3.0,66209,0.09887128861360141,18707
329.0,1.0,3.0,11119,0.14822393013433313,11950
329.0,1.0,3.0,11119,0.14557987624783658,39101
329.0,1.0,3.0,11119,0.1454004567942024,12088
329.0,1.0,3.0,11119,0.14114441113577758,65973
329.0,1.0,3.0,11119,0.13656439913502202,607
330.0,1.0,3.0,41586,0.30020566077427174,10345
330.0,1.0,3.0,41586,0.13280881611550385,4327
330.0,1.0,3.0,41586,0.12898467447326323,2109
330.0,1.0,3.0,41586,0.11701981895059664,941
330.0,1.0,3.0,41586,0.11289348632888177,38155
331.0,1.0,3.0,44909,0.12752914692282502,11069
331.0,1.0,3.0,44909,0.11258675098098501,36692
331.0,1.0,3.0,44909,0.10466752538949464,1499
331.0,1.0,3.0,44909,0.1044286120821273,39468
331.0,1.0,3.0,44909,0.10361327503342006,64161
332.0,1.0,3.0,19593,0.22330889220541184,26883
332.0,1.0,3.0,19593,0.14322904914049492,26881
332.0,1.0,3.0,19593,0.11103982764528683,38155
332.0,1.0,3.0,19593,0.10858820668421511,75137
332.0,1.0,3.0,19593,0.10038905761991904,9460
333.0,1.0,3.0,19154,0.20907958048561864,101660
333.0,1.0,3.0,19154,0.20242619442916013,10547
333.0,1.0,3.0,19154,0.1638810929740618,12476
333.0,1.0,3.0,19154,0.14340912579497692,8078
333.0,1.0,3.0,19154,0.1263872889772294,9945
334.0,1.0,3.0,39027,0.1468334874424196,26883
334.0,1.0,3.0,39027,0.13642140061216235,40661
334.0,1.0,3.0,39027,0.13494599479931538,50346
334.0,1.0,3.0,39027,0.10042470536897202,28169
334.0,1.0,3.0,39027,0.09882695285953451,16441
335.0,1.0,3.0,50346,0.19204259406861854,10222
335.0,1.0,3.0,50346,0.16581517336701865,40661
335.0,1.0,3.0,50346,0.13494599479931538,39027
335.0,1.0,3.0,50346,0.11004728805693448,14240
335.0,1.0,3.0,50346,0.10068355184034948,12236
336.0,1.0,3.0,61954,0.1396213212559914,11950
336.0,1.0,3.0,61954,0.12610071948185259,64160
336.0,1.0,3.0,61954,0.11367306237770947,24993
336.0,1.0,3.0,61954,0.10781462888294374,25391
336.0,1.0,3.0,61954,0.10306732625052277,11187
337.0,1.0,3.0,81996,0.1592494946503255,215405
337.0,1.0,3.0,81996,0.0808109177826599,9825
337.0,1.0,3.0,81996,0.07420386906981515,9342
337.0,1.0,3.0,81996,0.06859029396727598,25087
337.0,1.0,3.0,81996,0.06605728633454681,29812
338.0,1.0,3.0,24331,0.20487271439561328,33305
338.0,1.0,3.0,24331,0.154834498041621,8850
338.0,1.0,3.0,24331,0.15114914375439456,9070
338.0,1.0,3.0,24331,0.13555527126293765,80314
338.0,1.0,3.0,24331,0.1294566122170894,9626
339.0,1.0,3.0,33305,0.20487271439561328,24331
339.0,1.0,3.0,33305,0.17274150949128275,213755
339.0,1.0,3.0,33305,0.1668677814663661,10650
339.0,1.0,3.0,33305,0.15418440633845654,1803
339.0,1.0,3.0,33305,0.14940368847007418,10991
340.0,1.0,3.0,1803,0.2346825827451517,213755
340.0,1.0,3.0,1803,0.19776081612343674,1642
340.0,1.0,3.0,1803,0.1765893161967983,10650
340.0,1.0,3.0,1803,0.17233795168336075,67390
340.0,1.0,3.0,1803,0.1715057529204379,20762
341.0,1.0,3.0,39468,0.27664003763447725,39256
341.0,1.0,3.0,39468,0.253644804775045,36679
341.0,1.0,3.0,39468,0.22522704069776084,39466
341.0,1.0,3.0,39468,0.20054861927155748,39465
341.0,1.0,3.0,39468,0.14247101942595425,18885
342.0,1.0,3.0,36214,0.22720768453121695,36247
342.0,1.0,3.0,36214,0.14736886711789554,10916
342.0,1.0,3.0,36214,0.1377096171871351,36692
342.0,1.0,3.0,36214,0.13388092620980047,39465
342.0,1.0,3.0,36214,0.12780502789971862,26263
343.0,1.0,3.0,39466,0.2693010349492315,39256
343.0,1.0,3.0,39466,0.22522704069776084,39468
343.0,1.0,3.0,39466,0.20941859558947992,36679
343.0,1.0,3.0,39466,0.1904903589223437,10643
343.0,1.0,3.0,39466,0.1567275557706425,39465
344.0,1.0,3.0,36247,0.22720768453121695,36214
344.0,1.0,3.0,36247,0.1267804838956396,1499
344.0,1.0,3.0,36247,0.12551740291038915,36692
344.0,1.0,3.0,36247,0.12412617169539464,26452
344.0,1.0,3.0,36247,0.12268857091174644,47628
345.0,1.0,3.0,13293,0.18256683051840292,213755
345.0,1.0,3.0,13293,0.17356645534840223,2019
345.0,1.0,3.0,13293,0.1725569557797392,14919
345.0,1.0,3.0,13293,0.16383189386426622,9367
345.0,1.0,3.0,13293,0.16200584995951617,9326
346.0,1.0,3.0,84152,0.14935348301215293,15158
346.0,1.0,3.0,84152,0.11548312089780421,28460
346.0,1.0,3.0,84152,0.10811908525732675,16139
346.0,1.0,3.0,84152,0.10080924839933762,36573
346.0,1.0,3.0,84152,0.09800283876211598,27352
347.0,1.0,3.0,13632,0.22748388992876636,81895
347.0,1.0,3.0,13632,0.12482509661853958,34598
347.0,1.0,3.0,13632,0.11540880509706049,710
347.0,1.0,3.0,13632,0.1094514155065797,10546
347.0,1.0,3.0,13632,0.10258485492670642,16441
348.0,1.0,3.0,39102,0.12050357744554531,25539
348.0,1.0,3.0,39102,0.11609316124649918,39323
348.0,1.0,3.0,39102,0.11136970390127236,39101
348.0,1.0,3.0,39102,0.11116171142031787,10044
348.0,1.0,3.0,39102,0.09988899891780463,10753
349.0,1.0,3.0,39148,0.3734779873132232,39144
349.0,1.0,3.0,39148,0.26715182693916295,39145
349.0,1.0,3.0,39148,0.18810403284520816,39104
349.0,1.0,3.0,39148,0.1728628194010041,24752
349.0,1.0,3.0,39148,0.1372615688363217,39103
350.0,1.0,3.0,21072,0.11020410871082091,14240
350.0,1.0,3.0,21072,0.10128635116408806,39465
350.0,1.0,3.0,21072,0.09852636470615733,12476
350.0,1.0,3.0,21072,0.09541386259489765,15120
350.0,1.0,3.0,21072,0.09253501863767352,306
351.0,1.0,3.0,42552,0.16574015836474015,18305
351.0,1.0,3.0,42552,0.1479543250811275,26452
351.0,1.0,3.0,42552,0.1338275524138649,17922
351.0,1.0,3.0,42552,0.12496456107300288,12764
351.0,1.0,3.0,42552,0.1239011544268912,12613
352.0,1.0,3.0,40740,0.25871170255365566,47628
352.0,1.0,3.0,40740,0.2270716601493399,280
352.0,1.0,3.0,40740,0.1585980623170839,39323
352.0,1.0,3.0,40740,0.14518158555792587,36244
352.0,1.0,3.0,40740,0.14189387855731292,1497
353.0,1.0,3.0,47628,0.25871170255365566,40740
353.0,1.0,3.0,47628,0.19029766886211005,22572
353.0,1.0,3.0,47628,0.16716763875443783,11595
353.0,1.0,3.0,47628,0.16327871643339945,97
353.0,1.0,3.0,47628,0.15122261720530167,74405
354.0,1.0,3.0,41244,0.14734487260152956,48943
354.0,1.0,3.0,41244,0.13319838766790895,47647
354.0,1.0,3.0,41244,0.13047321627208577,11134
354.0,1.0,3.0,41244,0.12759900909685812,17653
354.0,1.0,3.0,41244,0.1230148888506279,1642
355.0,1.0,3.0,25391,0.23601846510895316,1642
355.0,1.0,3.0,25391,0.21458434924629838,9326
355.0,1.0,3.0,25391,0.20493122802165453,213755
355.0,1.0,3.0,25391,0.18440341512742525,60173
355.0,1.0,3.0,25391,0.17004787647320224,28218
356.0,1.0,3.0,64160,0.20654925209933286,14572
356.0,1.0,3.0,64160,0.14667329931473103,25391
356.0,1.0,3.0,64160,0.14456069320997805,64161
356.0,1.0,3.0,64160,0.14355281939794695,25528
356.0,1.0,3.0,64160,0.13669964130524406,607
357.0,1.0,3.0,64161,0.14456069320997805,64160
357.0,1.0,3.0,64161,0.12349966835671014,107096
357.0,1.0,3.0,64161,0.10361327503342006,44909
357.0,1.0,3.0,64161,0.09252353122154974,46971
357.0,1.0,3.0,64161,0.09186944409537513,65497
358.0,1.0,3.0,40661,0.16581517336701865,50346
358.0,1.0,3.0,40661,0.16319094468022782,26883
358.0,1.0,3.0,40661,0.15352569426639032,14240
358.0,1.0,3.0,40661,0.13707099256145117,39105
358.0,1.0,3.0,40661,0.13642140061216235,39027
359.0,1.0,3.0,40644,0.10859007530993475,10942
359.0,1.0,3.0,40644,0.10242409006320931,25539
359.0,1.0,3.0,40644,0.09539025302261529,14572
359.0,1.0,3.0,40644,0.09233851694849242,11849
359.0,1.0,3.0,40644,0.0922186488312951,39256
360.0,1.0,3.0,50571,0.25301345495374694,9048
360.0,1.0,3.0,50571,0.22174874940254172,10275
360.0,1.0,3.0,50571,0.19153604857821144,17653
360.0,1.0,3.0,50571,0.16923849653772682,37032
360.0,1.0,3.0,50571,0.1625875499134334,17811
361.0,1.0,3.0,10473,0.12673070181804996,9456
361.0,1.0,3.0,10473,0.11837149014736609,2330
361.0,1.0,3.0,10473,0.11141338823030844,1642
361.0,1.0,3.0,10473,0.10584600480036604,10921
361.0,1.0,3.0,10473,0.10337552887085756,2038
362.0,1.0,3.0,66018,0.32134128648621596,10618
362.0,1.0,3.0,66018,0.19064418879527922,36692
362.0,1.0,3.0,66018,0.17541758981152408,10617
362.0,1.0,3.0,66018,0.14012195808621575,25087
362.0,1.0,3.0,66018,0.13844460214597593,24266
363.0,1.0,3.0,75137,0.1619925706588472,75134
363.0,1.0,3.0,75137,0.1592661767553276,70133
363.0,1.0,3.0,75137,0.14864503215389122,74405
363.0,1.0,3.0,75137,0.1262059461328088,699
363.0,1.0,3.0,75137,0.11604860569345529,607
364.0,1.0,3.0,75138,0.23719841577783946,75143
364.0,1.0,3.0,75138,0.18211250326388162,70133
364.0,1.0,3.0,75138,0.146386407724064,74405
364.0,1.0,3.0,75138,0.14605134968112923,75134
364.0,1.0,3.0,75138,0.12250333039100711,75133
365.0,1.0,3.0,69787,0.20213198355563727,70133
365.0,1.0,3.0,69787,0.1862053206034673,75134
365.0,1.0,3.0,69787,0.1528647706660429,75133
365.0,1.0,3.0,69787,0.1405805217726919,74405
365.0,1.0,3.0,69787,0.1157334037673184,75143
366.0,1.0,3.0,42012,0.15762279969572665,19086
366.0,1.0,3.0,42012,0.14855999586080867,15379
366.0,1.0,3.0,42012,0.14169524863877722,9255
366.0,1.0,3.0,42012,0.10239224096173544,40740
366.0,1.0,3.0,42012,0.09678261452342694,65452
367.0,1.0,3.0,101660,0.20907958048561864,19154
367.0,1.0,3.0,101660,0.19947305365008516,39465
367.0,1.0,3.0,101660,0.1876616127540015,39101
367.0,1.0,3.0,101660,0.1617323157113896,8078
367.0,1.0,3.0,101660,0.1570639117190942,607
368.0,1.0,3.0,48193,0.14551658014445917,15895
368.0,1.0,3.0,48193,0.13015390580684907,39907
368.0,1.0,3.0,48193,0.115347107056185,11568
368.0,1.0,3.0,48193,0.11490902799093206,10974
368.0,1.0,3.0,48193,0.1147246231022821,40075
369.0,1.0,3.0,29812,0.11870708873796408,11471
369.0,1.0,3.0,29812,0.11545175709716328,18305
369.0,1.0,3.0,29812,0.09317222098817779,44909
369.0,1.0,3.0,29812,0.0931678917676176,20762
369.0,1.0,3.0,29812,0.0839523329367827,14240
370.0,1.0,3.0,50687,0.14190841820835765,9456
370.0,1.0,3.0,50687,0.13779277711022409,28090
370.0,1.0,3.0,50687,0.12110501697389826,2332
370.0,1.0,3.0,50687,0.11969020563914248,9255
370.0,1.0,3.0,50687,0.11713899908628586,47628
371.0,1.0,3.0,37404,0.43736147963827227,75826
371.0,1.0,3.0,37404,0.39470835903607354,75822
371.0,1.0,3.0,37404,0.30283366151711455,70811
371.0,1.0,3.0,37404,0.29262802047869757,75834
371.0,1.0,3.0,37404,0.24262684896914827,26452
372.0,1.0,3.0,60173,0.23197801878991633,1642
372.0,1.0,3.0,60173,0.22815633645460404,9326
372.0,1.0,3.0,60173,0.18440341512742525,25391
372.0,1.0,3.0,60173,0.1704727178854351,107096
372.0,1.0,3.0,60173,0.1596999202274913,67390
373.0,1.0,3.0,107096,0.26560437707408296,25087
373.0,1.0,3.0,107096,0.1704727178854351,60173
373.0,1.0,3.0,107096,0.1684109133446534,36692
373.0,1.0,3.0,107096,0.16507799647687743,9456
373.0,1.0,3.0,107096,0.15975393312602781,25391
374.0,1.0,3.0,2648,0.16264148093977673,65497
374.0,1.0,3.0,2648,0.14718897752503143,18305
374.0,1.0,3.0,2648,0.1450749511847014,10044
374.0,1.0,3.0,2648,0.1357424498679519,11471
374.0,1.0,3.0,2648,0.12239238963396416,250
375.0,1.0,3.0,215405,0.16481856098892914,306
375.0,1.0,3.0,215405,0.1592494946503255,81996
375.0,1.0,3.0,215405,0.14375571730954248,755
375.0,1.0,3.0,215405,0.13604097165291656,11425
375.0,1.0,3.0,215405,0.114740538876184,40740
376.0,1.0,3.0,75826,0.46542353765155786,75822
376.0,1.0,3.0,75826,0.43736147963827227,37404
376.0,1.0,3.0,75826,0.3869916760618837,75834
376.0,1.0,3.0,75826,0.35815981792899987,26452
376.0,1.0,3.0,75826,0.35161283185253517,70811
377.0,1.0,3.0,75822,0.46542353765155786,75826
377.0,1.0,3.0,75822,0.39470835903607354,37404
377.0,1.0,3.0,75822,0.3488242857131914,75834
377.0,1.0,3.0,75822,0.3042574619121276,26452
377.0,1.0,3.0,75822,0.3004939448799488,70811
378.0,1.0,3.0,70811,0.35161283185253517,75826
378.0,1.0,3.0,70811,0.3455525591146009,75834
378.0,1.0,3.0,70811,0.30283366151711455,37404
378.0,1.0,3.0,70811,0.3004939448799488,75822
378.0,1.0,3.0,70811,0.2585360799620977,26452
379.0,1.0,3.0,75834,0.3869916760618837,75826
379.0,1.0,3.0,75834,0.3488242857131914,75822
379.0,1.0,3.0,75834,0.3455525591146009,70811
379.0,1.0,3.0,75834,0.29262802047869757,37404
379.0,1.0,3.0,75834,0.2852159602213166,26452
380.0,1.0,3.0,91548,0.16977111883470314,25539
380.0,1.0,3.0,91548,0.14942050803762055,18707
380.0,1.0,3.0,91548,0.09072195765463795,40661
380.0,1.0,3.0,91548,0.08619226962546556,18885
380.0,1.0,3.0,91548,0.08003698924789637,39027
381.0,1.0,3.0,71200,0.1491827335717051,8810
381.0,1.0,3.0,71200,0.14627237795762454,50507
381.0,1.0,3.0,71200,0.14174951437174593,47360
381.0,1.0,3.0,71200,0.13032862601653747,40740
381.0,1.0,3.0,71200,0.12932990464518707,10275
382.0,1.0,3.0,46971,0.10126788333535836,45233
382.0,1.0,3.0,46971,0.09500150364625874,12088
382.0,1.0,3.0,46971,0.0933963902032946,5753
382.0,1.0,3.0,46971,0.09252353122154974,64161
382.0,1.0,3.0,46971,0.08495495791462801,106
383.0,1.0,3.0,11425,0.13604097165291656,215405
383.0,1.0,3.0,11425,0.12849897095576765,55667
383.0,1.0,3.0,11425,0.12519127730348753,25539
383.0,1.0,3.0,11425,0.11663436883066228,18885
383.0,1.0,3.0,11425,0.1163893480363932,8845
384.0,1.0,3.0,26340,0.17333103404891648,19086
384.0,1.0,3.0,26340,0.15219658869618227,25682
384.0,1.0,3.0,26340,0.1301576524738059,12500
384.0,1.0,3.0,26340,0.12814074356875965,8850
384.0,1.0,3.0,26340,0.12699309142315673,954
385.0,1.0,3.0,14572,0.20654925209933286,64160
385.0,1.0,3.0,14572,0.15847466045499353,9460
385.0,1.0,3.0,14572,0.13583096728705907,607
385.0,1.0,3.0,14572,0.13483269243912924,26452
385.0,1.0,3.0,14572,0.13358404536521168,12613
386.0,1.0,3.0,146047,0.15617804282861886,1642
386.0,1.0,3.0,146047,0.15046631364210514,9326
386.0,1.0,3.0,146047,0.1466644504451063,213755
386.0,1.0,3.0,146047,0.13030048568833955,28218
386.0,1.0,3.0,146047,0.1241471513791221,2019
387.0,1.0,3.0,28574,0.32098823233886886,45233
387.0,1.0,3.0,28574,0.18150930981503555,36693
387.0,1.0,3.0,28574,0.14694577687022456,213755
387.0,1.0,3.0,28574,0.1441424327927533,1642
387.0,1.0,3.0,28574,0.14099917855519783,1803
388.0,1.0,3.0,65497,0.20093881566884245,11134
388.0,1.0,3.0,65497,0.16501250976493181,28090
388.0,1.0,3.0,65497,0.16264148093977673,2648
388.0,1.0,3.0,65497,0.15274722005170102,69599
388.0,1.0,3.0,65497,0.14735562776651628,17629
389.0,1.0,3.0,10704,0.21080493157849844,10366
389.0,1.0,3.0,10704,0.1066484126671155,10044
389.0,1.0,3.0,10704,0.09074761315780891,34314
389.0,1.0,3.0,10704,0.08700870377699767,16437
389.0,1.0,3.0,10704,0.08219663923774033,25391
390.0,1.0,3.0,36692,0.30738316485773753,25087
390.0,1.0,3.0,36692,0.19064418879527922,66018
390.0,1.0,3.0,36692,0.1903917850899038,24266
390.0,1.0,3.0,36692,0.17840975268913994,9456
390.0,1.0,3.0,36692,0.17364896470945718,32049
391.0,1.0,3.0,36779,0.09508448859912154,12236
391.0,1.0,3.0,36779,0.08161972432708929,36679
391.0,1.0,3.0,36779,0.07639353318261091,212996
391.0,1.0,3.0,36779,0.07476005011846469,12764
391.0,1.0,3.0,36779,0.0728261260028071,8850
392.0,1.0,3.0,17922,0.1534669811171121,24993
392.0,1.0,3.0,17922,0.1519430817482753,22572
392.0,1.0,3.0,17922,0.14416613035168688,31245
392.0,1.0,3.0,17922,0.13643197079730737,47360
392.0,1.0,3.0,17922,0.13546184566443065,40075
393.0,1.0,3.0,65973,0.21654544744884416,39101
393.0,1.0,3.0,65973,0.17113798799929725,39465
393.0,1.0,3.0,65973,0.14114441113577758,11119
393.0,1.0,3.0,65973,0.12824812245883738,67343
393.0,1.0,3.0,65973,0.12790423251657448,39323
394.0,1.0,3.0,69599,0.17693721778486438,10753
394.0,1.0,3.0,69599,0.1603921117243465,75822
394.0,1.0,3.0,69599,0.15274722005170102,65497
394.0,1.0,3.0,69599,0.1478171289471029,11134
394.0,1.0,3.0,69599,0.13964705143719483,47647
395.0,1.0,3.0,212996,0.1531084186493099,9456
395.0,1.0,3.0,212996,0.13216064759404747,21521
395.0,1.0,3.0,212996,0.13190171693631741,9355
395.0,1.0,3.0,212996,0.12651043812921026,2109
395.0,1.0,3.0,212996,0.12249173658731287,10651
396.0,1.0,3.0,39229,0.2557446250381904,39230
396.0,1.0,3.0,39229,0.12177650343806183,18707
396.0,1.0,3.0,39229,0.09905728869494762,199
396.0,1.0,3.0,39229,0.09848571208308077,101660
396.0,1.0,3.0,39229,0.08301419200632149,200
397.0,1.0,3.0,39230,0.2557446250381904,39229
397.0,1.0,3.0,39230,0.16058990921593128,199
397.0,1.0,3.0,39230,0.13338930648833047,9460
397.0,1.0,3.0,39230,0.12710498316379432,66018
397.0,1.0,3.0,39230,0.12499900208937467,17922
398.0,1.0,3.0,27010,0.23310857642702063,29054
398.0,1.0,3.0,27010,0.12595272126963666,213755
398.0,1.0,3.0,27010,0.11331284647862323,1642
398.0,1.0,3.0,27010,0.11261444065279246,33305
398.0,1.0,3.0,27010,0.10905605674081476,58311
399.0,1.0,3.0,29054,0.23310857642702063,27010
399.0,1.0,3.0,29054,0.1818029172337491,607
399.0,1.0,3.0,29054,0.16180822894740227,213755
399.0,1.0,3.0,29054,0.14136902179668379,9460
399.0,1.0,3.0,29054,0.1281316660291174,1803
400.0,1.0,3.0,20435,0.12291035661835892,17629
400.0,1.0,3.0,20435,0.12123787505582587,708
400.0,1.0,3.0,20435,0.11338908295255722,2787
400.0,1.0,3.0,20435,0.11325732951194416,9873
400.0,1.0,3.0,20435,0.10703497328394987,1499
401.0,1.0,3.0,28460,0.20199996735676803,607
401.0,1.0,3.0,28460,0.16166443739859318,10991
401.0,1.0,3.0,28460,0.13679946056584708,39101
401.0,1.0,3.0,28460,0.12418540526483515,39466
401.0,1.0,3.0,28460,0.12286069827416052,29054
402.0,1.0,3.0,33787,0.10081349539660563,955
402.0,1.0,3.0,33787,0.08223301652572917,10366
402.0,1.0,3.0,33787,0.08148642919242205,11849
402.0,1.0,3.0,33787,0.08025801239334016,36670
402.0,1.0,3.0,33787,0.0783665313461294,28169
403.0,1.0,3.0,41241,0.1331281183037814,75133
403.0,1.0,3.0,41241,0.11922714821679777,65452
403.0,1.0,3.0,41241,0.1162250923219927,9342
403.0,1.0,3.0,41241,0.11531766340192011,9367
403.0,1.0,3.0,41241,0.11440010147415744,414
404.0,1.0,3.0,17433,0.16237434065471484,12613
404.0,1.0,3.0,17433,0.0954810822624224,116776
404.0,1.0,3.0,17433,0.09289665793310296,47628
404.0,1.0,3.0,17433,0.08373361016855553,10874
404.0,1.0,3.0,17433,0.07953653771382956,50507
405.0,1.0,3.0,40487,0.13978470496550452,40508
405.0,1.0,3.0,40487,0.1123087998892548,24993
405.0,1.0,3.0,40487,0.11136021924310392,2787
405.0,1.0,3.0,40487,0.11065711071450815,14919
405.0,1.0,3.0,40487,0.11028438887826794,36692
406.0,1.0,3.0,38237,0.1358617278075758,6499
406.0,1.0,3.0,38237,0.12794813442602063,174
406.0,1.0,3.0,38237,0.10981935492121987,1369
406.0,1.0,3.0,38237,0.10511692614751976,32834
406.0,1.0,3.0,38237,0.10229343767418919,603
407.0,1.0,3.0,45233,0.32098823233886886,28574
407.0,1.0,3.0,45233,0.18644465589164408,12088
407.0,1.0,3.0,45233,0.17455423014416288,36693
407.0,1.0,3.0,45233,0.1475436252571901,12764
407.0,1.0,3.0,45233,0.12961672368184673,1369
408.0,1.0,3.0,36693,0.18150930981503555,28574
408.0,1.0,3.0,36693,0.17455423014416288,45233
408.0,1.0,3.0,36693,0.12300962014616822,1493
408.0,1.0,3.0,36693,0.11185781421343156,47647
408.0,1.0,3.0,36693,0.10863501658849353,75834
409.0,1.0,3.0,74405,0.307791943355672,70133
409.0,1.0,3.0,74405,0.2701195921813133,75134
409.0,1.0,3.0,74405,0.23309041056003413,75133
409.0,1.0,3.0,74405,0.15902033198667642,24266
409.0,1.0,3.0,74405,0.15122261720530167,47628
410.0,1.0,3.0,75133,0.3140128126877156,75134
410.0,1.0,3.0,75133,0.29979198159294657,70133
410.0,1.0,3.0,75133,0.23309041056003413,74405
410.0,1.0,3.0,75133,0.1572783048184741,75143
410.0,1.0,3.0,75133,0.1528647706660429,69787
411.0,1.0,3.0,75134,0.3140128126877156,75133
411.0,1.0,3.0,75134,0.29682695572674733,70133
411.0,1.0,3.0,75134,0.2701195921813133,74405
411.0,1.0,3.0,75134,0.1862053206034673,69787
411.0,1.0,3.0,75134,0.1619925706588472,75137
412.0,1.0,3.0,237672,0.1112413046912778,8856
412.0,1.0,3.0,237672,0.10834790194992498,8850
412.0,1.0,3.0,237672,0.10644431452793704,17653
412.0,1.0,3.0,237672,0.10052384209424686,16441
412.0,1.0,3.0,237672,0.10022932616788931,10805
413.0,1.0,3.0,75143,0.23719841577783946,75138
413.0,1.0,3.0,75143,0.1931457771581444,70133
413.0,1.0,3.0,75143,0.1572783048184741,75133
413.0,1.0,3.0,75143,0.15451517328758274,75134
413.0,1.0,3.0,75143,0.14001136125125557,108794
414.0,1.0,3.0,19493,0.11345710516770036,9387
414.0,1.0,3.0,19493,0.11286018870190265,603
414.0,1.0,3.0,19493,0.11266192189110073,70811
414.0,1.0,3.0,19493,0.1109639508175341,563
414.0,1.0,3.0,19493,0.11048661946809873,22572
415.0,1.0,3.0,48943,0.14734487260152956,41244
415.0,1.0,3.0,48943,0.11655200001736828,9404
415.0,1.0,3.0,48943,0.11519512270730374,2463
415.0,1.0,3.0,48943,0.11218443089473074,12613
415.0,1.0,3.0,48943,0.1058278997391042,47647
416.0,1.0,3.0,108794,0.25558623867143937,9056
416.0,1.0,3.0,108794,0.14001136125125557,75143
416.0,1.0,3.0,108794,0.13924416300535936,5503
416.0,1.0,3.0,108794,0.13012646534622657,75133
