,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
104.0,1.0,4.0,1811,0.1724534775330528,29445
104.0,1.0,4.0,1811,0.16607355104471627,20565
105.0,1.0,4.0,33660,0.4242663259792501,77946
105.0,1.0,4.0,33660,0.2255097536692086,11497
105.0,1.0,4.0,33660,0.17458607754090935,39128
105.0,1.0,4.0,33660,0.17016325053732564,33719
105.0,1.0,4.0,33660,0.16632399678149432,24789
106.0,1.0,4.0,17991,0.3083212406178385,41428
106.0,1.0,4.0,17991,0.14386831531039787,44268
106.0,1.0,4.0,17991,0.1365753719914585,47104
106.0,1.0,4.0,17991,0.1276790499726046,12212
106.0,1.0,4.0,17991,0.12265330042336875,1811
107.0,1.0,4.0,10603,0.19490115262465943,11862
107.0,1.0,4.0,10603,0.17980286813037702,108
107.0,1.0,4.0,10603,0.15925690239264906,9532
107.0,1.0,4.0,10603,0.1545420985669411,36323
107.0,1.0,4.0,10603,0.15440770153325573,10144
108.0,1.0,4.0,20737,0.38075226747450397,21661
108.0,1.0,4.0,20737,0.17719993006613782,12107
108.0,1.0,4.0,20737,0.1507206183466055,11824
108.0,1.0,4.0,20737,0.14459953171207784,23919
108.0,1.0,4.0,20737,0.1391653235418488,33660
109.0,1.0,4.0,18519,0.23054780165572594,9073
109.0,1.0,4.0,18519,0.21362545627268506,37530
109.0,1.0,4.0,18519,0.1767105113424966,1634
109.0,1.0,4.0,18519,0.1333859996657039,40039
109.0,1.0,4.0,18519,0.13311591906788675,15653
110.0,1.0,4.0,4961,0.12078823364754258,49684
110.0,1.0,4.0,4961,0.1169810389200824,4457
110.0,1.0,4.0,4961,0.11598938966588858,152912
110.0,1.0,4.0,4961,0.11036885252297787,37135
110.0,1.0,4.0,4961,0.10745747524969641,10344
111.0,1.0,4.0,9437,0.13072689836498178,11298
111.0,1.0,4.0,9437,0.1215179498917653,42185
111.0,1.0,4.0,9437,0.1214112879400629,9714
111.0,1.0,4.0,9437,0.11400835836276493,47350
111.0,1.0,4.0,9437,0.11347428452257224,8843
112.0,1.0,4.0,10351,0.2159222404369722,12594
112.0,1.0,4.0,10351,0.13459784322356708,38148
112.0,1.0,4.0,10351,0.1282436776004307,27770
112.0,1.0,4.0,10351,0.12168333220489887,52017
112.0,1.0,4.0,10351,0.12047775732754565,11980
113.0,1.0,4.0,3597,0.1730969743884001,1648
113.0,1.0,4.0,3597,0.14974469459441647,2105
113.0,1.0,4.0,3597,0.13333535975545954,44191
113.0,1.0,4.0,3597,0.1304624585246776,4480
113.0,1.0,4.0,3597,0.12856530707875452,4247
114.0,1.0,4.0,1281,0.16522321614366206,10068
114.0,1.0,4.0,1281,0.1365380260062053,12594
114.0,1.0,4.0,1281,0.13444244532807745,11497
114.0,1.0,4.0,1281,0.1252294923988437,24647
114.0,1.0,4.0,1281,0.12366126614526045,33660
115.0,1.0,4.0,42832,0.1472816374798272,32761
115.0,1.0,4.0,42832,0.1362423834633657,31022
115.0,1.0,4.0,42832,0.1284853218884065,37137
115.0,1.0,4.0,42832,0.11168143624812868,44191
115.0,1.0,4.0,42832,0.11043226867464827,9568
116.0,1.0,4.0,9714,0.23298780284222428,24230
116.0,1.0,4.0,9714,0.12947744755121945,70984
116.0,1.0,4.0,9714,0.1214112879400629,9437
116.0,1.0,4.0,9714,0.11966662945154503,4978
116.0,1.0,4.0,9714,0.112026456554721,41828
117.0,1.0,4.0,4233,0.12577647165592376,45878
117.0,1.0,4.0,4233,0.12439068434251996,2671
117.0,1.0,4.0,4233,0.10971140008526357,764
117.0,1.0,4.0,4233,0.09761602371334237,152625
117.0,1.0,4.0,4233,0.0930010546701756,4457
118.0,1.0,4.0,9922,0.18466614461687128,9497
118.0,1.0,4.0,9922,0.18466614461687128,9514
118.0,1.0,4.0,9922,0.18466614461687128,26285
118.0,1.0,4.0,9922,0.18466614461687128,9657
118.0,1.0,4.0,9922,0.18466614461687128,9252
119.0,1.0,4.0,9033,0.27461921501724285,9011
119.0,1.0,4.0,9033,0.17566739038603085,11980
119.0,1.0,4.0,9033,0.16715985749419487,39283
119.0,1.0,4.0,9033,0.16062193884196793,1885
119.0,1.0,4.0,9033,0.1439538954774111,12485
120.0,1.0,4.0,617,0.11441337013976981,25834
120.0,1.0,4.0,617,0.10935812480177509,30666
120.0,1.0,4.0,617,0.10567172291930559,11497
120.0,1.0,4.0,617,0.10004047728948315,6279
120.0,1.0,4.0,617,0.0999560173910709,30921
121.0,1.0,4.0,27472,0.1497228648254904,21029
121.0,1.0,4.0,27472,0.10960522246342946,39929
121.0,1.0,4.0,27472,0.10864383971380015,9285
121.0,1.0,4.0,27472,0.1075927624734744,26743
121.0,1.0,4.0,27472,0.10533646475629288,27770
122.0,1.0,4.0,9771,0.11212233955877876,27653
122.0,1.0,4.0,9771,0.09945934163129405,10438
122.0,1.0,4.0,9771,0.09837837322890126,8913
122.0,1.0,4.0,9771,0.0972560484299661,9447
122.0,1.0,4.0,9771,0.09682055230375586,36896
123.0,1.0,4.0,37410,0.11307526872126193,141055
123.0,1.0,4.0,37410,0.10317961114694281,11084
123.0,1.0,4.0,37410,0.1021732891809236,23730
123.0,1.0,4.0,37410,0.10112848144492587,40978
123.0,1.0,4.0,37410,0.0957207475037108,1811
124.0,1.0,4.0,10674,0.12516743558189614,34584
124.0,1.0,4.0,10674,0.11833724352339466,766
124.0,1.0,4.0,10674,0.10560831301215096,40724
124.0,1.0,4.0,10674,0.10538345631562979,9463
124.0,1.0,4.0,10674,0.10240070984432002,40760
125.0,1.0,4.0,846,0.1498059907473772,431
125.0,1.0,4.0,846,0.14800424630534062,168
125.0,1.0,4.0,846,0.13011734824698146,52017
125.0,1.0,4.0,846,0.1290042121064433,68163
125.0,1.0,4.0,846,0.12811447277666044,108
126.0,1.0,4.0,3050,0.14176813678947195,35610
126.0,1.0,4.0,3050,0.12024855336096595,77787
126.0,1.0,4.0,3050,0.1195062603241182,21721
126.0,1.0,4.0,3050,0.1130891697483049,18498
126.0,1.0,4.0,3050,0.10750387960779745,60190
127.0,1.0,4.0,10014,0.3353334084139628,10160
127.0,1.0,4.0,10014,0.2878561229862151,11284
127.0,1.0,4.0,10014,0.26458972862426516,10131
127.0,1.0,4.0,10014,0.24403495378594428,10072
127.0,1.0,4.0,10014,0.21496028159590203,11596
128.0,1.0,4.0,10072,0.3000878365846897,11596
128.0,1.0,4.0,10072,0.24403495378594428,10014
128.0,1.0,4.0,10072,0.24346007744022904,10131
128.0,1.0,4.0,10072,0.22334487140541123,377
128.0,1.0,4.0,10072,0.2084172148543065,10160
129.0,1.0,4.0,10131,0.34989487104516803,10160
129.0,1.0,4.0,10131,0.26458972862426516,10014
129.0,1.0,4.0,10131,0.24346007744022904,10072
129.0,1.0,4.0,10131,0.18797995589946012,11284
129.0,1.0,4.0,10131,0.18620593545798325,11596
130.0,1.0,4.0,10160,0.34989487104516803,10131
130.0,1.0,4.0,10160,0.3353334084139628,10014
130.0,1.0,4.0,10160,0.24364304190665173,33838
130.0,1.0,4.0,10160,0.2149695210123527,11596
130.0,1.0,4.0,10160,0.2084172148543065,10072
131.0,1.0,4.0,11284,0.2878561229862151,10014
131.0,1.0,4.0,11284,0.18797995589946012,10131
131.0,1.0,4.0,11284,0.18347217251036782,10072
131.0,1.0,4.0,11284,0.149935943025863,10160
131.0,1.0,4.0,11284,0.13243903258396122,377
132.0,1.0,4.0,9725,0.2699668735781943,9728
132.0,1.0,4.0,9725,0.2535209053865631,10225
132.0,1.0,4.0,9725,0.23298191397134874,9730
132.0,1.0,4.0,9725,0.1822875644339617,40773
132.0,1.0,4.0,9725,0.18164758373927498,10285
133.0,1.0,4.0,9728,0.2699668735781943,9725
133.0,1.0,4.0,9728,0.17466894692120874,9730
133.0,1.0,4.0,9728,0.15516132199640784,75555
133.0,1.0,4.0,9728,0.14756092324452044,18935
133.0,1.0,4.0,9728,0.14182071769333363,9731
134.0,1.0,4.0,9730,0.24949216594681206,9731
134.0,1.0,4.0,9730,0.24032871470685568,10225
134.0,1.0,4.0,9730,0.23298191397134874,9725
134.0,1.0,4.0,9730,0.2094056804514959,10285
134.0,1.0,4.0,9730,0.1825054279111599,10283
135.0,1.0,4.0,9731,0.29492865914147554,10225
135.0,1.0,4.0,9731,0.24949216594681206,9730
135.0,1.0,4.0,9731,0.1794773689560171,9725
135.0,1.0,4.0,9731,0.17577449263106634,11415
135.0,1.0,4.0,9731,0.17330229151052562,10283
136.0,1.0,4.0,10225,0.29492865914147554,9731
136.0,1.0,4.0,10225,0.2535209053865631,9725
136.0,1.0,4.0,10225,0.24032871470685568,9730
136.0,1.0,4.0,10225,0.21731625041125271,77787
136.0,1.0,4.0,10225,0.212980567536861,14444
137.0,1.0,4.0,10281,0.172450510072131,7341
137.0,1.0,4.0,10281,0.13103596919554783,10225
137.0,1.0,4.0,10281,0.12526872349628027,4518
137.0,1.0,4.0,10281,0.12485945572039102,159704
137.0,1.0,4.0,10281,0.12276766479560035,52021
138.0,1.0,4.0,10283,0.19693106124676726,10225
138.0,1.0,4.0,10283,0.18790465080605298,10285
138.0,1.0,4.0,10283,0.1825054279111599,9730
138.0,1.0,4.0,10283,0.17330229151052562,9731
138.0,1.0,4.0,10283,0.1605235271910922,77787
139.0,1.0,4.0,11281,0.2986409610076868,10987
139.0,1.0,4.0,11281,0.2772808725169299,11675
139.0,1.0,4.0,11281,0.19980282211759995,11361
139.0,1.0,4.0,11281,0.18891182050602184,11357
139.0,1.0,4.0,11281,0.11344126685226104,37526
140.0,1.0,4.0,10676,0.14106311698009683,854
140.0,1.0,4.0,10676,0.09369021892893345,37728
140.0,1.0,4.0,10676,0.08881423626466388,63536
140.0,1.0,4.0,10676,0.08138369043671112,36323
140.0,1.0,4.0,10676,0.08105631438220558,1885
141.0,1.0,4.0,11357,0.4381603953520717,10987
141.0,1.0,4.0,11357,0.2846966455188701,11361
141.0,1.0,4.0,11357,0.18891182050602184,11281
141.0,1.0,4.0,11357,0.1813050027144999,10160
141.0,1.0,4.0,11357,0.1703878785599815,9565
142.0,1.0,4.0,11361,0.37361431462986416,10987
142.0,1.0,4.0,11361,0.2846966455188701,11357
142.0,1.0,4.0,11361,0.23959873904555815,74097
142.0,1.0,4.0,11361,0.20916354129690207,7341
142.0,1.0,4.0,11361,0.19980282211759995,11281
143.0,1.0,4.0,39929,0.3864509841106333,41828
143.0,1.0,4.0,39929,0.23190623321954798,41769
143.0,1.0,4.0,39929,0.1534479846701359,11630
143.0,1.0,4.0,39929,0.12631065161368757,10530
143.0,1.0,4.0,39929,0.12478681255239675,8467
144.0,1.0,4.0,41828,0.3864509841106333,39929
144.0,1.0,4.0,41828,0.1822787787893516,41769
144.0,1.0,4.0,41828,0.1744635585602564,11630
144.0,1.0,4.0,41828,0.16274574963027946,4232
144.0,1.0,4.0,41828,0.1498313083477964,159704
145.0,1.0,4.0,41769,0.23190623321954798,39929
145.0,1.0,4.0,41769,0.1822787787893516,41828
145.0,1.0,4.0,41769,0.1648663139023354,2105
145.0,1.0,4.0,41769,0.13276614874354967,16780
145.0,1.0,4.0,41769,0.13141386284648154,77787
146.0,1.0,4.0,10585,0.3723184161990493,11186
146.0,1.0,4.0,10585,0.17884215111067062,15674
146.0,1.0,4.0,10585,0.15128391692661752,9600
146.0,1.0,4.0,10585,0.1453873351190009,46695
146.0,1.0,4.0,10585,0.14419732554596615,9494
147.0,1.0,4.0,11186,0.3723184161990493,10585
147.0,1.0,4.0,11186,0.18527666508006005,27770
147.0,1.0,4.0,11186,0.14841764434811194,27318
147.0,1.0,4.0,11186,0.14382727755850913,45875
147.0,1.0,4.0,11186,0.14101573718976756,30654
148.0,1.0,4.0,609,0.18969939469970196,11133
148.0,1.0,4.0,609,0.16001724691617975,16874
148.0,1.0,4.0,609,0.12868421299019359,9598
148.0,1.0,4.0,609,0.12672747034838489,11862
148.0,1.0,4.0,609,0.1225627462045555,10306
149.0,1.0,4.0,11133,0.32392865839596946,10306
149.0,1.0,4.0,11133,0.18969939469970196,609
149.0,1.0,4.0,11133,0.14818294189591902,17663
149.0,1.0,4.0,11133,0.14093484976719184,25180
149.0,1.0,4.0,11133,0.1302298925294242,13313
150.0,1.0,4.0,10306,0.32392865839596946,11133
150.0,1.0,4.0,10306,0.1878505111636725,15674
150.0,1.0,4.0,10306,0.17649885915663413,11361
150.0,1.0,4.0,10306,0.17517272290270147,108
150.0,1.0,4.0,10306,0.1736368147217595,11317
151.0,1.0,4.0,11587,0.13011491762617436,22140
151.0,1.0,4.0,11587,0.1298292917732271,10824
151.0,1.0,4.0,11587,0.12408586663441354,70984
151.0,1.0,4.0,11587,0.11999431816922318,185110
151.0,1.0,4.0,11587,0.11606346561808244,11186
152.0,1.0,4.0,927,0.13876608101049667,928
152.0,1.0,4.0,927,0.11575211888786875,12139
152.0,1.0,4.0,927,0.1139623785274943,10948
152.0,1.0,4.0,927,0.10554768508427792,6917
152.0,1.0,4.0,927,0.10004432598490419,37047
153.0,1.0,4.0,928,0.13876608101049667,927
153.0,1.0,4.0,928,0.13035766283681824,1634
153.0,1.0,4.0,928,0.1237970247333766,11915
153.0,1.0,4.0,928,0.11800683446924254,40254
153.0,1.0,4.0,928,0.11691602346044216,28605
154.0,1.0,4.0,165,0.2751012321635954,105
154.0,1.0,4.0,165,0.2143050515702546,196
154.0,1.0,4.0,165,0.1363635331953006,33660
154.0,1.0,4.0,165,0.13214076715640802,77946
154.0,1.0,4.0,165,0.12720288625702472,32669
155.0,1.0,4.0,196,0.2143050515702546,165
155.0,1.0,4.0,196,0.19417294918756614,105
155.0,1.0,4.0,196,0.14215229902605067,77946
155.0,1.0,4.0,196,0.1231630140228927,11158
155.0,1.0,4.0,196,0.11298376114485419,33660
156.0,1.0,4.0,242,0.11344662070093714,10673
156.0,1.0,4.0,242,0.10592734608870648,11357
156.0,1.0,4.0,242,0.10589331886113745,9396
156.0,1.0,4.0,242,0.103811675725129,54107
156.0,1.0,4.0,242,0.09296648311725897,2978
157.0,1.0,4.0,11158,0.2685812798864341,13559
157.0,1.0,4.0,11158,0.1991722666637048,24230
157.0,1.0,4.0,11158,0.13927247490530176,2605
157.0,1.0,4.0,11158,0.13732893589885176,11497
157.0,1.0,4.0,11158,0.13269386826604881,11415
158.0,1.0,4.0,9354,0.16541293805058863,13225
158.0,1.0,4.0,9354,0.14618179887286156,39927
158.0,1.0,4.0,9354,0.12822303778019534,25749
158.0,1.0,4.0,9354,0.12732352960246893,159704
158.0,1.0,4.0,9354,0.12555984100819287,16288
159.0,1.0,4.0,10144,0.22047230147579583,10898
159.0,1.0,4.0,10144,0.19669394274048355,2619
159.0,1.0,4.0,10144,0.15440770153325573,10603
159.0,1.0,4.0,10144,0.14265620968510656,159704
159.0,1.0,4.0,10144,0.13720525643219367,10213
160.0,1.0,4.0,10414,0.1366143558542535,20993
160.0,1.0,4.0,10414,0.10792987926539778,70553
160.0,1.0,4.0,10414,0.10513797035455864,19042
160.0,1.0,4.0,10414,0.10180775625781623,11497
160.0,1.0,4.0,10414,0.10075209461311278,39371
161.0,1.0,4.0,10437,0.11273407977553437,32669
161.0,1.0,4.0,10437,0.10124381722667403,13246
161.0,1.0,4.0,10437,0.09284716051805145,11377
161.0,1.0,4.0,10437,0.09251839580112757,5825
161.0,1.0,4.0,10437,0.09218090389757344,78359
162.0,1.0,4.0,11135,0.13567198139465478,54113
162.0,1.0,4.0,11135,0.10703486141062976,159704
162.0,1.0,4.0,11135,0.10555269620174701,18935
162.0,1.0,4.0,11135,0.09959949356209864,9598
162.0,1.0,4.0,11135,0.0989168413752152,10438
163.0,1.0,4.0,15969,0.2627507959021291,812
163.0,1.0,4.0,15969,0.23125305702836704,11238
163.0,1.0,4.0,15969,0.12264476666159299,11497
163.0,1.0,4.0,15969,0.11642438156201097,34636
163.0,1.0,4.0,15969,0.10660385631731403,19287
164.0,1.0,4.0,2619,0.19669394274048355,10144
164.0,1.0,4.0,2619,0.13551978143801216,10402
164.0,1.0,4.0,2619,0.12114680196616323,171
164.0,1.0,4.0,2619,0.11371026552488626,11084
164.0,1.0,4.0,2619,0.10689537987032789,9529
165.0,1.0,4.0,11675,0.2772808725169299,11281
165.0,1.0,4.0,11675,0.1389474755352293,10987
165.0,1.0,4.0,11675,0.13600623941280005,11357
165.0,1.0,4.0,11675,0.10877776482540168,11361
165.0,1.0,4.0,11675,0.10142440331737697,17792
166.0,1.0,4.0,10823,0.24786944704384545,25752
166.0,1.0,4.0,10823,0.20289091027294817,25748
166.0,1.0,4.0,10823,0.15299579050690404,11175
166.0,1.0,4.0,10823,0.1389471940574154,25749
166.0,1.0,4.0,10823,0.13589287320254706,38500
167.0,1.0,4.0,11497,0.26628698177425114,41668
167.0,1.0,4.0,11497,0.2255097536692086,33660
167.0,1.0,4.0,11497,0.2001267101824912,12594
167.0,1.0,4.0,11497,0.19525635214122392,37135
167.0,1.0,4.0,11497,0.18905352319117413,8491
168.0,1.0,4.0,2907,0.1707673241947244,11236
168.0,1.0,4.0,2907,0.1513670021717636,216983
168.0,1.0,4.0,2907,0.13736118326242983,11317
168.0,1.0,4.0,2907,0.133774652830517,11361
168.0,1.0,4.0,2907,0.13299670082836262,8587
169.0,1.0,4.0,11704,0.17257963125541007,108
169.0,1.0,4.0,11704,0.1424279407410871,46695
169.0,1.0,4.0,11704,0.1203561266268652,11317
169.0,1.0,4.0,11704,0.1137132758024041,52017
169.0,1.0,4.0,11704,0.10945028852048785,9600
170.0,1.0,4.0,4978,0.21196605935427454,27653
170.0,1.0,4.0,4978,0.16979674409021808,60800
170.0,1.0,4.0,4978,0.1572757493255104,33660
170.0,1.0,4.0,4978,0.15540348400113213,10380
170.0,1.0,4.0,4978,0.15476553521289485,34636
171.0,1.0,4.0,10380,0.21049504593498952,60800
171.0,1.0,4.0,10380,0.16216035957897254,1648
171.0,1.0,4.0,10380,0.1562448631875004,11508
171.0,1.0,4.0,10380,0.15540348400113213,4978
171.0,1.0,4.0,10380,0.15503353991035562,843
172.0,1.0,4.0,11415,0.23550240423515537,52868
172.0,1.0,4.0,11415,0.17577449263106634,9731
172.0,1.0,4.0,11415,0.1742228984440522,27214
172.0,1.0,4.0,11415,0.13791282478473182,40760
172.0,1.0,4.0,11415,0.13269386826604881,11158
173.0,1.0,4.0,37530,0.21362545627268506,18519
173.0,1.0,4.0,37530,0.18392503303928687,18498
173.0,1.0,4.0,37530,0.1641666036206707,1634
173.0,1.0,4.0,37530,0.14585330858136614,9073
173.0,1.0,4.0,37530,0.13412981690626893,19165
174.0,1.0,4.0,21661,0.38075226747450397,20737
174.0,1.0,4.0,21661,0.11345150180385065,35610
174.0,1.0,4.0,21661,0.10725629074888307,5458
174.0,1.0,4.0,21661,0.10442743694695247,12107
174.0,1.0,4.0,21661,0.10405623328534316,52868
175.0,1.0,4.0,39930,0.3063122000647718,10692
175.0,1.0,4.0,39930,0.12464894773258685,37526
175.0,1.0,4.0,39930,0.12365904203521506,26554
175.0,1.0,4.0,39930,0.11984699039538188,10823
175.0,1.0,4.0,39930,0.11983716075339733,11415
176.0,1.0,4.0,10692,0.3063122000647718,39930
176.0,1.0,4.0,10692,0.0971894882851084,35203
176.0,1.0,4.0,10692,0.08704236919535137,18086
176.0,1.0,4.0,10692,0.08582309152311764,60898
176.0,1.0,4.0,10692,0.08140455161807307,11186
177.0,1.0,4.0,34584,0.3712177662507665,27793
177.0,1.0,4.0,34584,0.2483979081864249,34636
177.0,1.0,4.0,34584,0.15309579847357055,78359
177.0,1.0,4.0,34584,0.1359033634035012,33838
177.0,1.0,4.0,34584,0.13282597847300937,12599
178.0,1.0,4.0,34636,0.2483979081864249,34584
178.0,1.0,4.0,34636,0.1809893097813656,766
178.0,1.0,4.0,34636,0.15476553521289485,4978
178.0,1.0,4.0,34636,0.15142852911118249,11497
178.0,1.0,4.0,34636,0.14693767791808748,12599
179.0,1.0,4.0,431,0.23710286713106682,843
179.0,1.0,4.0,431,0.18295974255624056,9066
179.0,1.0,4.0,431,0.16118349356083295,1648
179.0,1.0,4.0,431,0.15956632140411073,37653
179.0,1.0,4.0,431,0.1570886923879207,13899
180.0,1.0,4.0,9877,0.27233841965826755,12212
180.0,1.0,4.0,9877,0.12724847144794013,25059
180.0,1.0,4.0,9877,0.1271063012349016,24929
180.0,1.0,4.0,9877,0.12556262399030008,30
180.0,1.0,4.0,9877,0.12223019030069725,16162
181.0,1.0,4.0,1091,0.12361922677455575,10285
181.0,1.0,4.0,1091,0.12238344168082893,68163
181.0,1.0,4.0,1091,0.11302337519790387,168
181.0,1.0,4.0,1091,0.10652474896637279,846
181.0,1.0,4.0,1091,0.10427009630528777,25749
182.0,1.0,4.0,4437,0.144305487129344,11546
182.0,1.0,4.0,4437,0.14155915632629437,19164
182.0,1.0,4.0,4437,0.14153837465426927,42185
182.0,1.0,4.0,4437,0.1342406465543885,20787
182.0,1.0,4.0,4437,0.1326321697319329,35610
183.0,1.0,4.0,11932,0.1171724499992867,45875
183.0,1.0,4.0,11932,0.10174640431081874,10585
183.0,1.0,4.0,11932,0.0781716530948119,16235
183.0,1.0,4.0,11932,0.07579248270142529,11186
183.0,1.0,4.0,11932,0.07303860969426824,9529
184.0,1.0,4.0,4518,0.249558728457626,159704
184.0,1.0,4.0,4518,0.1921381687478768,11231
184.0,1.0,4.0,4518,0.19134960340800525,7341
184.0,1.0,4.0,4518,0.18218879419235876,2005
184.0,1.0,4.0,4518,0.17919392843060397,15830
185.0,1.0,4.0,3600,0.18097314532946968,11231
185.0,1.0,4.0,3600,0.1456038264918403,4457
185.0,1.0,4.0,3600,0.14359367980936166,10160
185.0,1.0,4.0,3600,0.1424602580942685,9356
185.0,1.0,4.0,3600,0.12164208425715106,18220
186.0,1.0,4.0,14444,0.2685392227286319,16340
186.0,1.0,4.0,14444,0.212980567536861,10225
186.0,1.0,4.0,14444,0.1729218132014376,19042
186.0,1.0,4.0,14444,0.16844113643075334,9731
186.0,1.0,4.0,14444,0.16621873596846562,12144
187.0,1.0,4.0,9749,0.2615559760457752,14628
187.0,1.0,4.0,9749,0.10179224261578544,11377
187.0,1.0,4.0,9749,0.08819926272456549,15740
187.0,1.0,4.0,9749,0.08452054202022204,58242
187.0,1.0,4.0,9749,0.08233548088119427,951
188.0,1.0,4.0,14628,0.2615559760457752,9749
188.0,1.0,4.0,14628,0.1542867572164201,18498
188.0,1.0,4.0,14628,0.1491069342629894,766
188.0,1.0,4.0,14628,0.14125943268719499,27548
188.0,1.0,4.0,14628,0.12196729027900532,37526
189.0,1.0,4.0,9336,0.16066277318312344,9565
189.0,1.0,4.0,9336,0.15012872315084483,10157
189.0,1.0,4.0,9336,0.1400959631395596,34935
189.0,1.0,4.0,9336,0.1386576617966761,2069
189.0,1.0,4.0,9336,0.1375901521436374,10438
190.0,1.0,4.0,10157,0.19003108840484553,25005
190.0,1.0,4.0,10157,0.15053168128764058,1648
190.0,1.0,4.0,10157,0.15012872315084483,9336
190.0,1.0,4.0,10157,0.1372799761579501,24230
190.0,1.0,4.0,10157,0.1309688369096474,21721
191.0,1.0,4.0,12118,0.1813520682712425,11825
191.0,1.0,4.0,12118,0.13903763944814454,228432
191.0,1.0,4.0,12118,0.136916382713295,9336
191.0,1.0,4.0,12118,0.13173390901774423,11915
191.0,1.0,4.0,12118,0.1294031422156664,11158
192.0,1.0,4.0,10587,0.16283506093629668,11825
192.0,1.0,4.0,10587,0.12981813767734907,9336
192.0,1.0,4.0,10587,0.1064631660014801,12118
192.0,1.0,4.0,10587,0.09370736141157636,68163
192.0,1.0,4.0,10587,0.08911261174544291,11067
193.0,1.0,4.0,11825,0.1813520682712425,12118
193.0,1.0,4.0,11825,0.16283506093629668,10587
193.0,1.0,4.0,11825,0.12011538211475419,10157
193.0,1.0,4.0,11825,0.11930612555221771,79106
193.0,1.0,4.0,11825,0.10291700759391283,10246
194.0,1.0,4.0,11895,0.1716287263449819,34070
194.0,1.0,4.0,11895,0.13099897355075238,11630
194.0,1.0,4.0,11895,0.12465152404077474,228432
194.0,1.0,4.0,11895,0.11649705740488263,13899
194.0,1.0,4.0,11895,0.10563864209911222,34584
195.0,1.0,4.0,9447,0.24442332599773436,9598
195.0,1.0,4.0,9447,0.15002666912655732,15740
195.0,1.0,4.0,9447,0.1486294730405481,15759
195.0,1.0,4.0,9447,0.10956207841505275,14962
195.0,1.0,4.0,9447,0.104367177549519,13246
196.0,1.0,4.0,10328,0.17610494414628258,11285
196.0,1.0,4.0,10328,0.1588076845307955,13899
196.0,1.0,4.0,10328,0.14595826355569136,168
196.0,1.0,4.0,10328,0.14197435983024384,764
196.0,1.0,4.0,10328,0.13986038946009127,21452
197.0,1.0,4.0,11285,0.2161966219327233,168
197.0,1.0,4.0,11285,0.19163714460376186,44191
197.0,1.0,4.0,11285,0.17787432597967243,1648
197.0,1.0,4.0,11285,0.17610494414628258,10328
197.0,1.0,4.0,11285,0.17209269712556952,11980
198.0,1.0,4.0,1371,0.22558713971412458,1374
198.0,1.0,4.0,1371,0.11752055386118344,33660
198.0,1.0,4.0,1371,0.11421284338291939,37563
198.0,1.0,4.0,1371,0.11196022337916914,1375
198.0,1.0,4.0,1371,0.11162657111168235,11497
199.0,1.0,4.0,1374,0.2285580972353164,1375
199.0,1.0,4.0,1374,0.22558713971412458,1371
199.0,1.0,4.0,1374,0.12260281773634549,35343
199.0,1.0,4.0,1374,0.11720658211249001,49964
199.0,1.0,4.0,1374,0.09712477930285937,2069
200.0,1.0,4.0,1375,0.2285580972353164,1374
200.0,1.0,4.0,1375,0.11196022337916914,1371
200.0,1.0,4.0,1375,0.0987248375204908,35343
200.0,1.0,4.0,1375,0.09209780299772209,16281
200.0,1.0,4.0,1375,0.0891671274307349,16146
201.0,1.0,4.0,1885,0.26919872608199547,10495
201.0,1.0,4.0,1885,0.16062193884196793,9033
201.0,1.0,4.0,1885,0.10299091749766551,11824
201.0,1.0,4.0,1885,0.08980958006648082,86040
201.0,1.0,4.0,1885,0.08161224242699548,34584
202.0,1.0,4.0,10495,0.26919872608199547,1885
202.0,1.0,4.0,10495,0.21639112073960035,11231
202.0,1.0,4.0,10495,0.1476883288511735,40729
202.0,1.0,4.0,10495,0.12386721147505916,9033
202.0,1.0,4.0,10495,0.11725899231333267,47631
203.0,1.0,4.0,5825,0.1971622658199243,11153
203.0,1.0,4.0,5825,0.1297707400844121,37047
203.0,1.0,4.0,5825,0.12594601852130197,11982
