,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
103.0,4.0,4.0,1716,0.11842087418048003,5544
104.0,4.0,4.0,5781,0.18640097043520146,64983
104.0,4.0,4.0,5781,0.17754262616000727,103199
104.0,4.0,4.0,5781,0.16481117021491526,53156
104.0,4.0,4.0,5781,0.1620465964413035,84655
104.0,4.0,4.0,5781,0.16150268115381947,53767
105.0,4.0,4.0,42218,0.14586379330528207,2993
105.0,4.0,4.0,42218,0.1440873591310075,4191
105.0,4.0,4.0,42218,0.13498840946024204,85483
105.0,4.0,4.0,42218,0.13408705274787275,22519
105.0,4.0,4.0,42218,0.12580507667659235,82362
106.0,4.0,4.0,43136,0.15514879079771754,233383
106.0,4.0,4.0,43136,0.1492634404425916,110412
106.0,4.0,4.0,43136,0.14892727597368005,25623
106.0,4.0,4.0,43136,0.14549987895531083,103613
106.0,4.0,4.0,43136,0.14491526751696873,39925
107.0,4.0,4.0,5052,0.14806533314187403,27496
107.0,4.0,4.0,5052,0.10133098589182833,5121
107.0,4.0,4.0,5052,0.09708437535022799,63112
107.0,4.0,4.0,5052,0.09672041408404397,148371
107.0,4.0,4.0,5052,0.09660842512305784,10653
108.0,4.0,4.0,28296,0.2091380872808411,42635
108.0,4.0,4.0,28296,0.20332339639209107,64983
108.0,4.0,4.0,28296,0.19584767628162464,16659
108.0,4.0,4.0,28296,0.1929457338570447,183388
108.0,4.0,4.0,28296,0.17957768896676213,149026
109.0,4.0,4.0,26686,0.25206287583394843,23999
109.0,4.0,4.0,26686,0.14789443577392086,36530
109.0,4.0,4.0,26686,0.14600299674949144,22233
109.0,4.0,4.0,26686,0.12794830878521354,108812
109.0,4.0,4.0,26686,0.12488173360151757,94192
110.0,4.0,4.0,32020,0.15278413349278527,49069
110.0,4.0,4.0,32020,0.14128214845631876,104242
110.0,4.0,4.0,32020,0.11478040139400017,49725
110.0,4.0,4.0,32020,0.11355043345859707,200236
110.0,4.0,4.0,32020,0.11188521731196895,113777
111.0,4.0,4.0,33155,0.16971674176889576,26873
111.0,4.0,4.0,33155,0.15295353156574013,30080
111.0,4.0,4.0,33155,0.13762682331316123,64674
111.0,4.0,4.0,33155,0.12176480893242773,96118
111.0,4.0,4.0,33155,0.11729883281883963,102295
112.0,4.0,4.0,39775,0.17233307063856676,88061
112.0,4.0,4.0,39775,0.14448740525304965,5183
112.0,4.0,4.0,39775,0.13943542548139867,34462
112.0,4.0,4.0,39775,0.134766941266189,31251
112.0,4.0,4.0,39775,0.12010504305958145,72100
113.0,4.0,4.0,11594,0.13142627262728462,233383
113.0,4.0,4.0,11594,0.12379705239339014,70422
113.0,4.0,4.0,11594,0.11929008812918936,114354
113.0,4.0,4.0,11594,0.11443709355993986,103613
113.0,4.0,4.0,11594,0.11268664894155217,103199
114.0,4.0,4.0,931,0.16644512487514046,29498
114.0,4.0,4.0,931,0.15650387521208559,65719
114.0,4.0,4.0,931,0.15438419280908883,84278
114.0,4.0,4.0,931,0.15375874429976755,27458
114.0,4.0,4.0,931,0.13146509438404275,466
115.0,4.0,4.0,41357,0.11882264255528795,37103
115.0,4.0,4.0,41357,0.1077537064738714,36040
115.0,4.0,4.0,41357,0.10693685735196337,75748
115.0,4.0,4.0,41357,0.10601118522565263,233438
115.0,4.0,4.0,41357,0.10425669637645497,35838
116.0,4.0,4.0,29039,0.19234590506989743,31258
116.0,4.0,4.0,29039,0.14775935805254883,17277
116.0,4.0,4.0,29039,0.14197542159301327,42696
116.0,4.0,4.0,29039,0.13578326693445225,68635
116.0,4.0,4.0,29039,0.13357405684393694,38606
117.0,4.0,4.0,22910,0.14700224676257043,38293
117.0,4.0,4.0,22910,0.14090777206258,68635
117.0,4.0,4.0,22910,0.09482083156703854,4049
117.0,4.0,4.0,22910,0.0873500392143994,173340
117.0,4.0,4.0,22910,0.08373246331260376,120653
118.0,4.0,4.0,42517,0.16310408249931535,86508
118.0,4.0,4.0,42517,0.1428060296627328,117550
118.0,4.0,4.0,42517,0.13804938577105766,72100
118.0,4.0,4.0,42517,0.13691316649345203,27361
118.0,4.0,4.0,42517,0.1320871684567882,56499
119.0,4.0,4.0,10889,0.19314871005581458,56691
119.0,4.0,4.0,10889,0.1660081743167147,52633
119.0,4.0,4.0,10889,0.15137191619531723,85827
119.0,4.0,4.0,10889,0.14353762515989596,28673
119.0,4.0,4.0,10889,0.14268428122852841,239
120.0,4.0,4.0,119617,0.22475542834515652,42231
120.0,4.0,4.0,119617,0.2213088459612041,92287
120.0,4.0,4.0,119617,0.2071963964933943,93934
120.0,4.0,4.0,119617,0.19493642097652664,42635
120.0,4.0,4.0,119617,0.19145846094791236,76348
121.0,4.0,4.0,27458,0.1715322028946886,46578
121.0,4.0,4.0,27458,0.15843352673639594,30636
121.0,4.0,4.0,27458,0.15375874429976755,931
121.0,4.0,4.0,27458,0.15047242748071724,82966
121.0,4.0,4.0,27458,0.135579615825833,42456
122.0,4.0,4.0,3418,0.20567192967750175,204269
122.0,4.0,4.0,3418,0.16743725933823542,37464
122.0,4.0,4.0,3418,0.15704530666921324,184799
122.0,4.0,4.0,3418,0.14413861849275134,103205
122.0,4.0,4.0,3418,0.13493204266275696,21323
123.0,4.0,4.0,4499,0.12811459104825787,24167
123.0,4.0,4.0,4499,0.12553889748001476,43004
123.0,4.0,4.0,4499,0.12199534286307899,42998
123.0,4.0,4.0,4499,0.1157755178619224,69165
123.0,4.0,4.0,4499,0.10724217608580736,76117
124.0,4.0,4.0,2371,0.1548306911297592,12578
124.0,4.0,4.0,2371,0.14792730792814063,43791
124.0,4.0,4.0,2371,0.14239338410570287,75748
124.0,4.0,4.0,2371,0.1419607171366079,76777
124.0,4.0,4.0,2371,0.1416251344464319,68635
125.0,4.0,4.0,73134,0.15345761283267223,37938
125.0,4.0,4.0,73134,0.10584547837270589,39889
125.0,4.0,4.0,73134,0.1056331849974432,88061
125.0,4.0,4.0,73134,0.09424136881325575,192990
125.0,4.0,4.0,73134,0.09128500972978316,42501
126.0,4.0,4.0,29396,0.18273378758026493,42635
126.0,4.0,4.0,29396,0.17853379286536997,92311
126.0,4.0,4.0,29396,0.16603867139017556,80601
126.0,4.0,4.0,29396,0.1442256991846465,89659
126.0,4.0,4.0,29396,0.14247879654020457,45726
127.0,4.0,4.0,22784,0.11521952271763239,38035
127.0,4.0,4.0,22784,0.1124455414877188,91891
127.0,4.0,4.0,22784,0.10928185142642219,40842
127.0,4.0,4.0,22784,0.10264340561285344,90944
127.0,4.0,4.0,22784,0.0966496847441386,16180
128.0,4.0,4.0,21970,0.10535252184799183,107287
128.0,4.0,4.0,21970,0.10382870615258673,85483
128.0,4.0,4.0,21970,0.10086382444227456,33801
128.0,4.0,4.0,21970,0.09170720458181879,40074
128.0,4.0,4.0,21970,0.09096839899012585,10889
129.0,4.0,4.0,26030,0.13978746048685,60773
129.0,4.0,4.0,26030,0.10479676189693582,36226
129.0,4.0,4.0,26030,0.09729576238223794,45186
129.0,4.0,4.0,26030,0.09603802498424566,26520
129.0,4.0,4.0,26030,0.09314913247564259,42264
130.0,4.0,4.0,55106,0.15639251492195086,48145
130.0,4.0,4.0,55106,0.1541474337559685,35838
130.0,4.0,4.0,55106,0.14666760240705862,85483
130.0,4.0,4.0,55106,0.11967500035360142,60966
130.0,4.0,4.0,55106,0.11793114833346854,55457
131.0,4.0,4.0,32037,0.20667999141362348,4706
131.0,4.0,4.0,32037,0.18326541388549708,40969
131.0,4.0,4.0,32037,0.16717618652884358,30080
131.0,4.0,4.0,32037,0.13058601260677447,68635
131.0,4.0,4.0,32037,0.12394734389577995,100812
132.0,4.0,4.0,45186,0.12917618453200105,36226
132.0,4.0,4.0,45186,0.1270826812361262,63291
132.0,4.0,4.0,45186,0.12288576821728758,166888
132.0,4.0,4.0,45186,0.1162263414062022,44005
132.0,4.0,4.0,45186,0.11373628357019677,3763
133.0,4.0,4.0,39771,0.12601200935440285,152992
133.0,4.0,4.0,39771,0.11970360142737413,84655
133.0,4.0,4.0,39771,0.1156869091543831,172475
133.0,4.0,4.0,39771,0.103449999932618,4499
133.0,4.0,4.0,39771,0.09792761431318364,85695
134.0,4.0,4.0,28577,0.18332354164468004,89072
134.0,4.0,4.0,28577,0.18118153655056818,55685
134.0,4.0,4.0,28577,0.14908576647408955,64630
134.0,4.0,4.0,28577,0.14792896230361846,71189
134.0,4.0,4.0,28577,0.14268462809584087,92751
135.0,4.0,4.0,24010,0.13767321627864545,148371
135.0,4.0,4.0,24010,0.11520542269343176,48145
135.0,4.0,4.0,24010,0.10947846234212176,35838
135.0,4.0,4.0,24010,0.10930924455184907,22519
135.0,4.0,4.0,24010,0.10834204612331233,76117
136.0,4.0,4.0,24014,0.14565238313609077,67018
136.0,4.0,4.0,24014,0.1426793010833425,42694
136.0,4.0,4.0,24014,0.13169059631110436,106402
136.0,4.0,4.0,24014,0.12526853307993824,76117
136.0,4.0,4.0,24014,0.12522835295476076,42839
137.0,4.0,4.0,811,0.1671603005475882,163791
137.0,4.0,4.0,811,0.15574974481836507,48584
137.0,4.0,4.0,811,0.1523782148906962,26873
137.0,4.0,4.0,811,0.1506508929923646,113777
137.0,4.0,4.0,811,0.14702837833036472,70422
138.0,4.0,4.0,43199,0.17377725470827038,76777
138.0,4.0,4.0,43199,0.15991390965345095,103199
138.0,4.0,4.0,43199,0.15885815124920738,53767
138.0,4.0,4.0,43199,0.14161021363329251,43039
138.0,4.0,4.0,43199,0.13682832104285983,122698
139.0,4.0,4.0,15516,0.17109942626289415,55685
139.0,4.0,4.0,15516,0.15282868270990962,239
139.0,4.0,4.0,15516,0.14990454448040746,52633
139.0,4.0,4.0,15516,0.13755612133307285,42635
139.0,4.0,4.0,15516,0.13178100142252192,42732
140.0,4.0,4.0,3092,0.15886916562479803,40973
140.0,4.0,4.0,3092,0.15635827037826985,148371
140.0,4.0,4.0,3092,0.13861112786220048,169788
140.0,4.0,4.0,3092,0.12998650753752122,92751
140.0,4.0,4.0,3092,0.12351372329633808,93934
141.0,4.0,4.0,40969,0.18326541388549708,32037
141.0,4.0,4.0,40969,0.16029030612897852,43105
141.0,4.0,4.0,40969,0.14683127446439903,177474
141.0,4.0,4.0,40969,0.13757722166750214,4706
141.0,4.0,4.0,40969,0.12468242347152961,750
142.0,4.0,4.0,15668,0.16863116905732264,85285
142.0,4.0,4.0,15668,0.0992314944605211,37679
142.0,4.0,4.0,15668,0.09542170701717453,53050
142.0,4.0,4.0,15668,0.08779844994219645,5486
142.0,4.0,4.0,15668,0.08690045237591394,22519
143.0,4.0,4.0,16938,0.2893697478979969,23692
143.0,4.0,4.0,16938,0.19106388764402005,59181
143.0,4.0,4.0,16938,0.16580342430353656,31428
143.0,4.0,4.0,16938,0.14901723021334315,13187
143.0,4.0,4.0,16938,0.14820129779847777,93142
144.0,4.0,4.0,4561,0.24655713681407554,3547
144.0,4.0,4.0,4561,0.16225547109293545,26031
144.0,4.0,4.0,4561,0.1609875823130363,87503
144.0,4.0,4.0,4561,0.15953302728687938,15018
144.0,4.0,4.0,4561,0.15384541245227912,28812
145.0,4.0,4.0,8073,0.1103566973262334,65156
145.0,4.0,4.0,8073,0.09616555306782865,65891
145.0,4.0,4.0,8073,0.09095217661567367,3476
145.0,4.0,4.0,8073,0.09001718907385427,42530
145.0,4.0,4.0,8073,0.08287644779702527,49683
146.0,4.0,4.0,34148,0.1405914249517927,1162
146.0,4.0,4.0,34148,0.13057494020816557,38731
146.0,4.0,4.0,34148,0.10304395343895208,113777
146.0,4.0,4.0,34148,0.10178155412862695,12761
146.0,4.0,4.0,34148,0.09424497361808375,257578
147.0,4.0,4.0,55909,0.1323485290172392,65719
147.0,4.0,4.0,55909,0.11823127897981221,114354
147.0,4.0,4.0,55909,0.1166329907492791,148371
147.0,4.0,4.0,55909,0.1148665235671688,42635
147.0,4.0,4.0,55909,0.11163988577985379,16347
148.0,4.0,4.0,42795,0.15080344911727492,25623
148.0,4.0,4.0,42795,0.1482434817902355,75748
148.0,4.0,4.0,42795,0.14628537395996968,94192
148.0,4.0,4.0,42795,0.13861868405708572,38953
148.0,4.0,4.0,42795,0.137806687730301,16520
149.0,4.0,4.0,35185,0.19119154234516278,1920
149.0,4.0,4.0,35185,0.18636332299169026,55685
149.0,4.0,4.0,35185,0.17196209832816842,133919
149.0,4.0,4.0,35185,0.17124787677049672,169788
149.0,4.0,4.0,35185,0.16431406829765108,84473
150.0,4.0,4.0,22233,0.22068482967540218,23999
150.0,4.0,4.0,22233,0.14600299674949144,26686
150.0,4.0,4.0,22233,0.10009888603087183,77078
150.0,4.0,4.0,22233,0.09735348934358777,163791
150.0,4.0,4.0,22233,0.09513241922996107,28296
151.0,4.0,4.0,4762,0.17433935955634594,42456
151.0,4.0,4.0,4762,0.15705330751018026,25560
151.0,4.0,4.0,4762,0.14711841265263834,105833
151.0,4.0,4.0,4762,0.13995678873362025,5781
151.0,4.0,4.0,4762,0.1311593162628786,42266
152.0,4.0,4.0,42618,0.16179539558491465,92287
152.0,4.0,4.0,42618,0.14633944913008182,42635
152.0,4.0,4.0,42618,0.1359593998035028,10653
152.0,4.0,4.0,42618,0.12490214563733062,181553
152.0,4.0,4.0,42618,0.12242388983449524,79521
153.0,4.0,4.0,1675,0.14835454856879457,134397
153.0,4.0,4.0,1675,0.1247675975878739,53767
153.0,4.0,4.0,1675,0.11309221793589869,1396
153.0,4.0,4.0,1675,0.11057431260860336,86816
153.0,4.0,4.0,1675,0.10947168049051241,52726
154.0,4.0,4.0,24961,0.1586397502569128,42635
154.0,4.0,4.0,24961,0.1311951179869147,66967
154.0,4.0,4.0,24961,0.12092354456912709,38427
154.0,4.0,4.0,24961,0.11148209133919701,27361
154.0,4.0,4.0,24961,0.11108929141265922,17346
155.0,4.0,4.0,32328,0.16641529414848824,32611
155.0,4.0,4.0,32328,0.14352879064995047,63096
155.0,4.0,4.0,32328,0.11860104641661001,39695
155.0,4.0,4.0,32328,0.11525741737707877,140825
155.0,4.0,4.0,32328,0.11423627578047478,104239
156.0,4.0,4.0,11916,0.1297198666939926,49863
156.0,4.0,4.0,11916,0.12057249196248487,75748
156.0,4.0,4.0,11916,0.11129914383124233,37103
156.0,4.0,4.0,11916,0.10808744339361262,45048
156.0,4.0,4.0,11916,0.10215687747120583,27361
157.0,4.0,4.0,37103,0.241205639002252,3764
157.0,4.0,4.0,37103,0.21508737501839778,233438
157.0,4.0,4.0,37103,0.21153840424196982,85827
157.0,4.0,4.0,37103,0.19330910963901546,17091
157.0,4.0,4.0,37103,0.17582373350021102,14685
158.0,4.0,4.0,41426,0.14720737321368965,46067
158.0,4.0,4.0,41426,0.11137540175641607,221717
158.0,4.0,4.0,41426,0.10007697474332222,42635
158.0,4.0,4.0,41426,0.0969748546025929,56147
158.0,4.0,4.0,41426,0.09528468787701831,8095
159.0,4.0,4.0,32489,0.22359112272169718,28569
159.0,4.0,4.0,32489,0.17405113177638062,155797
159.0,4.0,4.0,32489,0.15079684726365739,92751
159.0,4.0,4.0,32489,0.11545089807291707,28296
159.0,4.0,4.0,32489,0.11532776850822159,106219
160.0,4.0,4.0,38171,0.12833059390427193,118497
160.0,4.0,4.0,38171,0.12482564894556264,193641
160.0,4.0,4.0,38171,0.12478491318202078,1863
160.0,4.0,4.0,38171,0.12035258934547018,103613
160.0,4.0,4.0,38171,0.11838621276508651,57305
161.0,4.0,4.0,43039,0.16419648457154565,11897
161.0,4.0,4.0,43039,0.16022993537225513,103199
161.0,4.0,4.0,43039,0.15873348665352527,106219
161.0,4.0,4.0,43039,0.14501411329688058,110671
161.0,4.0,4.0,43039,0.14468386861989438,48110
162.0,4.0,4.0,10237,0.21586953852039928,28488
162.0,4.0,4.0,10237,0.1559176758259034,36731
162.0,4.0,4.0,10237,0.13872876070105458,68635
162.0,4.0,4.0,10237,0.13868394499340456,75748
162.0,4.0,4.0,10237,0.13066686034145475,29111
163.0,4.0,4.0,37451,0.16616935181966608,31551
163.0,4.0,4.0,37451,0.16075135426818968,119617
163.0,4.0,4.0,37451,0.16001971836250836,104954
163.0,4.0,4.0,37451,0.1456413629181366,42635
163.0,4.0,4.0,37451,0.1448895772792817,27361
164.0,4.0,4.0,3055,0.15403505172418308,110479
164.0,4.0,4.0,3055,0.13930096147928062,8703
164.0,4.0,4.0,3055,0.12936017851320297,243984
164.0,4.0,4.0,3055,0.12936017851320297,243987
164.0,4.0,4.0,3055,0.12409108425216826,68821
165.0,4.0,4.0,4703,0.12722259135226394,151138
165.0,4.0,4.0,4703,0.10945809247603085,68635
165.0,4.0,4.0,4703,0.10447705487008135,84278
165.0,4.0,4.0,4703,0.10309361957298892,195450
165.0,4.0,4.0,4703,0.10166381587307813,193641
166.0,4.0,4.0,29449,0.12698379838723434,27019
166.0,4.0,4.0,29449,0.11395838989475969,81509
166.0,4.0,4.0,29449,0.11065262475491003,133919
166.0,4.0,4.0,29449,0.1020782590652064,28533
166.0,4.0,4.0,29449,0.09802192502152766,132166
167.0,4.0,4.0,59809,0.12609322781108945,92751
167.0,4.0,4.0,59809,0.10198985359249965,24134
167.0,4.0,4.0,59809,0.10194794262700016,49863
167.0,4.0,4.0,59809,0.10193809350268519,152846
167.0,4.0,4.0,59809,0.09603151014385256,76121
168.0,4.0,4.0,78331,0.12459832856697728,56547
168.0,4.0,4.0,78331,0.11990790458477991,84362
168.0,4.0,4.0,78331,0.11987205919936947,149026
168.0,4.0,4.0,78331,0.10498724457855788,42234
168.0,4.0,4.0,78331,0.09228015565007276,931
169.0,4.0,4.0,29437,0.13801645276083033,17343
169.0,4.0,4.0,29437,0.12183884856147174,68823
169.0,4.0,4.0,29437,0.12020890418850579,92287
169.0,4.0,4.0,29437,0.11539373237024743,5601
169.0,4.0,4.0,29437,0.10470689631056855,45047
170.0,4.0,4.0,1626,0.17469453935731044,42647
170.0,4.0,4.0,1626,0.13487734257257306,92180
170.0,4.0,4.0,1626,0.1331900794496894,12470
170.0,4.0,4.0,1626,0.12371834096827257,56764
170.0,4.0,4.0,1626,0.12263962635599977,185156
171.0,4.0,4.0,19120,0.1680252701368271,65550
171.0,4.0,4.0,19120,0.13796088055382363,18724
171.0,4.0,4.0,19120,0.13419047765186784,84119
171.0,4.0,4.0,19120,0.12033364506897518,120520
171.0,4.0,4.0,19120,0.11534804462230731,28296
172.0,4.0,4.0,4024,0.2553065275360082,80080
172.0,4.0,4.0,4024,0.16293207677940602,36245
172.0,4.0,4.0,4024,0.16110136182577292,16154
172.0,4.0,4.0,4024,0.15604296873466134,29333
172.0,4.0,4.0,4024,0.13737684528646263,47790
173.0,4.0,4.0,37749,0.17248346794723932,155797
173.0,4.0,4.0,37749,0.1402056829405807,20806
173.0,4.0,4.0,37749,0.12836573407575622,161827
173.0,4.0,4.0,37749,0.11329770879938562,2813
173.0,4.0,4.0,37749,0.10908612363067169,4809
174.0,4.0,4.0,38953,0.16782557735422735,114354
174.0,4.0,4.0,38953,0.14984357892018896,42456
174.0,4.0,4.0,38953,0.14523031147226595,57305
174.0,4.0,4.0,38953,0.13861868405708572,42795
174.0,4.0,4.0,38953,0.13393016516066525,110412
175.0,4.0,4.0,827,0.1425518467361415,86508
175.0,4.0,4.0,827,0.13206332899492723,4706
175.0,4.0,4.0,827,0.12984760557478556,76777
175.0,4.0,4.0,827,0.12830015660684196,68123
175.0,4.0,4.0,827,0.11724329492406707,44444
176.0,4.0,4.0,24134,0.19782736065311915,93862
176.0,4.0,4.0,24134,0.19104397184590324,17974
176.0,4.0,4.0,24134,0.16446440204234505,3554
176.0,4.0,4.0,24134,0.14309981368194952,120653
176.0,4.0,4.0,24134,0.14101338628256258,40343
177.0,4.0,4.0,30080,0.2930311594498174,4706
177.0,4.0,4.0,30080,0.18284383350859132,86168
177.0,4.0,4.0,30080,0.16717618652884358,32037
177.0,4.0,4.0,30080,0.16544004199197637,90560
177.0,4.0,4.0,30080,0.16493394464385458,64983
178.0,4.0,4.0,65012,0.14731411290687957,94192
178.0,4.0,4.0,65012,0.10931460395823916,101231
178.0,4.0,4.0,65012,0.10101937743072012,90967
178.0,4.0,4.0,65012,0.09905283965955132,31102
178.0,4.0,4.0,65012,0.09696789507886962,8420
179.0,4.0,4.0,131313,0.19019456775748952,22519
179.0,4.0,4.0,131313,0.16749334860521856,92751
179.0,4.0,4.0,131313,0.15749266436468667,119617
179.0,4.0,4.0,131313,0.1542886754172078,19426
179.0,4.0,4.0,131313,0.15241006398216433,93934
180.0,4.0,4.0,1937,0.11184804983471314,42635
180.0,4.0,4.0,1937,0.10614454254865127,105085
180.0,4.0,4.0,1937,0.10216706237266154,10237
180.0,4.0,4.0,1937,0.1021567093385632,85927
180.0,4.0,4.0,1937,0.10148451916148014,92287
181.0,4.0,4.0,43049,0.1286338031679362,52633
181.0,4.0,4.0,43049,0.12037966329064959,16769
181.0,4.0,4.0,43049,0.11781625117321509,18373
181.0,4.0,4.0,43049,0.1154696875166329,68635
181.0,4.0,4.0,43049,0.11470396133043256,140632
182.0,4.0,4.0,38606,0.24239625201519668,11020
182.0,4.0,4.0,38606,0.22861635747508316,68123
182.0,4.0,4.0,38606,0.19205675828803492,174162
182.0,4.0,4.0,38606,0.17608595922458412,140632
182.0,4.0,4.0,38606,0.17266875674018028,64624
183.0,4.0,4.0,71189,0.21310078332488006,172475
183.0,4.0,4.0,71189,0.1599450784111368,43097
183.0,4.0,4.0,71189,0.1579615099528262,38606
183.0,4.0,4.0,71189,0.15197891190875967,90121
183.0,4.0,4.0,71189,0.14804612171545437,61683
184.0,4.0,4.0,29933,0.15062593682983724,68635
184.0,4.0,4.0,29933,0.1498526745911246,87415
184.0,4.0,4.0,29933,0.14439016412958505,47446
184.0,4.0,4.0,29933,0.14411675206762678,103199
184.0,4.0,4.0,29933,0.14102468673898144,42237
185.0,4.0,4.0,2576,0.21006008733991938,27138
185.0,4.0,4.0,2576,0.2014943787898495,1716
185.0,4.0,4.0,2576,0.17645744094880753,45884
185.0,4.0,4.0,2576,0.17240735902406984,78812
185.0,4.0,4.0,2576,0.14614982831001277,22519
186.0,4.0,4.0,797,0.15882314972320058,191703
186.0,4.0,4.0,797,0.1083137155089634,95358
186.0,4.0,4.0,797,0.10639776336439996,4955
186.0,4.0,4.0,797,0.08813880281194032,42586
186.0,4.0,4.0,797,0.08466655929052515,29333
187.0,4.0,4.0,56188,0.1736855661086057,102295
187.0,4.0,4.0,56188,0.1630356642650793,14685
187.0,4.0,4.0,56188,0.15133815303952622,55685
187.0,4.0,4.0,56188,0.14745417476310949,198890
187.0,4.0,4.0,56188,0.14286889107617148,42175
188.0,4.0,4.0,43236,0.11941622868468289,78353
188.0,4.0,4.0,43236,0.11672713131651449,37103
188.0,4.0,4.0,43236,0.11591524391016264,47778
188.0,4.0,4.0,43236,0.11108900653188172,78355
188.0,4.0,4.0,43236,0.1088741474328335,59045
189.0,4.0,4.0,3591,0.12509661326412144,114354
189.0,4.0,4.0,3591,0.12472474465294531,239
189.0,4.0,4.0,3591,0.11142349916028199,36040
189.0,4.0,4.0,3591,0.1053577234093912,1628
189.0,4.0,4.0,3591,0.10448878558782483,46578
190.0,4.0,4.0,133919,0.23714273952229012,55685
190.0,4.0,4.0,133919,0.22720115251018191,43004
190.0,4.0,4.0,133919,0.19957500295585273,343
190.0,4.0,4.0,133919,0.19267924005563802,61683
190.0,4.0,4.0,133919,0.18903609162895735,32831
191.0,4.0,4.0,86182,0.1587048249440236,65099
191.0,4.0,4.0,86182,0.12473286156766346,42456
191.0,4.0,4.0,86182,0.11013299301265653,70259
191.0,4.0,4.0,86182,0.10979380839610185,63876
191.0,4.0,4.0,86182,0.10943069457456345,94568
192.0,4.0,4.0,28285,0.11982674750727595,29565
192.0,4.0,4.0,28285,0.1142197992540306,47616
192.0,4.0,4.0,28285,0.1111833091008965,16153
192.0,4.0,4.0,28285,0.10573193141646833,29454
192.0,4.0,4.0,28285,0.1048085461616358,41149
193.0,4.0,4.0,30959,0.22714846021815271,81871
193.0,4.0,4.0,30959,0.21291416344299707,17974
193.0,4.0,4.0,30959,0.1402275810485459,152992
193.0,4.0,4.0,30959,0.12887500153822182,74080
193.0,4.0,4.0,30959,0.1179818619298971,90560
194.0,4.0,4.0,50363,0.22434084248554248,22519
194.0,4.0,4.0,50363,0.221762337913881,42231
194.0,4.0,4.0,50363,0.21655755267302806,92287
194.0,4.0,4.0,50363,0.21446887709039159,93934
194.0,4.0,4.0,50363,0.2107756138799907,42635
195.0,4.0,4.0,1162,0.32759492851160643,257578
195.0,4.0,4.0,1162,0.1914152666200459,42635
195.0,4.0,4.0,1162,0.1522332859074735,202436
195.0,4.0,4.0,1162,0.14837667695385923,11897
195.0,4.0,4.0,1162,0.1481317439812279,343
196.0,4.0,4.0,24012,0.14512519891142406,91261
196.0,4.0,4.0,24012,0.11709979869223786,45726
196.0,4.0,4.0,24012,0.10438651363183508,49844
196.0,4.0,4.0,24012,0.10244464327412385,42691
196.0,4.0,4.0,24012,0.08559127057148651,110479
197.0,4.0,4.0,988,0.11652094754297464,1716
197.0,4.0,4.0,988,0.10204698083668265,100812
197.0,4.0,4.0,988,0.0928207897709615,98864
197.0,4.0,4.0,988,0.09233560821868018,16659
197.0,4.0,4.0,988,0.09221540099554751,239
198.0,4.0,4.0,42231,0.24652990359815638,98136
198.0,4.0,4.0,42231,0.24144852012323792,92751
198.0,4.0,4.0,42231,0.23695467710934273,93934
198.0,4.0,4.0,42231,0.22475542834515652,119617
198.0,4.0,4.0,42231,0.221762337913881,50363
199.0,4.0,4.0,8075,0.12460169289566664,31551
199.0,4.0,4.0,8075,0.11821122592074061,44132
199.0,4.0,4.0,8075,0.11524124631721543,113458
199.0,4.0,4.0,8075,0.1037883021626603,51992
199.0,4.0,4.0,8075,0.09095472037952843,31624
