,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
104.0,2.0,2.0,43875,0.15491177843505408,130398
104.0,2.0,2.0,43875,0.1430193949735843,54635
104.0,2.0,2.0,43875,0.1430193949735843,175035
104.0,2.0,2.0,43875,0.1305441610209565,109841
104.0,2.0,2.0,43875,0.12864252788953134,109008
105.0,2.0,2.0,31798,0.15537677623023433,43363
105.0,2.0,2.0,31798,0.14654516847011456,221656
105.0,2.0,2.0,31798,0.1337260184922004,188468
105.0,2.0,2.0,31798,0.13049410018136814,84303
105.0,2.0,2.0,31798,0.1249269860425952,116857
106.0,2.0,2.0,43436,0.31139541274877536,39938
106.0,2.0,2.0,43436,0.21074363940897997,64142
106.0,2.0,2.0,43436,0.20564907175899053,114081
106.0,2.0,2.0,43436,0.17804404874446253,33052
106.0,2.0,2.0,43436,0.1771077954952175,120837
107.0,2.0,2.0,27972,0.1971568725138506,98078
107.0,2.0,2.0,27972,0.16856624758242944,78265
107.0,2.0,2.0,27972,0.15445902694131086,43802
107.0,2.0,2.0,27972,0.1481960135448232,13669
107.0,2.0,2.0,27972,0.1470140855666542,227077
108.0,2.0,2.0,618,0.2690550485861291,932
108.0,2.0,2.0,618,0.2596083819757278,143534
108.0,2.0,2.0,618,0.22704190653771064,147618
108.0,2.0,2.0,618,0.20299023937440763,899
108.0,2.0,2.0,618,0.197013985050109,776
109.0,2.0,2.0,995,0.17786398900682288,70753
109.0,2.0,2.0,995,0.1558868264601493,38730
109.0,2.0,2.0,995,0.1289069377153319,43853
109.0,2.0,2.0,995,0.12873130665663993,46184
109.0,2.0,2.0,995,0.12845990703771842,32543
110.0,2.0,2.0,31509,0.18326097544795725,126265
110.0,2.0,2.0,31509,0.1577835160389154,31548
110.0,2.0,2.0,31509,0.13884296713091251,222731
110.0,2.0,2.0,31509,0.11639456409763574,53796
110.0,2.0,2.0,31509,0.11408485003812083,140383
111.0,2.0,2.0,1976,0.24332694930505402,85507
111.0,2.0,2.0,1976,0.19426137831994686,68443
111.0,2.0,2.0,1976,0.16995331130402486,98536
111.0,2.0,2.0,1976,0.16688512810790848,27986
111.0,2.0,2.0,1976,0.13423376746040974,36612
112.0,2.0,2.0,70881,0.22774455243347114,120831
112.0,2.0,2.0,70881,0.18579016575912383,176627
112.0,2.0,2.0,70881,0.1768047812747746,206581
112.0,2.0,2.0,70881,0.17259703804962861,82096
112.0,2.0,2.0,70881,0.1662215589121415,137357
113.0,2.0,2.0,27725,0.12604493681360301,53766
113.0,2.0,2.0,27725,0.11936459024339154,43801
113.0,2.0,2.0,27725,0.11271196034028601,96107
113.0,2.0,2.0,27725,0.10903282139463642,43824
113.0,2.0,2.0,27725,0.10543153003997269,125891
114.0,2.0,2.0,26884,0.1496929210369898,43601
114.0,2.0,2.0,26884,0.13497639707992223,109881
114.0,2.0,2.0,26884,0.12901235413473064,43504
114.0,2.0,2.0,26884,0.12371019089255547,53714
114.0,2.0,2.0,26884,0.11882320740433952,155956
115.0,2.0,2.0,37833,0.202684034201678,130398
115.0,2.0,2.0,37833,0.1470548362939783,54635
115.0,2.0,2.0,37833,0.1470548362939783,175035
115.0,2.0,2.0,37833,0.13594087431135263,31282
115.0,2.0,2.0,37833,0.11409871470572741,56724
116.0,2.0,2.0,3059,0.19750487290211044,96255
116.0,2.0,2.0,3059,0.16589283481536787,70753
116.0,2.0,2.0,3059,0.14166409042782516,53714
116.0,2.0,2.0,3059,0.1379202524559951,176627
116.0,2.0,2.0,3059,0.1322443620630413,52846
117.0,2.0,2.0,82283,0.2957651375765091,227077
117.0,2.0,2.0,82283,0.24665827182042596,148558
117.0,2.0,2.0,82283,0.20441999943559208,43437
117.0,2.0,2.0,82283,0.1265513505669873,76804
117.0,2.0,2.0,82283,0.12079128613998508,94065
118.0,2.0,2.0,33839,0.1504746113794711,50549
118.0,2.0,2.0,33839,0.1351042729521966,43364
118.0,2.0,2.0,33839,0.1201840416248316,136842
118.0,2.0,2.0,33839,0.1178183659615939,50066
118.0,2.0,2.0,33839,0.1141624226116156,989
119.0,2.0,2.0,50549,0.1504746113794711,33839
119.0,2.0,2.0,50549,0.14825659138031655,42401
119.0,2.0,2.0,50549,0.14782726956525014,43365
119.0,2.0,2.0,50549,0.1370655295481596,90932
119.0,2.0,2.0,50549,0.1224809383399767,131781
120.0,2.0,2.0,68440,0.1454170873499038,109008
120.0,2.0,2.0,68440,0.12693192703887543,165300
120.0,2.0,2.0,68440,0.12022087741464751,229005
120.0,2.0,2.0,68440,0.11644040530347735,114081
120.0,2.0,2.0,68440,0.11454351438744022,227077
121.0,2.0,2.0,21594,0.18282752276077496,34650
121.0,2.0,2.0,21594,0.14034690289766394,29835
121.0,2.0,2.0,21594,0.13265833093421125,1939
121.0,2.0,2.0,21594,0.1265147593544546,17801
121.0,2.0,2.0,21594,0.11281070565221377,77121
122.0,2.0,2.0,31993,0.1290581932553656,52237
122.0,2.0,2.0,31993,0.1138037685832227,52358
122.0,2.0,2.0,31993,0.11365038698157318,179066
122.0,2.0,2.0,31993,0.10949019016750589,43878
122.0,2.0,2.0,31993,0.10244223693964645,82474
123.0,2.0,2.0,55086,0.15620972352457452,156360
123.0,2.0,2.0,55086,0.13137553819014477,33077
123.0,2.0,2.0,55086,0.07231831182708338,108200
123.0,2.0,2.0,55086,0.07148472182174255,53779
123.0,2.0,2.0,55086,0.0612984219694221,43307
124.0,2.0,2.0,43525,0.16069071755131764,70738
124.0,2.0,2.0,43525,0.15995840823588822,39048
124.0,2.0,2.0,43525,0.14311611638655214,154515
124.0,2.0,2.0,43525,0.14139585298055485,45971
124.0,2.0,2.0,43525,0.136709591848396,44208
125.0,2.0,2.0,25736,0.1507327816687105,12684
125.0,2.0,2.0,25736,0.14899650266303222,5155
125.0,2.0,2.0,25736,0.14644769744620859,43307
125.0,2.0,2.0,25736,0.12981743210236302,72821
125.0,2.0,2.0,25736,0.1294096498479204,45184
126.0,2.0,2.0,50271,0.12326177417985011,74437
126.0,2.0,2.0,50271,0.1029281114244274,56137
126.0,2.0,2.0,50271,0.09389982200553446,118576
126.0,2.0,2.0,50271,0.09116985887204888,25694
126.0,2.0,2.0,50271,0.08401956027824109,61369
127.0,2.0,2.0,44098,0.1333942084862677,113843
127.0,2.0,2.0,44098,0.11003804716607186,52358
127.0,2.0,2.0,44098,0.09820112826162128,43132
127.0,2.0,2.0,44098,0.09756793348778958,4175
127.0,2.0,2.0,44098,0.09379744974030613,96546
128.0,2.0,2.0,25858,0.13147056086613904,25563
128.0,2.0,2.0,25858,0.13059199297613253,195
128.0,2.0,2.0,25858,0.1263744082472783,120837
128.0,2.0,2.0,25858,0.1161818195289441,899
128.0,2.0,2.0,25858,0.10074175920031979,112284
129.0,2.0,2.0,47735,0.1957474602861582,157898
129.0,2.0,2.0,47735,0.16364414273174108,44208
129.0,2.0,2.0,47735,0.14499200090299952,43307
129.0,2.0,2.0,47735,0.14338580507654597,151911
129.0,2.0,2.0,47735,0.14093342536586373,103938
130.0,2.0,2.0,166472,0.14807051099749602,179066
130.0,2.0,2.0,166472,0.14543214584243336,56151
130.0,2.0,2.0,166472,0.13717449351031707,47920
130.0,2.0,2.0,166472,0.13444489839171145,124993
130.0,2.0,2.0,166472,0.12723721169954624,192588
131.0,2.0,2.0,41204,0.37403622618007976,19590
131.0,2.0,2.0,41204,0.12551729569006628,995
131.0,2.0,2.0,41204,0.12326688998782555,69483
131.0,2.0,2.0,41204,0.11800852472756136,108994
131.0,2.0,2.0,41204,0.11011365219600355,43798
132.0,2.0,2.0,20532,0.21642664323320351,104221
132.0,2.0,2.0,20532,0.16246772676986074,114081
132.0,2.0,2.0,20532,0.15283467975853388,97767
132.0,2.0,2.0,20532,0.1498798335321255,229005
132.0,2.0,2.0,20532,0.1486703039647427,84087
133.0,2.0,2.0,56167,0.12930390170338787,32543
133.0,2.0,2.0,56167,0.12137342693899879,189682
133.0,2.0,2.0,56167,0.12104604700014517,85820
133.0,2.0,2.0,56167,0.11839100962782965,995
133.0,2.0,2.0,56167,0.11761750856616933,73194
134.0,2.0,2.0,73194,0.14852489150074613,60551
134.0,2.0,2.0,73194,0.13560712274126618,198227
134.0,2.0,2.0,73194,0.12343130714249226,228074
134.0,2.0,2.0,73194,0.12011838422247889,84087
134.0,2.0,2.0,73194,0.11761750856616933,56167
135.0,2.0,2.0,28257,0.3003449418462343,28256
135.0,2.0,2.0,28257,0.14230705439042415,61541
135.0,2.0,2.0,28257,0.13357873902520098,29117
135.0,2.0,2.0,28257,0.12866614351256234,12684
135.0,2.0,2.0,28257,0.12039598022267374,61436
136.0,2.0,2.0,31526,0.24583979151744523,83683
136.0,2.0,2.0,31526,0.1521222729720087,44208
136.0,2.0,2.0,31526,0.14810640697342872,42638
136.0,2.0,2.0,31526,0.14766752261695124,175334
136.0,2.0,2.0,31526,0.14742467593680397,22969
137.0,2.0,2.0,24774,0.10883857589263676,43529
137.0,2.0,2.0,24774,0.10629346534611973,97767
137.0,2.0,2.0,24774,0.10558691683136093,125891
137.0,2.0,2.0,24774,0.10050477712872441,96175
137.0,2.0,2.0,24774,0.09833049525449505,104221
138.0,2.0,2.0,96255,0.19750487290211044,3059
138.0,2.0,2.0,96255,0.19189245889161094,126219
138.0,2.0,2.0,96255,0.16438760707695452,159469
138.0,2.0,2.0,96255,0.14880477588936142,130241
138.0,2.0,2.0,96255,0.1455624914582637,114348
139.0,2.0,2.0,26319,0.14376500882261575,43824
139.0,2.0,2.0,26319,0.140625567783623,43853
139.0,2.0,2.0,26319,0.1406020870023226,100656
139.0,2.0,2.0,26319,0.14022233511029003,32543
139.0,2.0,2.0,26319,0.13797641523805204,178337
140.0,2.0,2.0,39871,0.15911808925870607,32130
140.0,2.0,2.0,39871,0.15890506219267073,126219
140.0,2.0,2.0,39871,0.1437385968883223,84364
140.0,2.0,2.0,39871,0.14144777763616304,30719
140.0,2.0,2.0,39871,0.13942382537824038,112284
141.0,2.0,2.0,16391,0.11397061739771122,228074
141.0,2.0,2.0,16391,0.0986706715114864,43394
141.0,2.0,2.0,16391,0.0942264732683449,34857
141.0,2.0,2.0,16391,0.0880441142828263,94241
141.0,2.0,2.0,16391,0.08696749923524835,61046
142.0,2.0,2.0,27017,0.11459994165478367,33813
142.0,2.0,2.0,27017,0.08748169444768583,43504
142.0,2.0,2.0,27017,0.07864262172972537,31511
142.0,2.0,2.0,27017,0.07798130565957488,106825
142.0,2.0,2.0,27017,0.07434487872289716,77123
143.0,2.0,2.0,24004,0.11454206854056445,111457
143.0,2.0,2.0,24004,0.1079927138949528,99283
143.0,2.0,2.0,24004,0.10275109080837093,56178
143.0,2.0,2.0,24004,0.09703028747112542,84303
143.0,2.0,2.0,24004,0.0914368065360449,43394
144.0,2.0,2.0,20849,0.20316292287201865,64782
144.0,2.0,2.0,20849,0.15413443447754388,2973
144.0,2.0,2.0,20849,0.1535493486258349,24197
144.0,2.0,2.0,20849,0.13199559769662847,25548
144.0,2.0,2.0,20849,0.10981476731207598,35896
145.0,2.0,2.0,53779,0.19477401359906377,114081
145.0,2.0,2.0,53779,0.17005437523495331,100656
145.0,2.0,2.0,53779,0.16057095989510128,31879
145.0,2.0,2.0,53779,0.15332109720095788,113237
145.0,2.0,2.0,53779,0.1389752152978222,111312
146.0,2.0,2.0,80708,0.2417065660833752,156320
146.0,2.0,2.0,80708,0.22924570459545845,122047
146.0,2.0,2.0,80708,0.22441545855628695,43872
146.0,2.0,2.0,80708,0.210333363469635,237433
146.0,2.0,2.0,80708,0.1829490763283994,227402
147.0,2.0,2.0,54568,0.1627354508693804,114348
147.0,2.0,2.0,54568,0.14912662674764615,153737
147.0,2.0,2.0,54568,0.14322393672139044,43497
147.0,2.0,2.0,54568,0.13590776847051034,126219
147.0,2.0,2.0,54568,0.13334448150274122,218213
148.0,2.0,2.0,28571,0.15028925467676887,94529
148.0,2.0,2.0,28571,0.13388142530076225,62694
148.0,2.0,2.0,28571,0.1213528836051645,33039
148.0,2.0,2.0,28571,0.11528001363420834,53759
148.0,2.0,2.0,28571,0.1125143266557039,77123
149.0,2.0,2.0,27686,0.29845939522478016,52517
149.0,2.0,2.0,27686,0.11166718525817881,64143
149.0,2.0,2.0,27686,0.10613044422391175,125891
149.0,2.0,2.0,27686,0.10113751451612396,38726
149.0,2.0,2.0,27686,0.09220038209118323,243565
150.0,2.0,2.0,123665,0.14530786456995523,120481
150.0,2.0,2.0,123665,0.12020054173950384,31777
150.0,2.0,2.0,123665,0.11147077113968018,197647
150.0,2.0,2.0,123665,0.09559378019770999,117959
150.0,2.0,2.0,123665,0.08815365922607087,2981
151.0,2.0,2.0,62000,0.21763165912658783,218213
151.0,2.0,2.0,62000,0.13683028516114343,61936
151.0,2.0,2.0,62000,0.1212454309977658,72821
151.0,2.0,2.0,62000,0.11720935356729563,242628
151.0,2.0,2.0,62000,0.11517522863170389,43512
152.0,2.0,2.0,36488,0.16146466880172816,19997
152.0,2.0,2.0,36488,0.15197917919826584,179057
152.0,2.0,2.0,36488,0.15035037623713768,43801
152.0,2.0,2.0,36488,0.14456139962252967,221656
152.0,2.0,2.0,36488,0.12345786833017344,47612
153.0,2.0,2.0,42812,0.247196315590064,149190
153.0,2.0,2.0,42812,0.22808561744558786,175334
153.0,2.0,2.0,42812,0.1980316213006723,32066
153.0,2.0,2.0,42812,0.18570590433940304,179057
153.0,2.0,2.0,42812,0.17447389739198696,100656
154.0,2.0,2.0,54028,0.1998809654522107,18569
154.0,2.0,2.0,54028,0.1718961543527518,43878
154.0,2.0,2.0,54028,0.1521274645627487,227402
154.0,2.0,2.0,54028,0.15019800148785428,19
154.0,2.0,2.0,54028,0.14661340637679768,31879
155.0,2.0,2.0,17645,0.19894102391085347,108232
155.0,2.0,2.0,17645,0.16087377612110837,157898
155.0,2.0,2.0,17645,0.1485817735543694,244201
155.0,2.0,2.0,17645,0.1368966432946381,30574
155.0,2.0,2.0,17645,0.1250241571327087,125891
156.0,2.0,2.0,57684,0.13063395934035613,140281
156.0,2.0,2.0,57684,0.12360458130401399,53759
156.0,2.0,2.0,57684,0.12287333732308811,35896
156.0,2.0,2.0,57684,0.11513506208630145,156326
156.0,2.0,2.0,57684,0.10803070590837952,22613
157.0,2.0,2.0,43466,0.11089429717816024,68977
157.0,2.0,2.0,43466,0.10853268108519534,70801
157.0,2.0,2.0,43466,0.10613621773727662,130624
157.0,2.0,2.0,43466,0.10453809464795522,111457
157.0,2.0,2.0,43466,0.10198788269375994,23107
158.0,2.0,2.0,19590,0.37403622618007976,41204
158.0,2.0,2.0,19590,0.13389028310611223,69483
158.0,2.0,2.0,19590,0.12482258913569799,159469
158.0,2.0,2.0,19590,0.12076181609327788,97327
158.0,2.0,2.0,19590,0.11908700884074672,989
159.0,2.0,2.0,26596,0.18538546176605392,121695
159.0,2.0,2.0,26596,0.15942870060012676,206237
159.0,2.0,2.0,26596,0.12032930543152504,115301
159.0,2.0,2.0,26596,0.11984957342440777,104221
159.0,2.0,2.0,26596,0.11977654965190011,32543
160.0,2.0,2.0,43443,0.2062044258328202,77123
160.0,2.0,2.0,43443,0.1959512464721221,155956
160.0,2.0,2.0,43443,0.17394628899110795,114348
160.0,2.0,2.0,43443,0.17203928873969418,108010
160.0,2.0,2.0,43443,0.15050282546547855,117044
161.0,2.0,2.0,62694,0.25833654213826845,33039
161.0,2.0,2.0,62694,0.21149829204636286,94529
161.0,2.0,2.0,62694,0.17138923125569494,175339
161.0,2.0,2.0,62694,0.1672287643917815,44041
161.0,2.0,2.0,62694,0.13388142530076225,28571
162.0,2.0,2.0,43785,0.129033191695888,90799
162.0,2.0,2.0,43785,0.11932605233335518,108844
162.0,2.0,2.0,43785,0.11787561586673767,120664
162.0,2.0,2.0,43785,0.11058216778205779,244636
162.0,2.0,2.0,43785,0.10691643670454211,69784
163.0,2.0,2.0,18671,0.11807991640306595,32543
163.0,2.0,2.0,18671,0.11447026011581943,157898
163.0,2.0,2.0,18671,0.1141370375676773,99283
163.0,2.0,2.0,18671,0.11038982526632657,103938
163.0,2.0,2.0,18671,0.10963340971869694,102289
164.0,2.0,2.0,16703,0.12394915904483265,108232
164.0,2.0,2.0,16703,0.11632243246901426,244201
164.0,2.0,2.0,16703,0.11474080586712469,17645
164.0,2.0,2.0,16703,0.10120736120462855,18727
164.0,2.0,2.0,16703,0.09394007230462985,31879
165.0,2.0,2.0,50247,0.13121321840935413,16274
165.0,2.0,2.0,50247,0.11807671840347993,126219
165.0,2.0,2.0,50247,0.11691683956543729,28974
165.0,2.0,2.0,50247,0.10855332388099828,32130
165.0,2.0,2.0,50247,0.10735724100022391,39871
166.0,2.0,2.0,84214,0.2986200620739198,22613
166.0,2.0,2.0,84214,0.12570390299247397,113843
166.0,2.0,2.0,84214,0.1162388309216282,104221
166.0,2.0,2.0,84214,0.11441141048465484,174594
166.0,2.0,2.0,84214,0.11116726416400194,4175
167.0,2.0,2.0,151848,0.1378738433050279,43862
167.0,2.0,2.0,151848,0.12109674106907374,91208
167.0,2.0,2.0,151848,0.11006604815721753,194509
167.0,2.0,2.0,151848,0.0909008806943573,67736
167.0,2.0,2.0,151848,0.08964184025211037,36612
168.0,2.0,2.0,30719,0.19451440060451114,105981
168.0,2.0,2.0,30719,0.1860655931339446,70738
168.0,2.0,2.0,30719,0.17974293332476204,130398
168.0,2.0,2.0,30719,0.1765523820381099,54635
168.0,2.0,2.0,30719,0.1765523820381099,175035
169.0,2.0,2.0,32558,0.20523805838365516,126127
169.0,2.0,2.0,32558,0.1774313888739481,74437
169.0,2.0,2.0,32558,0.16649548212603832,34945
169.0,2.0,2.0,32558,0.1611410271299839,43365
169.0,2.0,2.0,32558,0.15299264664625162,905
170.0,2.0,2.0,50085,0.19511137171362575,44208
170.0,2.0,2.0,50085,0.18141446309883508,112885
170.0,2.0,2.0,50085,0.17999310714359587,218213
170.0,2.0,2.0,50085,0.17762187617623543,97767
170.0,2.0,2.0,50085,0.1712178153761811,109881
171.0,2.0,2.0,42401,0.17899802557461797,217948
171.0,2.0,2.0,42401,0.17105971774300902,39938
171.0,2.0,2.0,42401,0.15107962851021028,105981
171.0,2.0,2.0,42401,0.14825659138031655,50549
171.0,2.0,2.0,42401,0.13699810492997316,65787
172.0,2.0,2.0,70368,0.10895541406463521,27203
172.0,2.0,2.0,70368,0.10619231672669953,23107
172.0,2.0,2.0,70368,0.0846434545238664,116857
172.0,2.0,2.0,70368,0.07732999599687695,33117
172.0,2.0,2.0,70368,0.07662409140780524,34474
173.0,2.0,2.0,1405,0.20170703930313244,143534
173.0,2.0,2.0,1405,0.16812125947090883,932
173.0,2.0,2.0,1405,0.14726760460601365,618
173.0,2.0,2.0,1405,0.12999830085300765,776
173.0,2.0,2.0,1405,0.12751621438851873,147618
174.0,2.0,2.0,905,0.15299264664625162,32558
174.0,2.0,2.0,905,0.11311732696516845,1939
174.0,2.0,2.0,905,0.10667356236564793,70738
174.0,2.0,2.0,905,0.10587551901347751,192301
174.0,2.0,2.0,905,0.10474601487306051,24003
175.0,2.0,2.0,3061,0.14870719849375563,19
175.0,2.0,2.0,3061,0.13784551645427276,130398
175.0,2.0,2.0,3061,0.1300673811415413,126136
175.0,2.0,2.0,3061,0.12789552777523697,25563
175.0,2.0,2.0,3061,0.12282486158250314,43364
176.0,2.0,2.0,42538,0.14207170532327268,44140
176.0,2.0,2.0,42538,0.1372444100203211,61369
176.0,2.0,2.0,42538,0.1291283540578764,76848
176.0,2.0,2.0,42538,0.12661296918044607,142876
176.0,2.0,2.0,42538,0.11342408735880735,112698
177.0,2.0,2.0,120833,0.11875684077250483,57662
177.0,2.0,2.0,120833,0.11330573220647847,25563
177.0,2.0,2.0,120833,0.1110002940877097,147810
177.0,2.0,2.0,120833,0.1101877798874831,53759
177.0,2.0,2.0,120833,0.10205744480679767,162928
178.0,2.0,2.0,51394,0.2131032284969144,114081
178.0,2.0,2.0,51394,0.20978746730137102,200862
178.0,2.0,2.0,51394,0.1631478077751138,45578
178.0,2.0,2.0,51394,0.15171956072204815,51571
178.0,2.0,2.0,51394,0.12889694750285519,84087
179.0,2.0,2.0,43132,0.14626009224443753,217185
179.0,2.0,2.0,43132,0.14565510391189787,630
179.0,2.0,2.0,43132,0.1448661004739078,25563
179.0,2.0,2.0,43132,0.14365694582465224,43801
179.0,2.0,2.0,43132,0.13966866367935332,43853
180.0,2.0,2.0,875,0.22302698421488104,899
180.0,2.0,2.0,875,0.19365596574769997,770
180.0,2.0,2.0,875,0.19342491863747271,932
180.0,2.0,2.0,875,0.1880824988285098,618
180.0,2.0,2.0,875,0.18596437062587398,120837
181.0,2.0,2.0,56724,0.25351177502677896,130398
181.0,2.0,2.0,56724,0.18829409885637818,54635
181.0,2.0,2.0,56724,0.18829409885637818,175035
181.0,2.0,2.0,56724,0.1709416057568982,222731
181.0,2.0,2.0,56724,0.16644412612648612,22490
182.0,2.0,2.0,39130,0.13063501070945369,50066
182.0,2.0,2.0,39130,0.12832021543335054,42812
182.0,2.0,2.0,39130,0.12724673375496054,90980
182.0,2.0,2.0,39130,0.11410748933795384,43886
182.0,2.0,2.0,39130,0.10459528242136686,29466
183.0,2.0,2.0,31511,0.23927690084347084,179057
183.0,2.0,2.0,31511,0.17243159025111587,43864
183.0,2.0,2.0,31511,0.16418152178291825,170234
183.0,2.0,2.0,31511,0.16083426141903023,43504
183.0,2.0,2.0,31511,0.1422839359921351,206237
184.0,2.0,2.0,43693,0.165614167844647,22969
184.0,2.0,2.0,43693,0.13105272502868553,44711
184.0,2.0,2.0,43693,0.11733593627951466,89547
184.0,2.0,2.0,43693,0.11622434360697398,45971
184.0,2.0,2.0,43693,0.10455386005604407,67927
185.0,2.0,2.0,47921,0.18862155392206897,124115
185.0,2.0,2.0,47921,0.13229595560494006,43792
185.0,2.0,2.0,47921,0.1313169434600816,42066
185.0,2.0,2.0,47921,0.1279858582479088,33030
185.0,2.0,2.0,47921,0.12196245398347925,101482
186.0,2.0,2.0,14615,0.2221557595440313,118134
186.0,2.0,2.0,14615,0.17503155230087483,99909
186.0,2.0,2.0,14615,0.1320078628128493,151085
186.0,2.0,2.0,14615,0.09367146135411981,97767
186.0,2.0,2.0,14615,0.08913038600462049,254241
187.0,2.0,2.0,31773,0.16598424981719878,198227
187.0,2.0,2.0,31773,0.12936417120944002,37650
187.0,2.0,2.0,31773,0.12890808496778453,188996
187.0,2.0,2.0,31773,0.12798637963782264,168031
187.0,2.0,2.0,31773,0.10896422776799966,50072
188.0,2.0,2.0,31548,0.18616507488172881,120664
188.0,2.0,2.0,31548,0.1577835160389154,31509
188.0,2.0,2.0,31548,0.12901237358215967,36499
188.0,2.0,2.0,31548,0.12830439701795698,28304
188.0,2.0,2.0,31548,0.11635644030812708,43903
189.0,2.0,2.0,54569,0.1800462582363578,31416
189.0,2.0,2.0,54569,0.16263137543686632,4173
189.0,2.0,2.0,54569,0.15543842950276462,99283
189.0,2.0,2.0,54569,0.15301892463830644,104221
189.0,2.0,2.0,54569,0.1460852274511851,114081
190.0,2.0,2.0,43874,0.24680203288051455,30631
190.0,2.0,2.0,43874,0.17508727664984342,31777
190.0,2.0,2.0,43874,0.16248806961868337,218369
190.0,2.0,2.0,43874,0.14102750952673598,155956
190.0,2.0,2.0,43874,0.13702034388707013,143534
191.0,2.0,2.0,27973,0.17728666125884138,50079
191.0,2.0,2.0,27973,0.15141359165239937,144784
191.0,2.0,2.0,27973,0.1365844424548536,70753
191.0,2.0,2.0,27973,0.12324428300037249,85814
191.0,2.0,2.0,27973,0.11898147930535215,112885
192.0,2.0,2.0,37650,0.20034316792711748,80030
192.0,2.0,2.0,37650,0.17868993984426693,32130
192.0,2.0,2.0,37650,0.16889217445358357,95874
192.0,2.0,2.0,37650,0.16866086531245633,42812
192.0,2.0,2.0,37650,0.16617335329045202,42638
193.0,2.0,2.0,43864,0.20280032378966434,43504
193.0,2.0,2.0,43864,0.19869438681400367,166560
193.0,2.0,2.0,43864,0.17243159025111587,31511
193.0,2.0,2.0,43864,0.17230254900802697,43442
193.0,2.0,2.0,43864,0.15457990928306473,83683
194.0,2.0,2.0,16274,0.24921995985766107,3767
194.0,2.0,2.0,16274,0.1676112099224485,13850
194.0,2.0,2.0,16274,0.16269564808044387,45971
194.0,2.0,2.0,16274,0.1571069141529202,43487
194.0,2.0,2.0,16274,0.14327694166523947,31024
195.0,2.0,2.0,99318,0.1609610691034742,120862
195.0,2.0,2.0,99318,0.1430754378916139,38726
195.0,2.0,2.0,99318,0.12927126221788043,206581
195.0,2.0,2.0,99318,0.11014022864907148,52863
195.0,2.0,2.0,99318,0.11001030095134601,54242
196.0,2.0,2.0,3084,0.10679220833947933,43394
196.0,2.0,2.0,3084,0.10463073010780874,114348
196.0,2.0,2.0,3084,0.1010165572221223,39938
196.0,2.0,2.0,3084,0.09863284169153679,19
196.0,2.0,2.0,3084,0.09851484411590034,111312
197.0,2.0,2.0,17801,0.15115871951419615,29835
197.0,2.0,2.0,17801,0.13557973024591424,47920
197.0,2.0,2.0,17801,0.1310629644278911,147846
197.0,2.0,2.0,17801,0.1265147593544546,21594
197.0,2.0,2.0,17801,0.12150375462053979,192588
198.0,2.0,2.0,33112,0.17403487681387764,28304
198.0,2.0,2.0,33112,0.17073152604883163,81604
198.0,2.0,2.0,33112,0.16508044625431462,42812
198.0,2.0,2.0,33112,0.1648213391579485,97767
198.0,2.0,2.0,33112,0.15829478915161962,57575
199.0,2.0,2.0,43799,0.2754894692800144,37581
