,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
1063.0,4.0,2.0,15081,0.10748381847287178,17352
1063.0,4.0,2.0,15081,0.10728517111101098,82114
1063.0,4.0,2.0,15081,0.1061138898447555,252721
1064.0,4.0,2.0,4201,0.4065958802990485,4199
1064.0,4.0,2.0,4201,0.2773530919147013,22504
1064.0,4.0,2.0,4201,0.2420597628327513,219823
1064.0,4.0,2.0,4201,0.21863933462032084,106851
1064.0,4.0,2.0,4201,0.21371047374669003,150677
1065.0,4.0,2.0,13580,0.14944551579922533,224600
1065.0,4.0,2.0,13580,0.14557579603933254,60938
1065.0,4.0,2.0,13580,0.1446218133637806,17720
1065.0,4.0,2.0,13580,0.13694388734752552,11293
1065.0,4.0,2.0,13580,0.1361062784258222,140207
1066.0,4.0,2.0,43013,0.14456267599454045,26829
1066.0,4.0,2.0,43013,0.13262501696089485,147106
1066.0,4.0,2.0,43013,0.12551705083350229,86493
1066.0,4.0,2.0,43013,0.12110824815715385,46681
1066.0,4.0,2.0,43013,0.11819103806097503,31603
1067.0,4.0,2.0,69526,0.18137319932706178,82776
1067.0,4.0,2.0,69526,0.16224176593558914,50541
1067.0,4.0,2.0,69526,0.1403793794246362,172014
1067.0,4.0,2.0,69526,0.13916875052275282,12796
1067.0,4.0,2.0,69526,0.13464947408160302,88535
1068.0,4.0,2.0,45522,0.1652665082043008,64158
1068.0,4.0,2.0,45522,0.15086072738588385,22758
1068.0,4.0,2.0,45522,0.14923221695623368,72614
1068.0,4.0,2.0,45522,0.14545983747868607,9289
1068.0,4.0,2.0,45522,0.14512885871136236,11422
1069.0,4.0,2.0,38837,0.1868674244633885,131997
1069.0,4.0,2.0,38837,0.1619174838394721,65107
1069.0,4.0,2.0,38837,0.1416962219299489,31542
1069.0,4.0,2.0,38837,0.13099729308750477,201283
1069.0,4.0,2.0,38837,0.13084055184205617,42602
1070.0,4.0,2.0,17768,0.12343376696313901,8074
1070.0,4.0,2.0,17768,0.11154440793721755,38027
1070.0,4.0,2.0,17768,0.11085892260549961,63083
1070.0,4.0,2.0,17768,0.10818841890204536,62472
1070.0,4.0,2.0,17768,0.10694337498372787,8745
1071.0,4.0,2.0,46884,0.14867825720044364,46592
1071.0,4.0,2.0,46884,0.14161652144368544,55823
1071.0,4.0,2.0,46884,0.1393997430278831,198795
1071.0,4.0,2.0,46884,0.13621127978785705,145379
1071.0,4.0,2.0,46884,0.13609572022444139,1480
1072.0,4.0,2.0,18693,0.2467689030776909,18690
1072.0,4.0,2.0,18693,0.20049388090006115,195385
1072.0,4.0,2.0,18693,0.17317544152721848,20174
1072.0,4.0,2.0,18693,0.1630595274400174,31605
1072.0,4.0,2.0,18693,0.1625311172613951,171308
1073.0,4.0,2.0,45598,0.2140868810565269,93061
1073.0,4.0,2.0,45598,0.12278299876815561,77553
1073.0,4.0,2.0,45598,0.12163874923689472,37343
1073.0,4.0,2.0,45598,0.11719835280125368,25625
1073.0,4.0,2.0,45598,0.10632072524647393,185495
1074.0,4.0,2.0,8745,0.19938547077940555,18644
1074.0,4.0,2.0,8745,0.17769038552878488,205054
1074.0,4.0,2.0,8745,0.14192824417437178,8767
1074.0,4.0,2.0,8745,0.13960768375696062,694
1074.0,4.0,2.0,8745,0.1347323731501069,299
1075.0,4.0,2.0,45335,0.1785995459859262,49431
1075.0,4.0,2.0,45335,0.1709163631305934,170548
1075.0,4.0,2.0,45335,0.16194241479026086,43995
1075.0,4.0,2.0,45335,0.1495778661835119,38421
1075.0,4.0,2.0,45335,0.1387581469188051,36275
1076.0,4.0,2.0,18690,0.2467689030776909,18693
1076.0,4.0,2.0,18690,0.21313479369427035,31605
1076.0,4.0,2.0,18690,0.1980293900598966,195385
1076.0,4.0,2.0,18690,0.19086625760803927,220002
1076.0,4.0,2.0,18690,0.17651181573101407,20174
1077.0,4.0,2.0,7506,0.1727977516417883,32050
1077.0,4.0,2.0,7506,0.17215499253244454,45192
1077.0,4.0,2.0,7506,0.1619630783320588,37042
1077.0,4.0,2.0,7506,0.15870661942192715,32599
1077.0,4.0,2.0,7506,0.15838896588635265,11367
1078.0,4.0,2.0,65596,0.20862966522211884,762
1078.0,4.0,2.0,65596,0.141306417877409,19403
1078.0,4.0,2.0,65596,0.13375277627050955,39214
1078.0,4.0,2.0,65596,0.12933330598909304,37230
1078.0,4.0,2.0,65596,0.12589068457573385,18978
1079.0,4.0,2.0,42164,0.15803970446788596,44783
1079.0,4.0,2.0,42164,0.15436346834099537,54236
1079.0,4.0,2.0,42164,0.15045979801214374,32599
1079.0,4.0,2.0,42164,0.1452181937962026,49600
1079.0,4.0,2.0,42164,0.14049904811680014,46443
1080.0,4.0,2.0,19893,0.1672397724835408,36492
1080.0,4.0,2.0,19893,0.1345040897618704,20942
1080.0,4.0,2.0,19893,0.13160757895914765,61302
1080.0,4.0,2.0,19893,0.12719814251529893,42470
1080.0,4.0,2.0,19893,0.12637670916850394,28504
1081.0,4.0,2.0,11387,0.15659361281292258,16619
1081.0,4.0,2.0,11387,0.1345761950808319,1955
1081.0,4.0,2.0,11387,0.12680976154274476,42607
1081.0,4.0,2.0,11387,0.11769961999869571,197489
1081.0,4.0,2.0,11387,0.11723338108653439,79730
1082.0,4.0,2.0,104659,0.16272865951402013,4579
1082.0,4.0,2.0,104659,0.11681586263627235,86598
1082.0,4.0,2.0,104659,0.10264015012826645,31402
1082.0,4.0,2.0,104659,0.09993658447870402,84104
1082.0,4.0,2.0,104659,0.0967477911144191,11686
1083.0,4.0,2.0,60437,0.14495603071973703,5122
1083.0,4.0,2.0,60437,0.1393205076761464,20932
1083.0,4.0,2.0,60437,0.13820374882686293,101422
1083.0,4.0,2.0,60437,0.13624145324473275,78071
1083.0,4.0,2.0,60437,0.1349232688125381,242354
1084.0,4.0,2.0,4176,0.28247416456960533,4192
1084.0,4.0,2.0,4176,0.14567444068340063,56599
1084.0,4.0,2.0,4176,0.1438451794592406,169066
1084.0,4.0,2.0,4176,0.14272876162108014,4311
1084.0,4.0,2.0,4176,0.13453287672308173,46010
1085.0,4.0,2.0,26690,0.1667855816302756,4182
1085.0,4.0,2.0,26690,0.16586019269582267,63959
1085.0,4.0,2.0,26690,0.16559761582201957,633
1085.0,4.0,2.0,26690,0.1550560718161651,18780
1085.0,4.0,2.0,26690,0.15191052933161583,282225
1086.0,4.0,2.0,35101,0.21091411729364656,29058
1086.0,4.0,2.0,35101,0.1932020313471836,31392
1086.0,4.0,2.0,35101,0.19098180336969015,26946
1086.0,4.0,2.0,35101,0.18746771763654374,150247
1086.0,4.0,2.0,35101,0.16690336720611876,47962
1087.0,4.0,2.0,18196,0.21090627401975673,13320
1087.0,4.0,2.0,18196,0.15375933058577446,86482
1087.0,4.0,2.0,18196,0.1439817774059975,39309
1087.0,4.0,2.0,18196,0.1394828596818557,70635
1087.0,4.0,2.0,18196,0.13266456865210421,121636
1088.0,4.0,2.0,70345,0.26728806550486145,42693
1088.0,4.0,2.0,70345,0.2035851919445183,44495
1088.0,4.0,2.0,70345,0.18910380095880502,102488
1088.0,4.0,2.0,70345,0.1459395894451133,3122
1088.0,4.0,2.0,70345,0.14501802910641506,29996
1089.0,4.0,2.0,42215,0.13853442266557278,216859
1089.0,4.0,2.0,42215,0.13565350727530423,11114
1089.0,4.0,2.0,42215,0.1338512358451989,128437
1089.0,4.0,2.0,42215,0.12539317895754798,75754
1089.0,4.0,2.0,42215,0.12406166696289238,29400
1090.0,4.0,2.0,12707,0.13679407144023048,37066
1090.0,4.0,2.0,12707,0.13014849911451992,42648
1090.0,4.0,2.0,12707,0.12753207358363924,94741
1090.0,4.0,2.0,12707,0.11893652678485679,10339
1090.0,4.0,2.0,12707,0.11610594812320073,3030
1091.0,4.0,2.0,43117,0.2744471389969163,62472
1091.0,4.0,2.0,43117,0.24805069159550808,65262
1091.0,4.0,2.0,43117,0.1984039181615893,62033
1091.0,4.0,2.0,43117,0.1957818238535563,158598
1091.0,4.0,2.0,43117,0.1873249903376624,49096
1092.0,4.0,2.0,42172,0.21326968856118567,11598
1092.0,4.0,2.0,42172,0.21188902885026975,32042
1092.0,4.0,2.0,42172,0.13242827091343057,42244
1092.0,4.0,2.0,42172,0.130169626141964,86241
1092.0,4.0,2.0,42172,0.12765381138561965,107426
1093.0,4.0,2.0,42600,0.2066122896595493,101422
1093.0,4.0,2.0,42600,0.2008180978070392,54050
1093.0,4.0,2.0,42600,0.1969694730676674,40141
1093.0,4.0,2.0,42600,0.18946306334115312,18721
1093.0,4.0,2.0,42600,0.17589951935982967,5822
1094.0,4.0,2.0,62697,0.1603594853946182,57757
1094.0,4.0,2.0,62697,0.15030847198965533,53949
1094.0,4.0,2.0,62697,0.12664931514689481,28177
1094.0,4.0,2.0,62697,0.11453190699380374,98223
1094.0,4.0,2.0,62697,0.11055232121699603,90720
1095.0,4.0,2.0,31655,0.19974995365440826,42173
1095.0,4.0,2.0,31655,0.19866258656226649,39214
1095.0,4.0,2.0,31655,0.19631062525943951,43048
1095.0,4.0,2.0,31655,0.19039995301888443,84050
1095.0,4.0,2.0,31655,0.17868415396355164,4939
1096.0,4.0,2.0,8689,0.13637238563110837,100205
1096.0,4.0,2.0,8689,0.13010335261522116,4034
1096.0,4.0,2.0,8689,0.12671298927327992,172014
1096.0,4.0,2.0,8689,0.12359942412870305,61462
1096.0,4.0,2.0,8689,0.11958424605855184,68146
1097.0,4.0,2.0,23739,0.16802090240396864,157683
1097.0,4.0,2.0,23739,0.15346572862205204,63486
1097.0,4.0,2.0,23739,0.14911714757945616,115877
1097.0,4.0,2.0,23739,0.1400283909586566,26643
1097.0,4.0,2.0,23739,0.13539628076221716,19267
1098.0,4.0,2.0,21241,0.12545746764024868,29586
1098.0,4.0,2.0,21241,0.12406792591857184,20639
1098.0,4.0,2.0,21241,0.1150295727061261,32726
1098.0,4.0,2.0,21241,0.1133262715293468,76018
1098.0,4.0,2.0,21241,0.1119854073752259,216876
1099.0,4.0,2.0,3053,0.15366698254754005,29871
1099.0,4.0,2.0,3053,0.1391885657728422,44932
1099.0,4.0,2.0,3053,0.13343644009392733,61903
1099.0,4.0,2.0,3053,0.12001068221764084,4266
1099.0,4.0,2.0,3053,0.11612383694221623,137859
1100.0,4.0,2.0,28356,0.15297204272461268,4182
1100.0,4.0,2.0,28356,0.14833644521412387,19413
1100.0,4.0,2.0,28356,0.13030377660346654,61934
1100.0,4.0,2.0,28356,0.12245329911049159,28504
1100.0,4.0,2.0,28356,0.12180845605972564,56702
1101.0,4.0,2.0,15788,0.26473401490622145,24062
1101.0,4.0,2.0,15788,0.16155418025249682,67320
1101.0,4.0,2.0,15788,0.1585148042144225,80310
1101.0,4.0,2.0,15788,0.15507775374343027,95431
1101.0,4.0,2.0,15788,0.15391417847442732,18209
1102.0,4.0,2.0,18973,0.16874888236337351,119944
1102.0,4.0,2.0,18973,0.15088832726335816,63449
1102.0,4.0,2.0,18973,0.14304615832792644,66027
1102.0,4.0,2.0,18973,0.14053156799285133,16176
1102.0,4.0,2.0,18973,0.13165631284052912,65102
1103.0,4.0,2.0,41253,0.20798756541098512,142064
1103.0,4.0,2.0,41253,0.17809644056373405,82181
1103.0,4.0,2.0,41253,0.14990193999107335,10654
1103.0,4.0,2.0,41253,0.13864998270194287,100776
1103.0,4.0,2.0,41253,0.1290110908390395,42243
1104.0,4.0,2.0,15787,0.15580607463760676,196847
1104.0,4.0,2.0,15787,0.13978552323399082,5719
1104.0,4.0,2.0,15787,0.1203231695020555,105848
1104.0,4.0,2.0,15787,0.11762429503044176,38034
1104.0,4.0,2.0,15787,0.1174876863053903,15659
1105.0,4.0,2.0,35188,0.1735938713584851,34012
1105.0,4.0,2.0,35188,0.16621192369988255,139799
1105.0,4.0,2.0,35188,0.15886483355142497,116800
1105.0,4.0,2.0,35188,0.14871839040717616,99883
1105.0,4.0,2.0,35188,0.14534272221792321,124227
1106.0,4.0,2.0,35189,0.14992074197398703,13333
1106.0,4.0,2.0,35189,0.14171958900264667,86750
1106.0,4.0,2.0,35189,0.14073480929933144,26538
1106.0,4.0,2.0,35189,0.1403088280050896,117869
1106.0,4.0,2.0,35189,0.13896614558253173,4883
1107.0,4.0,2.0,52122,0.20407754565453542,64572
1107.0,4.0,2.0,52122,0.19295207238669704,81399
1107.0,4.0,2.0,52122,0.16231427585365948,18690
1107.0,4.0,2.0,52122,0.16001396094370415,84050
1107.0,4.0,2.0,52122,0.1479522808442719,64577
1108.0,4.0,2.0,28333,0.1939967357443231,42236
1108.0,4.0,2.0,28333,0.17146810764384926,35001
1108.0,4.0,2.0,28333,0.1687338682131137,24214
1108.0,4.0,2.0,28333,0.16303546611699649,95019
1108.0,4.0,2.0,28333,0.16162387018280966,28000
1109.0,4.0,2.0,24062,0.26473401490622145,15788
1109.0,4.0,2.0,24062,0.19705499562212886,170517
1109.0,4.0,2.0,24062,0.15720589937758295,131861
1109.0,4.0,2.0,24062,0.1567356229878672,16561
1109.0,4.0,2.0,24062,0.15627215376232614,18209
1110.0,4.0,2.0,43752,0.15261152905288136,31935
1110.0,4.0,2.0,43752,0.15045564782293913,56309
1110.0,4.0,2.0,43752,0.1485160066016173,31703
1110.0,4.0,2.0,43752,0.13795329857054642,31948
1110.0,4.0,2.0,43752,0.13749348328499203,218296
1111.0,4.0,2.0,42668,0.1573561450834617,13524
1111.0,4.0,2.0,42668,0.1533439478962376,106326
1111.0,4.0,2.0,42668,0.15248591058907976,61302
1111.0,4.0,2.0,42668,0.1501886409209015,64042
1111.0,4.0,2.0,42668,0.1481765039429901,37754
1112.0,4.0,2.0,25952,0.26701554314552217,11935
1112.0,4.0,2.0,25952,0.2515145635175797,34276
1112.0,4.0,2.0,25952,0.22075504496739531,6974
1112.0,4.0,2.0,25952,0.21941129059952702,29290
1112.0,4.0,2.0,25952,0.19665457625057844,35895
1113.0,4.0,2.0,94123,0.1881010113596768,41004
1113.0,4.0,2.0,94123,0.16687064392459783,84062
1113.0,4.0,2.0,94123,0.1627723199914786,32322
1113.0,4.0,2.0,94123,0.1540928514658366,292610
1113.0,4.0,2.0,94123,0.13034033746732998,22874
1114.0,4.0,2.0,17640,0.21518122664167172,40739
1114.0,4.0,2.0,17640,0.17198611892631255,50849
1114.0,4.0,2.0,17640,0.17080968380254194,43142
1114.0,4.0,2.0,17640,0.15088874536394306,65066
1114.0,4.0,2.0,17640,0.14934222246888754,73267
1115.0,4.0,2.0,44026,0.22546437374108652,116800
1115.0,4.0,2.0,44026,0.18201203729306822,42487
1115.0,4.0,2.0,44026,0.1537448983792131,46615
1115.0,4.0,2.0,44026,0.15344012798655032,44006
1115.0,4.0,2.0,44026,0.15342594506836513,107184
1116.0,4.0,2.0,803,0.22095685358869654,278730
1116.0,4.0,2.0,803,0.1977497112943921,633
1116.0,4.0,2.0,803,0.17565243054997365,20372
1116.0,4.0,2.0,803,0.1704167596830259,124227
1116.0,4.0,2.0,803,0.16351372973028783,182937
1117.0,4.0,2.0,25893,0.15603847389786196,183889
1117.0,4.0,2.0,25893,0.1438110675503622,33710
1117.0,4.0,2.0,25893,0.1346399186279186,42986
1117.0,4.0,2.0,25893,0.12957466590654448,25680
1117.0,4.0,2.0,25893,0.1282443980264011,65107
1118.0,4.0,2.0,36439,0.231530483803903,21335
1118.0,4.0,2.0,36439,0.20932882205811823,39008
1118.0,4.0,2.0,36439,0.20308994368646094,222413
1118.0,4.0,2.0,36439,0.1848286334257831,4949
1118.0,4.0,2.0,36439,0.17785446180146422,119637
1119.0,4.0,2.0,46007,0.19020389214098526,37672
1119.0,4.0,2.0,46007,0.18743900827020316,6166
1119.0,4.0,2.0,46007,0.18391625080855467,42726
1119.0,4.0,2.0,46007,0.17563618767668998,39219
1119.0,4.0,2.0,46007,0.17226089045930265,93891
1120.0,4.0,2.0,33319,0.15577508433420967,43034
1120.0,4.0,2.0,33319,0.1536612374412957,112739
1120.0,4.0,2.0,33319,0.14880377023067284,47370
1120.0,4.0,2.0,33319,0.13493164610463185,220
1120.0,4.0,2.0,33319,0.13173002437552267,31906
1121.0,4.0,2.0,28100,0.2002574565290197,27924
1121.0,4.0,2.0,28100,0.1849298082565033,65102
1121.0,4.0,2.0,28100,0.18474974821143433,13333
1121.0,4.0,2.0,28100,0.17809213119943537,51213
1121.0,4.0,2.0,28100,0.17452033004316778,117869
1122.0,4.0,2.0,19742,0.17981543142068349,108181
1122.0,4.0,2.0,19742,0.14219285430522866,3146
1122.0,4.0,2.0,19742,0.13454011706490063,25360
1122.0,4.0,2.0,19742,0.1283206922378661,38761
1122.0,4.0,2.0,19742,0.12702201614430858,42712
1123.0,4.0,2.0,44134,0.1624969372072831,38120
1123.0,4.0,2.0,44134,0.1603905120691339,169364
1123.0,4.0,2.0,44134,0.13963915597631335,37467
1123.0,4.0,2.0,44134,0.13942040183908774,30117
1123.0,4.0,2.0,44134,0.12750304346041463,56309
1124.0,4.0,2.0,22334,0.16306627551297853,80595
1124.0,4.0,2.0,22334,0.14773466820144787,75012
1124.0,4.0,2.0,22334,0.14482325359390888,39931
1124.0,4.0,2.0,22334,0.1334156925193515,88947
1124.0,4.0,2.0,22334,0.12808821234842313,31125
1125.0,4.0,2.0,29347,0.15038476360328812,61194
1125.0,4.0,2.0,29347,0.13463925021988588,148021
1125.0,4.0,2.0,29347,0.13271395373199152,104244
1125.0,4.0,2.0,29347,0.13118787047329603,82311
1125.0,4.0,2.0,29347,0.1258270149322193,98223
1126.0,4.0,2.0,15697,0.19020708718214419,24153
1126.0,4.0,2.0,15697,0.16400031423458733,19827
1126.0,4.0,2.0,15697,0.1402081886219337,86782
1126.0,4.0,2.0,15697,0.13643331199152914,43094
1126.0,4.0,2.0,15697,0.13471783771823803,170517
1127.0,4.0,2.0,43234,0.21561783446476646,29235
1127.0,4.0,2.0,43234,0.21182495088296038,24153
1127.0,4.0,2.0,43234,0.15886282989699613,22094
1127.0,4.0,2.0,43234,0.15683505032542752,42603
1127.0,4.0,2.0,43234,0.1479195680446857,31121
1128.0,4.0,2.0,18776,0.13733578144977474,4825
1128.0,4.0,2.0,18776,0.13476383716703866,22390
1128.0,4.0,2.0,18776,0.13362657312669976,10243
1128.0,4.0,2.0,18776,0.1318156528954311,48135
1128.0,4.0,2.0,18776,0.12384344638131352,19661
1129.0,4.0,2.0,29071,0.20582665591248353,81541
1129.0,4.0,2.0,29071,0.18706391917320997,16633
1129.0,4.0,2.0,29071,0.18317443101253225,31200
1129.0,4.0,2.0,29071,0.17261949428105705,145162
1129.0,4.0,2.0,29071,0.1665480965989552,39214
1130.0,4.0,2.0,54541,0.21698526771756432,10243
1130.0,4.0,2.0,54541,0.16047862626447995,72111
1130.0,4.0,2.0,54541,0.13107335764818098,65651
1130.0,4.0,2.0,54541,0.1279620789417121,4311
1130.0,4.0,2.0,54541,0.12048475441977162,38020
1131.0,4.0,2.0,30637,0.17424717996808062,74746
1131.0,4.0,2.0,30637,0.13373901208273725,42539
1131.0,4.0,2.0,30637,0.1262282505237838,42358
1131.0,4.0,2.0,30637,0.12596497286993277,153641
1131.0,4.0,2.0,30637,0.12124995795647889,86462
1132.0,4.0,2.0,76754,0.20449499823843234,18287
1132.0,4.0,2.0,76754,0.16763415921528418,32575
1132.0,4.0,2.0,76754,0.16466672008042538,93891
1132.0,4.0,2.0,76754,0.16116899340949287,62675
1132.0,4.0,2.0,76754,0.15659980525694145,12493
1133.0,4.0,2.0,56156,0.15166531614322742,250093
1133.0,4.0,2.0,56156,0.14482584283937866,8070
1133.0,4.0,2.0,56156,0.14056530120733593,77882
1133.0,4.0,2.0,56156,0.13261329499253166,66775
1133.0,4.0,2.0,56156,0.13204987632702553,82114
1134.0,4.0,2.0,43119,0.2600790117593931,52808
1134.0,4.0,2.0,43119,0.21302761000188858,29212
1134.0,4.0,2.0,43119,0.21187695244570573,31240
1134.0,4.0,2.0,43119,0.19533170448850187,127142
1134.0,4.0,2.0,43119,0.16545129192358388,111561
1135.0,4.0,2.0,43137,0.13375944887318,14328
1135.0,4.0,2.0,43137,0.1333339575967933,121234
1135.0,4.0,2.0,43137,0.12184573968156469,73027
1135.0,4.0,2.0,43137,0.11783023159050265,42597
1135.0,4.0,2.0,43137,0.10985470938475285,118150
1136.0,4.0,2.0,69977,0.2585832399407773,9660
1136.0,4.0,2.0,69977,0.22598933181782013,40029
1136.0,4.0,2.0,69977,0.21631102841659605,11422
1136.0,4.0,2.0,69977,0.1971105066912036,48412
1136.0,4.0,2.0,69977,0.18886414517336786,30295
1137.0,4.0,2.0,42661,0.20468911074198445,88266
1137.0,4.0,2.0,42661,0.12425167577534674,115877
1137.0,4.0,2.0,42661,0.12389218407626884,149832
1137.0,4.0,2.0,42661,0.12270353674962722,139334
1137.0,4.0,2.0,42661,0.11919972635235392,42642
1138.0,4.0,2.0,43051,0.37370660160519203,18710
1138.0,4.0,2.0,43051,0.19856973017094548,49498
1138.0,4.0,2.0,43051,0.17287746183646163,42702
1138.0,4.0,2.0,43051,0.16480956462472096,85511
1138.0,4.0,2.0,43051,0.14199478073467064,203
1139.0,4.0,2.0,43101,0.1628423778400333,144726
1139.0,4.0,2.0,43101,0.15793691166326496,117863
1139.0,4.0,2.0,43101,0.130061109343215,63187
1139.0,4.0,2.0,43101,0.12926256127867966,28681
1139.0,4.0,2.0,43101,0.12921713039786475,67431
1140.0,4.0,2.0,58997,0.20988075079210217,125464
1140.0,4.0,2.0,58997,0.19383206020764251,831
1140.0,4.0,2.0,58997,0.15935473329296337,70872
1140.0,4.0,2.0,58997,0.15257520126412213,98223
1140.0,4.0,2.0,58997,0.1521392981140568,54801
1141.0,4.0,2.0,31427,0.16175147968657527,43407
1141.0,4.0,2.0,31427,0.15660660815073474,21335
1141.0,4.0,2.0,31427,0.139466248149791,43542
1141.0,4.0,2.0,31427,0.137313026314588,42668
1141.0,4.0,2.0,31427,0.1296509857999074,18780
1142.0,4.0,2.0,58902,0.1417822376398358,42642
1142.0,4.0,2.0,58902,0.11819098153065531,37627
1142.0,4.0,2.0,58902,0.11310329260730617,82430
1142.0,4.0,2.0,58902,0.11279767344155017,8043
1142.0,4.0,2.0,58902,0.11046150500291027,149832
1143.0,4.0,2.0,27029,0.16460041483805904,83782
1143.0,4.0,2.0,27029,0.1616731422774572,145162
1143.0,4.0,2.0,27029,0.15503127524244736,46568
1143.0,4.0,2.0,27029,0.145359938764788,46978
1143.0,4.0,2.0,27029,0.14281822927076235,85615
1144.0,4.0,2.0,690,0.19542340582433454,86363
1144.0,4.0,2.0,690,0.1905173686761548,5924
1144.0,4.0,2.0,690,0.1809005624567436,105403
1144.0,4.0,2.0,690,0.17325515193202343,46570
1144.0,4.0,2.0,690,0.15381397672903213,63880
1145.0,4.0,2.0,46918,0.12207863090936652,27200
1145.0,4.0,2.0,46918,0.12175960110011146,36179
1145.0,4.0,2.0,46918,0.11846806098326551,46149
1145.0,4.0,2.0,46918,0.11282588459400429,37175
1145.0,4.0,2.0,46918,0.1112390189198491,63083
1146.0,4.0,2.0,43111,0.16810191259542495,169618
1146.0,4.0,2.0,43111,0.15533136776656495,45940
1146.0,4.0,2.0,43111,0.13899005435819703,822
1146.0,4.0,2.0,43111,0.13535561008223812,42987
1146.0,4.0,2.0,43111,0.1321431106016268,11698
1147.0,4.0,2.0,52745,0.19851774603840242,56341
1147.0,4.0,2.0,52745,0.138907373796767,5122
1147.0,4.0,2.0,52745,0.13496836048081184,185111
1147.0,4.0,2.0,52745,0.12127658893811452,62655
1147.0,4.0,2.0,52745,0.12021616029752136,42157
1148.0,4.0,2.0,72354,0.17330970586163225,19413
1148.0,4.0,2.0,72354,0.1540831262892806,28504
1148.0,4.0,2.0,72354,0.1442734720370944,61934
1148.0,4.0,2.0,72354,0.13994105728309741,21335
1148.0,4.0,2.0,72354,0.13463310671147585,10373
1149.0,4.0,2.0,31589,0.1678096873435075,11712
1149.0,4.0,2.0,31589,0.16033630140390073,110748
1149.0,4.0,2.0,31589,0.11590846046742784,29030
1149.0,4.0,2.0,31589,0.1142491078314669,33205
1149.0,4.0,2.0,31589,0.10855667120726112,26185
1150.0,4.0,2.0,52841,0.2513602270637147,252714
1150.0,4.0,2.0,52841,0.18412413502857333,33729
1150.0,4.0,2.0,52841,0.16044105396161937,157683
1150.0,4.0,2.0,52841,0.1413836434097248,26685
1150.0,4.0,2.0,52841,0.12438527966403183,1714
1151.0,4.0,2.0,79827,0.1890459484928665,32029
1151.0,4.0,2.0,79827,0.18000719965032957,54227
1151.0,4.0,2.0,79827,0.1672352060144009,11219
1151.0,4.0,2.0,79827,0.16602416629229486,29515
1151.0,4.0,2.0,79827,0.16562514665083414,252853
1152.0,4.0,2.0,33710,0.20155991863671555,20813
1152.0,4.0,2.0,33710,0.15629970942636354,42176
1152.0,4.0,2.0,33710,0.14862472636934843,25680
1152.0,4.0,2.0,33710,0.1438110675503622,25893
1152.0,4.0,2.0,33710,0.14365638725578433,183889
1153.0,4.0,2.0,17185,0.24788151372029835,250093
1153.0,4.0,2.0,17185,0.1888961009912734,21711
1153.0,4.0,2.0,17185,0.17120083821089968,25264
1153.0,4.0,2.0,17185,0.16482152611974799,75938
1153.0,4.0,2.0,17185,0.16202517632751698,105860
1154.0,4.0,2.0,109667,0.1965313406001234,28715
1154.0,4.0,2.0,109667,0.1904796939587135,197611
1154.0,4.0,2.0,109667,0.16770779122566223,37923
1154.0,4.0,2.0,109667,0.15799314213134893,25504
1154.0,4.0,2.0,109667,0.15593788776723086,29852
1155.0,4.0,2.0,31287,0.23677134330845365,42699
1155.0,4.0,2.0,31287,0.19687464669759344,100661
1155.0,4.0,2.0,31287,0.1384783440530984,20121
1155.0,4.0,2.0,31287,0.13813160598127983,28319
