,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
1646.0,3.0,1.0,114779,0.14850640503106985,15250
1647.0,3.0,1.0,53861,0.2605622212395582,73144
1647.0,3.0,1.0,53861,0.24923861495376035,19166
1647.0,3.0,1.0,53861,0.24288598118952995,243462
1647.0,3.0,1.0,53861,0.2112640233054559,173672
1647.0,3.0,1.0,53861,0.1621048287923207,14223
1648.0,3.0,1.0,54075,0.1945556524236745,148652
1648.0,3.0,1.0,54075,0.18935801407846053,10900
1648.0,3.0,1.0,54075,0.18895091078604168,54186
1648.0,3.0,1.0,54075,0.17199498000655006,512
1648.0,3.0,1.0,54075,0.12282720122559916,30121
1649.0,3.0,1.0,87818,0.14514466648304622,25073
1649.0,3.0,1.0,87818,0.12973950703264764,41189
1649.0,3.0,1.0,87818,0.12761309223012365,10197
1649.0,3.0,1.0,87818,0.10650032923821012,8747
1649.0,3.0,1.0,87818,0.10649437490748948,47500
1650.0,3.0,1.0,117974,0.16194976669540068,49960
1650.0,3.0,1.0,117974,0.13182193155831426,144595
1650.0,3.0,1.0,117974,0.13102571590182532,333354
1650.0,3.0,1.0,117974,0.13037546374376396,440708
1650.0,3.0,1.0,117974,0.1267408723048536,241251
1651.0,3.0,1.0,28830,0.28167420577946956,45757
1651.0,3.0,1.0,28830,0.2297649822984184,63365
1651.0,3.0,1.0,28830,0.19541885531151293,124108
1651.0,3.0,1.0,28830,0.1920283773660896,89670
1651.0,3.0,1.0,28830,0.18855097875786564,11376
1652.0,3.0,1.0,109520,0.20838773744616995,142168
1652.0,3.0,1.0,109520,0.1893533144863724,159153
1652.0,3.0,1.0,109520,0.1714237012578052,9025
1652.0,3.0,1.0,109520,0.16988070718656234,54040
1652.0,3.0,1.0,109520,0.16810174852561283,84171
1653.0,3.0,1.0,91679,0.18399316808998806,18089
1653.0,3.0,1.0,91679,0.1824698771959839,38684
1653.0,3.0,1.0,91679,0.17349444504637007,6557
1653.0,3.0,1.0,91679,0.16524165191950882,263946
1653.0,3.0,1.0,91679,0.15895770558848454,12658
1654.0,3.0,1.0,87499,0.15133245620364108,75674
1654.0,3.0,1.0,87499,0.11720786837708125,35052
1654.0,3.0,1.0,87499,0.10157882838421724,65513
1654.0,3.0,1.0,87499,0.10127902559116958,34561
1654.0,3.0,1.0,87499,0.09977421447425684,14637
1655.0,3.0,1.0,127864,0.2386103723946036,10760
1655.0,3.0,1.0,127864,0.21684716901177178,62764
1655.0,3.0,1.0,127864,0.19771918488417164,32593
1655.0,3.0,1.0,127864,0.19623865960852283,15016
1655.0,3.0,1.0,127864,0.18830021392704643,110761
1656.0,3.0,1.0,82520,0.20634853044695223,8276
1656.0,3.0,1.0,82520,0.1358223160472603,159121
1656.0,3.0,1.0,82520,0.13033900990928873,1550
1656.0,3.0,1.0,82520,0.12920593821688658,389630
1656.0,3.0,1.0,82520,0.12624963693759203,42418
1657.0,3.0,1.0,93858,0.37174686802504253,261985
1657.0,3.0,1.0,93858,0.3097859912178143,62726
1657.0,3.0,1.0,93858,0.2525730904822376,1418
1657.0,3.0,1.0,93858,0.18074680705562304,38054
1657.0,3.0,1.0,93858,0.149113610758203,102651
1658.0,3.0,1.0,58244,0.15722151347523985,14753
1658.0,3.0,1.0,58244,0.1483301277107258,24675
1658.0,3.0,1.0,58244,0.12053626053523181,41182
1658.0,3.0,1.0,58244,0.11651909496439292,101908
1658.0,3.0,1.0,58244,0.11608508439830563,218974
1659.0,3.0,1.0,90369,0.24044083407928624,20
1659.0,3.0,1.0,90369,0.22310081334375784,70712
1659.0,3.0,1.0,90369,0.2163728907171291,323384
1659.0,3.0,1.0,90369,0.21366666569823248,129139
1659.0,3.0,1.0,90369,0.2093463604709934,14912
1660.0,3.0,1.0,78128,0.1955279548100536,89670
1660.0,3.0,1.0,78128,0.1938261234199029,3580
1660.0,3.0,1.0,78128,0.18597371187171605,10145
1660.0,3.0,1.0,78128,0.1698576086165322,36290
1660.0,3.0,1.0,78128,0.1664677957717525,361475
1661.0,3.0,1.0,24578,0.20969463640983949,95919
1661.0,3.0,1.0,24578,0.19455229341020722,227325
1661.0,3.0,1.0,24578,0.17265041585234003,186129
1661.0,3.0,1.0,24578,0.17106455432426879,61348
1661.0,3.0,1.0,24578,0.16167145768650612,243684
1662.0,3.0,1.0,257176,0.1667154510625654,65762
1662.0,3.0,1.0,257176,0.132182499706252,360328
1662.0,3.0,1.0,257176,0.12759598605582714,324807
1662.0,3.0,1.0,257176,0.12480844706120862,21896
1662.0,3.0,1.0,257176,0.12389995616588878,33809
1663.0,3.0,1.0,60011,0.20688274013992877,72049
1663.0,3.0,1.0,60011,0.12431201682639373,296917
1663.0,3.0,1.0,60011,0.11515977902219637,205819
1663.0,3.0,1.0,60011,0.11455916696759907,347035
1663.0,3.0,1.0,60011,0.1143316291332731,58432
1664.0,3.0,1.0,121835,0.18698890208024496,139571
1664.0,3.0,1.0,121835,0.1476709488303003,34671
1664.0,3.0,1.0,121835,0.14549789618144116,331161
1664.0,3.0,1.0,121835,0.1427693055666309,74945
1664.0,3.0,1.0,121835,0.1405375396220191,68649
1665.0,3.0,1.0,112949,0.22753486027431055,12837
1665.0,3.0,1.0,112949,0.2006872274852263,97938
1665.0,3.0,1.0,112949,0.19698786087184797,207936
1665.0,3.0,1.0,112949,0.19402890871625175,404584
1665.0,3.0,1.0,112949,0.1697401835262371,71099
1666.0,3.0,1.0,85545,0.1994558631893387,60302
1666.0,3.0,1.0,85545,0.18865896387425113,22805
1666.0,3.0,1.0,85545,0.1580860775282931,346225
1666.0,3.0,1.0,85545,0.15238509200614161,68174
1666.0,3.0,1.0,85545,0.13594574370177884,13312
1667.0,3.0,1.0,160220,0.10667439056729447,64942
1667.0,3.0,1.0,160220,0.10443132640237798,285733
1667.0,3.0,1.0,160220,0.10375418054015287,220488
1667.0,3.0,1.0,160220,0.10342476726815934,22211
1667.0,3.0,1.0,160220,0.09922612429791652,55190
1668.0,3.0,1.0,58891,0.18881396572656783,55245
1668.0,3.0,1.0,58891,0.181764216504432,54040
1668.0,3.0,1.0,58891,0.14956346805569307,152795
1668.0,3.0,1.0,58891,0.14611214748421192,84309
1668.0,3.0,1.0,58891,0.13752364736670564,10749
1669.0,3.0,1.0,34061,0.18597757046489313,84309
1669.0,3.0,1.0,34061,0.18502158026025128,10749
1669.0,3.0,1.0,34061,0.18143327175412163,86837
1669.0,3.0,1.0,34061,0.17838231875947497,89670
1669.0,3.0,1.0,34061,0.17640755158115162,370978
1670.0,3.0,1.0,58235,0.1596830321356531,63365
1670.0,3.0,1.0,58235,0.14581639866398854,31208
1670.0,3.0,1.0,58235,0.1436516473785098,43959
1670.0,3.0,1.0,58235,0.1347639093984783,48508
1670.0,3.0,1.0,58235,0.12697643894401972,58106
1671.0,3.0,1.0,89008,0.15230161923144372,58197
1671.0,3.0,1.0,89008,0.1365259148956041,59210
1671.0,3.0,1.0,89008,0.11875416654769025,241251
1671.0,3.0,1.0,89008,0.11596876049178506,219247
1671.0,3.0,1.0,89008,0.11186984529803755,1259
1672.0,3.0,1.0,38510,0.19596283494795186,45572
1672.0,3.0,1.0,38510,0.17042065285590166,19166
1672.0,3.0,1.0,38510,0.16112091334484446,346651
1672.0,3.0,1.0,38510,0.16111070387133505,9900
1672.0,3.0,1.0,38510,0.15514307030914204,42973
1673.0,3.0,1.0,134215,0.32173836568402336,86274
1673.0,3.0,1.0,134215,0.22063608109965774,196235
1673.0,3.0,1.0,134215,0.19875225131082214,259389
1673.0,3.0,1.0,134215,0.17409136914221268,22805
1673.0,3.0,1.0,134215,0.15018455357871552,81273
1674.0,3.0,1.0,136080,0.17329061925165004,14159
1674.0,3.0,1.0,136080,0.1676192096025141,82529
1674.0,3.0,1.0,136080,0.16323173446649758,13492
1674.0,3.0,1.0,136080,0.16215633623419715,336664
1674.0,3.0,1.0,136080,0.159543055586848,83899
1675.0,3.0,1.0,145135,0.17132666436691027,18858
1675.0,3.0,1.0,145135,0.15924959648802667,74777
1675.0,3.0,1.0,145135,0.15682684505646544,336000
1675.0,3.0,1.0,145135,0.15641581390257298,47084
1675.0,3.0,1.0,145135,0.15305772356263667,10024
1676.0,3.0,1.0,73293,0.21784738357190866,355598
1676.0,3.0,1.0,73293,0.18845966517747137,71714
1676.0,3.0,1.0,73293,0.1681783427450216,59940
1676.0,3.0,1.0,73293,0.167157308715253,65762
1676.0,3.0,1.0,73293,0.16700119059342441,237983
1677.0,3.0,1.0,133783,0.2132158224432881,85394
1677.0,3.0,1.0,133783,0.18305278357746496,116231
1677.0,3.0,1.0,133783,0.17317944638935162,84309
1677.0,3.0,1.0,133783,0.17126274388636525,38167
1677.0,3.0,1.0,133783,0.16593387275827964,84196
1678.0,3.0,1.0,53399,0.19748434389750558,254024
1678.0,3.0,1.0,53399,0.1900979140923277,123235
1678.0,3.0,1.0,53399,0.16149844517143475,49162
1678.0,3.0,1.0,53399,0.15702041446321552,14933
1678.0,3.0,1.0,53399,0.15532070661084435,15450
1679.0,3.0,1.0,71325,0.26957031757663796,1360
1679.0,3.0,1.0,71325,0.2496329754092213,24469
1679.0,3.0,1.0,71325,0.23307691853882362,249164
1679.0,3.0,1.0,71325,0.17092332299916968,18804
1679.0,3.0,1.0,71325,0.14890757082004383,89872
1680.0,3.0,1.0,74052,0.1734832272228545,206192
1680.0,3.0,1.0,74052,0.16983011343748003,71114
1680.0,3.0,1.0,74052,0.1653612924557079,239571
1680.0,3.0,1.0,74052,0.14736140867819328,340487
1680.0,3.0,1.0,74052,0.12904203839706135,284305
1681.0,3.0,1.0,86825,0.178648599254955,11931
1681.0,3.0,1.0,86825,0.15142835580696093,10944
1681.0,3.0,1.0,86825,0.14882085489353009,82626
1681.0,3.0,1.0,86825,0.14798459515141804,412518
1681.0,3.0,1.0,86825,0.14696196678839815,4644
1682.0,3.0,1.0,14850,0.14170838399147545,61952
1682.0,3.0,1.0,14850,0.12681866927110838,91550
1682.0,3.0,1.0,14850,0.11235814914003392,46302
1682.0,3.0,1.0,14850,0.10966048152149989,9947
1682.0,3.0,1.0,14850,0.08964950975644821,422514
1683.0,3.0,1.0,140443,0.277731321579858,146955
1683.0,3.0,1.0,140443,0.18814474140527052,99312
1683.0,3.0,1.0,140443,0.18746604136975972,67509
1683.0,3.0,1.0,140443,0.13731858092831453,169813
1683.0,3.0,1.0,140443,0.13538804876391916,57749
1684.0,3.0,1.0,93394,0.16260311137765415,19166
1684.0,3.0,1.0,93394,0.15234642368863313,28830
1684.0,3.0,1.0,93394,0.15023884893044634,40900
1684.0,3.0,1.0,93394,0.14995647313623453,14145
1684.0,3.0,1.0,93394,0.1478469309984958,45757
1685.0,3.0,1.0,51853,0.19582576773286642,91549
1685.0,3.0,1.0,51853,0.18222784325525707,141976
1685.0,3.0,1.0,51853,0.17940801375278717,49950
1685.0,3.0,1.0,51853,0.17595692467950835,107257
1685.0,3.0,1.0,51853,0.16859226759711746,11376
1686.0,3.0,1.0,89185,0.16193357087674293,403330
1686.0,3.0,1.0,89185,0.14486703073231105,61038
1686.0,3.0,1.0,89185,0.13808488190830054,26942
1686.0,3.0,1.0,89185,0.13666977310955106,15058
1686.0,3.0,1.0,89185,0.1357001882922167,59944
1687.0,3.0,1.0,81250,0.22957653354353075,3902
1687.0,3.0,1.0,81250,0.22936839626430827,206821
1687.0,3.0,1.0,81250,0.188250205565283,283105
1687.0,3.0,1.0,81250,0.1224257892101275,59996
1687.0,3.0,1.0,81250,0.12166622379928418,174314
1688.0,3.0,1.0,117978,0.19467245931732738,333354
1688.0,3.0,1.0,117978,0.19202648704183783,33352
1688.0,3.0,1.0,117978,0.1601596718741108,127884
1688.0,3.0,1.0,117978,0.15761837291232741,91001
1688.0,3.0,1.0,117978,0.15610260382609226,27585
1689.0,3.0,1.0,169730,0.2266110587410652,25695
1689.0,3.0,1.0,169730,0.21617722625862998,315846
1689.0,3.0,1.0,169730,0.19748525902123168,18941
1689.0,3.0,1.0,169730,0.1800557533923363,73473
1689.0,3.0,1.0,169730,0.15720726660279796,102640
1690.0,3.0,1.0,158011,0.2574213279325811,139251
1690.0,3.0,1.0,158011,0.21411585183532322,157380
1690.0,3.0,1.0,158011,0.16138715190629843,7483
1690.0,3.0,1.0,158011,0.14579332057073124,89670
1690.0,3.0,1.0,158011,0.14133051848287267,63365
1691.0,3.0,1.0,107250,0.2420901763483356,170455
1691.0,3.0,1.0,107250,0.22055884452603625,263946
1691.0,3.0,1.0,107250,0.19153694926077772,254024
1691.0,3.0,1.0,107250,0.1750512719444663,10740
1691.0,3.0,1.0,107250,0.17033391863306827,71714
1692.0,3.0,1.0,167305,0.19997666511141382,250974
1692.0,3.0,1.0,167305,0.18310514941225073,361042
1692.0,3.0,1.0,167305,0.17893667590901824,53214
1692.0,3.0,1.0,167305,0.1684834349644169,8357
1692.0,3.0,1.0,167305,0.1673440852891668,14177
1693.0,3.0,1.0,20016,0.16264580489516228,14642
1693.0,3.0,1.0,20016,0.13718321728708935,2168
1693.0,3.0,1.0,20016,0.12131920355822788,34482
1693.0,3.0,1.0,20016,0.11570971855317162,19342
1693.0,3.0,1.0,20016,0.11552619199951251,214135
1694.0,3.0,1.0,55861,0.16120511778450386,25119
1694.0,3.0,1.0,55861,0.15368131675115818,30246
1694.0,3.0,1.0,55861,0.13845868472623257,32707
1694.0,3.0,1.0,55861,0.13173118421778565,134569
1694.0,3.0,1.0,55861,0.13146566631277923,7191
1695.0,3.0,1.0,189364,0.19748644970651819,91739
1695.0,3.0,1.0,189364,0.16252656882155908,75802
1695.0,3.0,1.0,189364,0.16153042848033078,71288
1695.0,3.0,1.0,189364,0.1424589942542888,18082
1695.0,3.0,1.0,189364,0.136892205104875,123949
1696.0,3.0,1.0,109416,0.14695199720399704,167673
1696.0,3.0,1.0,109416,0.14571701818918614,14912
1696.0,3.0,1.0,109416,0.13615167775834144,92398
1696.0,3.0,1.0,109416,0.13172800196081896,7191
1696.0,3.0,1.0,109416,0.13117202004420878,1378
1697.0,3.0,1.0,127867,0.21544471573681567,14845
1697.0,3.0,1.0,127867,0.19969063494505482,173672
1697.0,3.0,1.0,127867,0.19332512026127466,19203
1697.0,3.0,1.0,127867,0.18673035100510676,393659
1697.0,3.0,1.0,127867,0.17261731351025222,258322
1698.0,3.0,1.0,173153,0.19036605652925906,59996
1698.0,3.0,1.0,173153,0.15676647070322747,222461
1698.0,3.0,1.0,173153,0.15162199651379632,35690
1698.0,3.0,1.0,173153,0.14001118081587866,31031
1698.0,3.0,1.0,173153,0.1283677013517985,35056
1699.0,3.0,1.0,96999,0.24654159980861298,49347
1699.0,3.0,1.0,96999,0.23580324083313997,11431
1699.0,3.0,1.0,96999,0.2322405324744909,41182
1699.0,3.0,1.0,96999,0.18802907703778035,361745
1699.0,3.0,1.0,96999,0.17750653098436056,79694
1700.0,3.0,1.0,72710,0.15661441984971083,144785
1700.0,3.0,1.0,72710,0.14478844681782602,56109
1700.0,3.0,1.0,72710,0.13809125511323336,38874
1700.0,3.0,1.0,72710,0.13599278499306738,86700
1700.0,3.0,1.0,72710,0.1355507509891178,11529
1701.0,3.0,1.0,58197,0.24370548435511802,69325
1701.0,3.0,1.0,58197,0.17159336657627983,253251
1701.0,3.0,1.0,58197,0.16771323178415673,131805
1701.0,3.0,1.0,58197,0.16086406521507923,53503
1701.0,3.0,1.0,58197,0.1596037025222828,38911
1702.0,3.0,1.0,70736,0.17362002047697067,239562
1702.0,3.0,1.0,70736,0.17093145401625987,15250
1702.0,3.0,1.0,70736,0.16469464857083796,61950
1702.0,3.0,1.0,70736,0.15665399482991207,214081
1702.0,3.0,1.0,70736,0.14903172972363032,9034
1703.0,3.0,1.0,144340,0.1455601087955218,36290
1703.0,3.0,1.0,144340,0.14483368978553066,82626
1703.0,3.0,1.0,144340,0.13215129082264135,74549
1703.0,3.0,1.0,144340,0.13059794710867528,78539
1703.0,3.0,1.0,144340,0.12577976841955288,98612
1704.0,3.0,1.0,109428,0.18178654008685532,23691
1704.0,3.0,1.0,109428,0.16169814467398907,37005
1704.0,3.0,1.0,109428,0.15310817268986945,22970
1704.0,3.0,1.0,109428,0.1510059135114696,37434
1704.0,3.0,1.0,109428,0.14816592460718295,13613
1705.0,3.0,1.0,133698,0.22146081455472644,62592
1705.0,3.0,1.0,133698,0.2130207597517496,355890
1705.0,3.0,1.0,133698,0.16103301450280477,285024
1705.0,3.0,1.0,133698,0.15505289023713656,82622
1705.0,3.0,1.0,133698,0.15335433167276644,366017
1706.0,3.0,1.0,58483,0.15045305067975281,35297
1706.0,3.0,1.0,58483,0.13932479332522776,85394
1706.0,3.0,1.0,58483,0.1348542733679887,14634
1706.0,3.0,1.0,58483,0.13092740880376807,97938
1706.0,3.0,1.0,58483,0.1300116065119708,10749
1707.0,3.0,1.0,84171,0.16810174852561283,109520
1707.0,3.0,1.0,84171,0.16495230756619747,381028
1707.0,3.0,1.0,84171,0.14792979245855706,350
1707.0,3.0,1.0,84171,0.13588844479628792,65056
1707.0,3.0,1.0,84171,0.1314568002210546,55245
1708.0,3.0,1.0,100089,0.19229139820595814,275619
1708.0,3.0,1.0,100089,0.1471974853153272,11376
1708.0,3.0,1.0,100089,0.14551924701910496,46207
1708.0,3.0,1.0,100089,0.14300676627496683,924
1708.0,3.0,1.0,100089,0.1327952074827329,245168
1709.0,3.0,1.0,59963,0.17613055363231953,65055
1709.0,3.0,1.0,59963,0.16755800551572106,13993
1709.0,3.0,1.0,59963,0.16452363185587454,342927
1709.0,3.0,1.0,59963,0.13341400539657056,123377
1709.0,3.0,1.0,59963,0.12372012598827997,4970
1710.0,3.0,1.0,110420,0.18779663135402738,83754
1710.0,3.0,1.0,110420,0.1739997186380524,15534
1710.0,3.0,1.0,110420,0.16535144775663088,367544
1710.0,3.0,1.0,110420,0.16138653809252543,223946
1710.0,3.0,1.0,110420,0.15982826037753484,131116
1711.0,3.0,1.0,37757,0.11623421279038497,256511
1711.0,3.0,1.0,37757,0.11038648831173145,393732
1711.0,3.0,1.0,37757,0.10699096542689022,23529
1711.0,3.0,1.0,37757,0.09855820061277004,84309
1711.0,3.0,1.0,37757,0.09748461854304186,244117
1712.0,3.0,1.0,46451,0.1407053450557179,12422
1712.0,3.0,1.0,46451,0.13226794794754537,351242
1712.0,3.0,1.0,46451,0.12026466864223356,18558
1712.0,3.0,1.0,46451,0.11276858026716613,138496
1712.0,3.0,1.0,46451,0.10863114006479578,18033
1713.0,3.0,1.0,106021,0.17883581498779935,291276
1713.0,3.0,1.0,106021,0.17600055304189838,78182
1713.0,3.0,1.0,106021,0.1647337524110758,179
1713.0,3.0,1.0,106021,0.157604104277614,393732
1713.0,3.0,1.0,106021,0.15440649771188464,245175
1714.0,3.0,1.0,25693,0.15340354539544546,39368
1714.0,3.0,1.0,25693,0.14751904001493055,243599
1714.0,3.0,1.0,25693,0.1414073940693802,65256
1714.0,3.0,1.0,25693,0.13282974738179398,14223
1714.0,3.0,1.0,25693,0.12342191503699042,55015
1715.0,3.0,1.0,36549,0.172060837665745,214135
1715.0,3.0,1.0,36549,0.16053947141691097,20513
1715.0,3.0,1.0,36549,0.1558152421900256,14745
1715.0,3.0,1.0,36549,0.13860294790831823,50724
1715.0,3.0,1.0,36549,0.13656138820101837,42297
1716.0,3.0,1.0,18089,0.2662154336564771,38684
1716.0,3.0,1.0,18089,0.26597631916987247,263946
1716.0,3.0,1.0,18089,0.25919802637711287,6557
1716.0,3.0,1.0,18089,0.24015074299336422,82686
1716.0,3.0,1.0,18089,0.2391345150037668,2977
1717.0,3.0,1.0,19688,0.18294321516935091,67509
1717.0,3.0,1.0,19688,0.16009255966620706,15019
1717.0,3.0,1.0,19688,0.1585956281980311,11559
1717.0,3.0,1.0,19688,0.15675090989212737,298935
1717.0,3.0,1.0,19688,0.1389861511152529,139571
1718.0,3.0,1.0,174321,0.12508757174867194,170194
1718.0,3.0,1.0,174321,0.12116952376796906,12837
1718.0,3.0,1.0,174321,0.11839027187726307,16229
1718.0,3.0,1.0,174321,0.11806178385393022,229878
1718.0,3.0,1.0,174321,0.11627438175638637,8643
1719.0,3.0,1.0,110272,0.2526791836785799,426670
1719.0,3.0,1.0,110272,0.15333767334537857,39013
1719.0,3.0,1.0,110272,0.12578886811618648,247645
1719.0,3.0,1.0,110272,0.12138965160173283,5279
1719.0,3.0,1.0,110272,0.11140297832578198,10943
1720.0,3.0,1.0,101501,0.22551173621428064,9539
1720.0,3.0,1.0,101501,0.19582847010738516,30680
1720.0,3.0,1.0,101501,0.19393054401657506,129530
1720.0,3.0,1.0,101501,0.1474197353428478,58462
1720.0,3.0,1.0,101501,0.14616549230626755,13461
1721.0,3.0,1.0,172631,0.1850649836850848,17460
1721.0,3.0,1.0,172631,0.1455173849081746,50456
1721.0,3.0,1.0,172631,0.1357186563402896,38398
1721.0,3.0,1.0,172631,0.13498486188282002,71374
1721.0,3.0,1.0,172631,0.13492068241475244,13971
1722.0,3.0,1.0,94901,0.20481574795340904,58075
1722.0,3.0,1.0,94901,0.18518966690059835,49060
1722.0,3.0,1.0,94901,0.1515384211614193,45595
1722.0,3.0,1.0,94901,0.1509916752618999,45657
1722.0,3.0,1.0,94901,0.14956610348892668,214081
1723.0,3.0,1.0,72525,0.19019819781178007,129670
1723.0,3.0,1.0,72525,0.15036586625341639,48266
1723.0,3.0,1.0,72525,0.14471695968942722,10833
1723.0,3.0,1.0,72525,0.13733361151586976,81556
1723.0,3.0,1.0,72525,0.13239453992540048,385031
1724.0,3.0,1.0,26293,0.18205277828904973,264644
1724.0,3.0,1.0,26293,0.1780083509942369,167726
1724.0,3.0,1.0,26293,0.13214215224574374,13402
1724.0,3.0,1.0,26293,0.12337773071613314,277834
1724.0,3.0,1.0,26293,0.12325135536494461,342657
1725.0,3.0,1.0,21862,0.17130819323487523,1819
1725.0,3.0,1.0,21862,0.12938402197008722,129533
1725.0,3.0,1.0,21862,0.1226142240521848,10120
1725.0,3.0,1.0,21862,0.11531896946750575,414977
1725.0,3.0,1.0,21862,0.10694457478126278,109520
1726.0,3.0,1.0,37269,0.1668506088722585,173557
1726.0,3.0,1.0,37269,0.1452343288092212,201006
1726.0,3.0,1.0,37269,0.13653520662781304,84739
1726.0,3.0,1.0,37269,0.13362683072423553,221791
1726.0,3.0,1.0,37269,0.13123581955811514,10918
1727.0,3.0,1.0,139933,0.19076710069388222,137776
1727.0,3.0,1.0,139933,0.14853820516325453,203739
1727.0,3.0,1.0,139933,0.12381499429057048,6641
1727.0,3.0,1.0,139933,0.12368895110963642,36577
1727.0,3.0,1.0,139933,0.117965348472314,167733
1728.0,3.0,1.0,156236,0.15183422672168442,84797
1728.0,3.0,1.0,156236,0.14453111025762658,60650
1728.0,3.0,1.0,156236,0.14381756968904671,38553
1728.0,3.0,1.0,156236,0.1372069915515983,210068
1728.0,3.0,1.0,156236,0.13052559805140915,69746
1729.0,3.0,1.0,83900,0.22190090727706333,42971
1729.0,3.0,1.0,83900,0.18949410703092637,70177
1729.0,3.0,1.0,83900,0.18154357845291103,347944
1729.0,3.0,1.0,83900,0.17291433729675887,20718
1729.0,3.0,1.0,83900,0.15641979730585992,51409
1730.0,3.0,1.0,152780,0.1853118663157607,99579
1730.0,3.0,1.0,152780,0.17761576168137555,377278
1730.0,3.0,1.0,152780,0.15545319599579882,31355
1730.0,3.0,1.0,152780,0.15510336989233026,133783
1730.0,3.0,1.0,152780,0.15410647277849263,5717
1731.0,3.0,1.0,44546,0.1879495871761909,37434
1731.0,3.0,1.0,44546,0.1722601183270411,94792
1731.0,3.0,1.0,44546,0.15213286984466118,311764
1731.0,3.0,1.0,44546,0.1352434101587574,134569
1731.0,3.0,1.0,44546,0.13117815469766267,78182
1732.0,3.0,1.0,55657,0.3767861048999103,49950
1732.0,3.0,1.0,55657,0.33974669511268735,85887
1732.0,3.0,1.0,55657,0.2800341164848957,314283
1732.0,3.0,1.0,55657,0.21557891028910653,46127
1732.0,3.0,1.0,55657,0.17994445758531738,29151
1733.0,3.0,1.0,28424,0.20694183863598056,398738
1733.0,3.0,1.0,28424,0.19068694654590615,52461
1733.0,3.0,1.0,28424,0.16668296274580097,62904
1733.0,3.0,1.0,28424,0.16441765290628949,46207
1733.0,3.0,1.0,28424,0.1576241005561609,167012
1734.0,3.0,1.0,121986,0.13846815500217882,340485
1734.0,3.0,1.0,121986,0.12289370142807472,337154
1734.0,3.0,1.0,121986,0.11881365792242013,41209
1734.0,3.0,1.0,121986,0.11420314666867007,112961
1734.0,3.0,1.0,121986,0.11238124165308737,31189
1735.0,3.0,1.0,104755,0.1600343617218679,206197
1735.0,3.0,1.0,104755,0.12333305615364554,13600
1735.0,3.0,1.0,104755,0.12082356186627008,73772
1735.0,3.0,1.0,104755,0.11883579414614735,24685
1735.0,3.0,1.0,104755,0.10882045717950982,340275
1736.0,3.0,1.0,70757,0.28909714576870366,209263
1736.0,3.0,1.0,70757,0.21267382948249322,42968
1736.0,3.0,1.0,70757,0.17427739430332292,46734
1736.0,3.0,1.0,70757,0.1607422651970192,48508
1736.0,3.0,1.0,70757,0.16046169082653433,36290
1737.0,3.0,1.0,39193,0.15432235303487532,112961
1737.0,3.0,1.0,39193,0.1521954141927572,13903
1737.0,3.0,1.0,39193,0.14312400934940417,20521
