,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
4596.0,3.0,2.0,89501,0.1359403802842387,104176
4596.0,3.0,2.0,89501,0.1080383645041828,110410
4596.0,3.0,2.0,89501,0.09855406677348014,44835
4597.0,3.0,2.0,85543,0.15593414121268373,7797
4597.0,3.0,2.0,85543,0.15540706207962618,26990
4597.0,3.0,2.0,85543,0.148535987035065,49073
4597.0,3.0,2.0,85543,0.1433049899356242,164184
4597.0,3.0,2.0,85543,0.14314287473291495,21055
4598.0,3.0,2.0,53567,0.1629475460661714,241254
4598.0,3.0,2.0,53567,0.14544929776238227,5846
4598.0,3.0,2.0,53567,0.14498790828133076,127374
4598.0,3.0,2.0,53567,0.14232681581410428,9828
4598.0,3.0,2.0,53567,0.1402878449168972,243442
4599.0,3.0,2.0,98551,0.1603345885813649,53389
4599.0,3.0,2.0,98551,0.1438543514445916,44639
4599.0,3.0,2.0,98551,0.1433096375174145,60440
4599.0,3.0,2.0,98551,0.1412484029065941,65034
4599.0,3.0,2.0,98551,0.13396830929704096,31869
4600.0,3.0,2.0,59197,0.19172968140406246,24198
4600.0,3.0,2.0,59197,0.18470211178047846,200063
4600.0,3.0,2.0,59197,0.1612593165171387,25055
4600.0,3.0,2.0,59197,0.15983365421532594,60152
4600.0,3.0,2.0,59197,0.12932256485612773,18116
4601.0,3.0,2.0,131220,0.1889355071457202,30999
4601.0,3.0,2.0,131220,0.16641178789258812,11870
4601.0,3.0,2.0,131220,0.16537941071879342,291870
4601.0,3.0,2.0,131220,0.16526783778766563,55733
4601.0,3.0,2.0,131220,0.16231488342160447,80038
4602.0,3.0,2.0,28101,0.17851546763643142,31082
4602.0,3.0,2.0,28101,0.17353139863888178,14217
4602.0,3.0,2.0,28101,0.15137624807712655,4377
4602.0,3.0,2.0,28101,0.14801636072335755,39681
4602.0,3.0,2.0,28101,0.14782090627758862,59437
4603.0,3.0,2.0,84290,0.22787022772586069,121740
4603.0,3.0,2.0,84290,0.1980248095657389,256311
4603.0,3.0,2.0,84290,0.1812323809201556,26056
4603.0,3.0,2.0,84290,0.1703746763282984,143240
4603.0,3.0,2.0,84290,0.1624745334994552,15558
4604.0,3.0,2.0,90603,0.20339144201598877,68450
4604.0,3.0,2.0,90603,0.20232089359014643,60977
4604.0,3.0,2.0,90603,0.18572460739657123,83716
4604.0,3.0,2.0,90603,0.17296242983422164,115821
4604.0,3.0,2.0,90603,0.17019493946876846,10609
4605.0,3.0,2.0,83443,0.25480899166928433,50454
4605.0,3.0,2.0,83443,0.1838932209636398,45014
4605.0,3.0,2.0,83443,0.14087329971542636,89704
4605.0,3.0,2.0,83443,0.133032505544286,71382
4605.0,3.0,2.0,83443,0.12719991535970676,16344
4606.0,3.0,2.0,137285,0.40139459360145513,7944
4606.0,3.0,2.0,137285,0.26048186647104526,17741
4606.0,3.0,2.0,137285,0.21469793756595312,74406
4606.0,3.0,2.0,137285,0.2068802127994653,42863
4606.0,3.0,2.0,137285,0.19544082253369255,51735
4607.0,3.0,2.0,83588,0.265481669713297,44988
4607.0,3.0,2.0,83588,0.2570637924964957,75033
4607.0,3.0,2.0,83588,0.22935451595104464,174611
4607.0,3.0,2.0,83588,0.19900979915092779,205818
4607.0,3.0,2.0,83588,0.18161213601435683,51520
4608.0,3.0,2.0,72317,0.17766137502320467,180679
4608.0,3.0,2.0,72317,0.17686104053963467,81700
4608.0,3.0,2.0,72317,0.15121116306775864,10744
4608.0,3.0,2.0,72317,0.1457627348618006,24223
4608.0,3.0,2.0,72317,0.13173652971018385,90843
4609.0,3.0,2.0,62403,0.15767589316255723,319994
4609.0,3.0,2.0,62403,0.15446425117901533,74684
4609.0,3.0,2.0,62403,0.14904268819984892,244852
4609.0,3.0,2.0,62403,0.147846870811446,240704
4609.0,3.0,2.0,62403,0.14635860246168458,389272
4610.0,3.0,2.0,68178,0.3146833836609832,70993
4610.0,3.0,2.0,68178,0.17060474834009406,42819
4610.0,3.0,2.0,68178,0.16237943060275892,19616
4610.0,3.0,2.0,68178,0.1535947856179542,43539
4610.0,3.0,2.0,68178,0.143013723945156,24461
4611.0,3.0,2.0,84328,0.15836459907905184,318850
4611.0,3.0,2.0,84328,0.12733625834027762,389272
4611.0,3.0,2.0,84328,0.12567606549498783,5871
4611.0,3.0,2.0,84328,0.12291322546412833,15503
4611.0,3.0,2.0,84328,0.12192143238287695,167956
4612.0,3.0,2.0,77117,0.22706269714062557,79224
4612.0,3.0,2.0,77117,0.18804746297569028,438634
4612.0,3.0,2.0,77117,0.16328608205540823,87368
4612.0,3.0,2.0,77117,0.16326952739072945,101998
4612.0,3.0,2.0,77117,0.16248798528659106,61820
4613.0,3.0,2.0,94047,0.176066477786504,36329
4613.0,3.0,2.0,94047,0.15855937466057518,20969
4613.0,3.0,2.0,94047,0.14933616112445383,267467
4613.0,3.0,2.0,94047,0.13773132220906042,77504
4613.0,3.0,2.0,94047,0.1279003737122162,65839
4614.0,3.0,2.0,85872,0.34582344689068273,25124
4614.0,3.0,2.0,85872,0.21384286224096843,26971
4614.0,3.0,2.0,85872,0.20475138456349715,212778
4614.0,3.0,2.0,85872,0.18895614648545395,73565
4614.0,3.0,2.0,85872,0.16588060965701862,214671
4615.0,3.0,2.0,47863,0.28153687698459284,160324
4615.0,3.0,2.0,47863,0.27987338817597784,200063
4615.0,3.0,2.0,47863,0.19197246801467382,18116
4615.0,3.0,2.0,47863,0.1919538480306648,254952
4615.0,3.0,2.0,47863,0.18931549374799816,271714
4616.0,3.0,2.0,128190,0.21983610770567408,34283
4616.0,3.0,2.0,128190,0.14263462538137361,16190
4616.0,3.0,2.0,128190,0.1315285391242263,69225
4616.0,3.0,2.0,128190,0.12609852282615208,85550
4616.0,3.0,2.0,128190,0.12581513536367164,130754
4617.0,3.0,2.0,119283,0.17029890786905214,23168
4617.0,3.0,2.0,119283,0.15600061283020203,14142
4617.0,3.0,2.0,119283,0.1488824672130492,155706
4617.0,3.0,2.0,119283,0.145217956880606,58522
4617.0,3.0,2.0,119283,0.13722799039188383,7485
4618.0,3.0,2.0,94356,0.2153042598297214,254952
4618.0,3.0,2.0,94356,0.20528423692745387,159770
4618.0,3.0,2.0,94356,0.20520720807136478,61896
4618.0,3.0,2.0,94356,0.19910411386376625,200063
4618.0,3.0,2.0,94356,0.18706431943546992,391004
4619.0,3.0,2.0,91186,0.24300670991205606,56992
4619.0,3.0,2.0,91186,0.24207654019281588,329206
4619.0,3.0,2.0,91186,0.2208615608616255,44249
4619.0,3.0,2.0,91186,0.21400128233975088,44865
4619.0,3.0,2.0,91186,0.1756528300273028,99242
4620.0,3.0,2.0,84191,0.2822178152016775,246205
4620.0,3.0,2.0,84191,0.2543795403721767,23431
4620.0,3.0,2.0,84191,0.24409993458836354,33195
4620.0,3.0,2.0,84191,0.2148016109245633,1833
4620.0,3.0,2.0,84191,0.2036884922860187,210910
4621.0,3.0,2.0,83125,0.17498320471186773,35652
4621.0,3.0,2.0,83125,0.16741783209672217,18538
4621.0,3.0,2.0,83125,0.1673237468005072,8424
4621.0,3.0,2.0,83125,0.16170466270884276,190824
4621.0,3.0,2.0,83125,0.16006717704455628,346641
4622.0,3.0,2.0,60304,0.26593753738734016,13403
4622.0,3.0,2.0,60304,0.25830869961745034,49872
4622.0,3.0,2.0,60304,0.16757954999827596,130798
4622.0,3.0,2.0,60304,0.14105336406855445,14219
4622.0,3.0,2.0,60304,0.13897586520176133,362439
4623.0,3.0,2.0,39750,0.1467854640482831,46998
4623.0,3.0,2.0,39750,0.1438584280466207,60440
4623.0,3.0,2.0,39750,0.14213544556443825,268508
4623.0,3.0,2.0,39750,0.14041255565565697,19980
4623.0,3.0,2.0,39750,0.13984954014171,99279
4624.0,3.0,2.0,70829,0.18557715434274993,103894
4624.0,3.0,2.0,70829,0.1791175859155794,368596
4624.0,3.0,2.0,70829,0.17463417112854315,11423
4624.0,3.0,2.0,70829,0.15420683036517613,2830
4624.0,3.0,2.0,70829,0.15178920491743308,6277
4625.0,3.0,2.0,215012,0.30828840101845,125498
4625.0,3.0,2.0,215012,0.2905484619264692,159622
4625.0,3.0,2.0,215012,0.2698495136755753,243919
4625.0,3.0,2.0,215012,0.2585658907061199,185267
4625.0,3.0,2.0,215012,0.2580526574184202,79743
4626.0,3.0,2.0,146837,0.17653349768526552,31981
4626.0,3.0,2.0,146837,0.14716291655413538,222370
4626.0,3.0,2.0,146837,0.13216836218057243,76282
4626.0,3.0,2.0,146837,0.1269803335824739,39850
4626.0,3.0,2.0,146837,0.12582890624046206,216553
4627.0,3.0,2.0,31147,0.2654997869318525,150084
4627.0,3.0,2.0,31147,0.2063417755842217,28236
4627.0,3.0,2.0,31147,0.15228714009317632,166886
4627.0,3.0,2.0,31147,0.13723189721763213,36124
4627.0,3.0,2.0,31147,0.1319547859505813,5236
4628.0,3.0,2.0,14614,0.2588100069863827,399790
4628.0,3.0,2.0,14614,0.24320838328416663,36464
4628.0,3.0,2.0,14614,0.2097848394543284,36465
4628.0,3.0,2.0,14614,0.20486388024248234,33611
4628.0,3.0,2.0,14614,0.2012564865572373,4588
4629.0,3.0,2.0,24105,0.1517693882172427,24487
4629.0,3.0,2.0,24105,0.14175333493591336,81700
4629.0,3.0,2.0,24105,0.1367311790280482,7270
4629.0,3.0,2.0,24105,0.12933087497219606,378348
4629.0,3.0,2.0,24105,0.12761962624800993,139930
4630.0,3.0,2.0,105678,0.33408253823285455,201284
4630.0,3.0,2.0,105678,0.2761223737074726,238215
4630.0,3.0,2.0,105678,0.2208832820875274,195763
4630.0,3.0,2.0,105678,0.21518945260816097,300983
4630.0,3.0,2.0,105678,0.19190707389131464,101766
4631.0,3.0,2.0,118677,0.20925402293344847,128842
4631.0,3.0,2.0,118677,0.167989967542378,39240
4631.0,3.0,2.0,118677,0.16704904218898062,46729
4631.0,3.0,2.0,118677,0.16698305640446623,14804
4631.0,3.0,2.0,118677,0.1636362410943433,400928
4632.0,3.0,2.0,51071,0.19310917404053288,44219
4632.0,3.0,2.0,51071,0.16908431565347096,218277
4632.0,3.0,2.0,51071,0.16166018590473197,23604
4632.0,3.0,2.0,51071,0.15323243588540822,9784
4632.0,3.0,2.0,51071,0.15279545871834196,19828
4633.0,3.0,2.0,36628,0.16328202032458827,21571
4633.0,3.0,2.0,36628,0.1489645446106645,25608
4633.0,3.0,2.0,36628,0.14582639029340672,229296
4633.0,3.0,2.0,36628,0.14529444511588196,19899
4633.0,3.0,2.0,36628,0.14297060409831114,1546
4634.0,3.0,2.0,50006,0.2400446771367569,46789
4634.0,3.0,2.0,50006,0.23826977246589176,60440
4634.0,3.0,2.0,50006,0.23382876457673363,286301
4634.0,3.0,2.0,50006,0.232168868244694,63825
4634.0,3.0,2.0,50006,0.20992583321454766,168552
4635.0,3.0,2.0,138574,0.18301603081113302,39928
4635.0,3.0,2.0,138574,0.1658067780435207,44513
4635.0,3.0,2.0,138574,0.1620390858353562,39395
4635.0,3.0,2.0,138574,0.15966665732248167,61062
4635.0,3.0,2.0,138574,0.1594489929746764,23512
4636.0,3.0,2.0,114962,0.18372513373741917,60440
4636.0,3.0,2.0,114962,0.18321072378249106,25335
4636.0,3.0,2.0,114962,0.16798096374910884,10069
4636.0,3.0,2.0,114962,0.16142335563187676,6277
4636.0,3.0,2.0,114962,0.16046305852922618,80215
4637.0,3.0,2.0,56919,0.23545354846050398,83573
4637.0,3.0,2.0,56919,0.2131814928622003,44966
4637.0,3.0,2.0,56919,0.2101852341951147,61935
4637.0,3.0,2.0,56919,0.2077612830367831,347548
4637.0,3.0,2.0,56919,0.20007046862457914,72891
4638.0,3.0,2.0,127505,0.1425341010943948,239155
4638.0,3.0,2.0,127505,0.127248080361186,11170
4638.0,3.0,2.0,127505,0.1242199956289685,159138
4638.0,3.0,2.0,127505,0.11439566643283547,11652
4638.0,3.0,2.0,127505,0.11392108866831668,82620
4639.0,3.0,2.0,114562,0.22789174514948457,17003
4639.0,3.0,2.0,114562,0.19371316556188906,45675
4639.0,3.0,2.0,114562,0.1842234506958201,52323
4639.0,3.0,2.0,114562,0.15240619826159085,71382
4639.0,3.0,2.0,114562,0.15130002625181604,375082
4640.0,3.0,2.0,57436,0.21685581789900085,51735
4640.0,3.0,2.0,57436,0.18861667692681397,12228
4640.0,3.0,2.0,57436,0.1876032840206987,321
4640.0,3.0,2.0,57436,0.18565420470113847,152273
4640.0,3.0,2.0,57436,0.18033289947890965,224404
4641.0,3.0,2.0,39936,0.16697834329331981,191294
4641.0,3.0,2.0,39936,0.1584116489332874,13529
4641.0,3.0,2.0,39936,0.15592159109579865,228039
4641.0,3.0,2.0,39936,0.15568820830317848,300672
4641.0,3.0,2.0,39936,0.15089924995557902,14308
4642.0,3.0,2.0,162145,0.18984264508220547,15850
4642.0,3.0,2.0,162145,0.1828757024881862,132912
4642.0,3.0,2.0,162145,0.15952888174638577,18596
4642.0,3.0,2.0,162145,0.15812596732677706,188044
4642.0,3.0,2.0,162145,0.1573946490764085,116811
4643.0,3.0,2.0,93715,0.23803173810387895,78461
4643.0,3.0,2.0,93715,0.1879642530508019,42309
4643.0,3.0,2.0,93715,0.1864917916659453,128215
4643.0,3.0,2.0,93715,0.18448708453050436,389272
4643.0,3.0,2.0,93715,0.1826719398790931,233470
4644.0,3.0,2.0,36931,0.24997877498498292,44133
4644.0,3.0,2.0,36931,0.16598578963563507,21522
4644.0,3.0,2.0,36931,0.1547232004558112,18816
4644.0,3.0,2.0,36931,0.14745289439477183,34777
4644.0,3.0,2.0,36931,0.13287173557902748,37850
4645.0,3.0,2.0,81446,0.19406060191778168,231176
4645.0,3.0,2.0,81446,0.19276402390563763,52247
4645.0,3.0,2.0,81446,0.19001044860990812,368596
4645.0,3.0,2.0,81446,0.18112299238992552,81010
4645.0,3.0,2.0,81446,0.1803765499998517,14923
4646.0,3.0,2.0,83890,0.28108671657842443,111969
4646.0,3.0,2.0,83890,0.20052561599725888,138907
4646.0,3.0,2.0,83890,0.18258495066707223,59995
4646.0,3.0,2.0,83890,0.1821270721717457,159550
4646.0,3.0,2.0,83890,0.17750056114350918,142402
4647.0,3.0,2.0,121824,0.16506168793074252,239513
4647.0,3.0,2.0,121824,0.16339512688406632,9689
4647.0,3.0,2.0,121824,0.15222815404566123,11427
4647.0,3.0,2.0,121824,0.15170634497290592,35458
4647.0,3.0,2.0,121824,0.15038907690931397,339692
4648.0,3.0,2.0,70793,0.1419444831796361,36746
4648.0,3.0,2.0,70793,0.14115908569884167,76226
4648.0,3.0,2.0,70793,0.14050633486081088,27316
4648.0,3.0,2.0,70793,0.12901519930452193,138724
4648.0,3.0,2.0,70793,0.1235431998464026,14848
4649.0,3.0,2.0,125541,0.21483766126113157,193040
4649.0,3.0,2.0,125541,0.20016568036283938,25649
4649.0,3.0,2.0,125541,0.19447127503645867,320302
4649.0,3.0,2.0,125541,0.19283882928303814,15568
4649.0,3.0,2.0,125541,0.19130043645298334,109587
4650.0,3.0,2.0,45316,0.18833690768357778,44513
4650.0,3.0,2.0,45316,0.1780179851736203,8280
4650.0,3.0,2.0,45316,0.17194974534575397,44862
4650.0,3.0,2.0,45316,0.1715516816788479,78381
4650.0,3.0,2.0,45316,0.1680408829527185,14654
4651.0,3.0,2.0,34843,0.34741296964762713,129269
4651.0,3.0,2.0,34843,0.32496881275679473,266856
4651.0,3.0,2.0,34843,0.29411219172783437,75329
4651.0,3.0,2.0,34843,0.29185430235622284,121555
4651.0,3.0,2.0,34843,0.25349146492016206,274504
4652.0,3.0,2.0,110398,0.1902247149920615,10187
4652.0,3.0,2.0,110398,0.11880838057520447,72553
4652.0,3.0,2.0,110398,0.11465379412671013,72721
4652.0,3.0,2.0,110398,0.11322466987233362,39850
4652.0,3.0,2.0,110398,0.10648624026587515,121173
4653.0,3.0,2.0,142650,0.27366918181238076,105945
4653.0,3.0,2.0,142650,0.27006416472079753,190859
4653.0,3.0,2.0,142650,0.26147324490382945,38117
4653.0,3.0,2.0,142650,0.23464638118941786,70578
4653.0,3.0,2.0,142650,0.21001497324112492,44008
4654.0,3.0,2.0,97724,0.20767190411498135,244786
4654.0,3.0,2.0,97724,0.19500141555713252,19555
4654.0,3.0,2.0,97724,0.1884469440089243,58496
4654.0,3.0,2.0,97724,0.1821389314423019,253307
4654.0,3.0,2.0,97724,0.17200006380415617,83388
4655.0,3.0,2.0,133823,0.16660445045003816,16666
4655.0,3.0,2.0,133823,0.16369766457025134,317557
4655.0,3.0,2.0,133823,0.15491129076721627,10139
4655.0,3.0,2.0,133823,0.14139264049347564,62069
4655.0,3.0,2.0,133823,0.14013873051775372,10069
4656.0,3.0,2.0,33786,0.2027312652674326,249923
4656.0,3.0,2.0,33786,0.19594369928243474,11459
4656.0,3.0,2.0,33786,0.1622622744235794,79935
4656.0,3.0,2.0,33786,0.16200987746209264,16324
4656.0,3.0,2.0,33786,0.1615676204980194,59928
4657.0,3.0,2.0,109421,0.20945411315636003,220287
4657.0,3.0,2.0,109421,0.1726813569981634,174611
4657.0,3.0,2.0,109421,0.17099348804323486,27152
4657.0,3.0,2.0,109421,0.15886422237619302,43539
4657.0,3.0,2.0,109421,0.15695363092606734,75033
4658.0,3.0,2.0,121598,0.2103761267953453,218898
4658.0,3.0,2.0,121598,0.20560011997754346,177358
4658.0,3.0,2.0,121598,0.18410255310293175,51735
4658.0,3.0,2.0,121598,0.17723741070920196,238792
4658.0,3.0,2.0,121598,0.15701568607380229,806
4659.0,3.0,2.0,147815,0.2066631845482431,46112
4659.0,3.0,2.0,147815,0.17958426611060366,78381
4659.0,3.0,2.0,147815,0.17067343093938225,45958
4659.0,3.0,2.0,147815,0.15785267241670048,8265
4659.0,3.0,2.0,147815,0.1572696956087637,375170
4660.0,3.0,2.0,109431,0.24095876009005554,9757
4660.0,3.0,2.0,109431,0.22996351323555966,31068
4660.0,3.0,2.0,109431,0.19388860438581065,5146
4660.0,3.0,2.0,109431,0.18423753019050526,35025
4660.0,3.0,2.0,109431,0.18071679088647516,302699
4661.0,3.0,2.0,178806,0.16182081254269856,209350
4661.0,3.0,2.0,178806,0.15275694382487506,26587
4661.0,3.0,2.0,178806,0.1496876014726513,138502
4661.0,3.0,2.0,178806,0.1351752763921161,17606
4661.0,3.0,2.0,178806,0.13433798439803316,323929
4662.0,3.0,2.0,13946,0.13165622222546794,44184
4662.0,3.0,2.0,13946,0.13157253663925703,56860
4662.0,3.0,2.0,13946,0.1293702668105634,184710
4662.0,3.0,2.0,13946,0.1279951617786529,50108
4662.0,3.0,2.0,13946,0.12446392118925315,5846
4663.0,3.0,2.0,127918,0.1636952015730214,5259
4663.0,3.0,2.0,127918,0.15372736311927582,14687
4663.0,3.0,2.0,127918,0.1337269831545531,369697
4663.0,3.0,2.0,127918,0.13125303439972516,72551
4663.0,3.0,2.0,127918,0.11851797251621125,125945
4664.0,3.0,2.0,124461,0.23024658566565379,16367
4664.0,3.0,2.0,124461,0.16745765549004663,5172
4664.0,3.0,2.0,124461,0.16226628840784896,18359
4664.0,3.0,2.0,124461,0.1481077611267656,106028
4664.0,3.0,2.0,124461,0.14697578268395123,75442
4665.0,3.0,2.0,167179,0.20057136985022894,110501
4665.0,3.0,2.0,167179,0.18212002441827382,13128
4665.0,3.0,2.0,167179,0.15990299448345308,43585
4665.0,3.0,2.0,167179,0.13711484940650828,18548
4665.0,3.0,2.0,167179,0.13701209781591867,44646
4666.0,3.0,2.0,136553,0.1747456364781784,15486
4666.0,3.0,2.0,136553,0.15950658452292024,235093
4666.0,3.0,2.0,136553,0.1567081938631801,128201
4666.0,3.0,2.0,136553,0.15168674319356865,46548
4666.0,3.0,2.0,136553,0.1516414747344331,13894
4667.0,3.0,2.0,17577,0.22864592940334116,14248
4667.0,3.0,2.0,17577,0.1839303938118378,14147
4667.0,3.0,2.0,17577,0.18223994015677597,312526
4667.0,3.0,2.0,17577,0.18126572345606934,241258
4667.0,3.0,2.0,17577,0.1751453567235682,54415
4668.0,3.0,2.0,46541,0.31778681118072,121793
4668.0,3.0,2.0,46541,0.28943896786542966,60599
4668.0,3.0,2.0,46541,0.23880867267490324,22672
4668.0,3.0,2.0,46541,0.20307333305002087,257091
4668.0,3.0,2.0,46541,0.1755747083143301,6473
4669.0,3.0,2.0,161303,0.15318120597152082,166225
4669.0,3.0,2.0,161303,0.1530495330108072,375355
4669.0,3.0,2.0,161303,0.1525330701897259,286301
4669.0,3.0,2.0,161303,0.15119260788705582,291264
4669.0,3.0,2.0,161303,0.1493187457804944,15084
4670.0,3.0,2.0,127370,0.21427771424027883,274857
4670.0,3.0,2.0,127370,0.18222592560053355,464
4670.0,3.0,2.0,127370,0.17353147739700814,286519
4670.0,3.0,2.0,127370,0.1598589311550029,53743
4670.0,3.0,2.0,127370,0.15126937180619507,45725
4671.0,3.0,2.0,109491,0.4306487413331137,212753
4671.0,3.0,2.0,109491,0.22165906903651134,39563
4671.0,3.0,2.0,109491,0.13986761287236,310593
4671.0,3.0,2.0,109491,0.13855575991579702,228198
4671.0,3.0,2.0,109491,0.13148271461764788,88599
4672.0,3.0,2.0,64335,0.21998390240736718,174611
4672.0,3.0,2.0,64335,0.1983388501901176,45109
4672.0,3.0,2.0,64335,0.17527303307803235,50535
4672.0,3.0,2.0,64335,0.17439786802985388,35652
4672.0,3.0,2.0,64335,0.1676754200335707,73311
4673.0,3.0,2.0,44946,0.153377140660076,115214
4673.0,3.0,2.0,44946,0.13827444395667338,246205
4673.0,3.0,2.0,44946,0.1340039819650586,44219
4673.0,3.0,2.0,44946,0.13324969985088356,7515
4673.0,3.0,2.0,44946,0.13134207388927424,436932
4674.0,3.0,2.0,37348,0.1745810727587521,327528
4674.0,3.0,2.0,37348,0.1581096080282077,213857
4674.0,3.0,2.0,37348,0.15089237563219401,6016
4674.0,3.0,2.0,37348,0.14262961778725897,52320
4674.0,3.0,2.0,37348,0.1414962563272612,364060
4675.0,3.0,2.0,107811,0.15464713031498012,172548
4675.0,3.0,2.0,107811,0.1513922005480761,166627
4675.0,3.0,2.0,107811,0.14849215959032527,345909
4675.0,3.0,2.0,107811,0.14491376117948324,159701
4675.0,3.0,2.0,107811,0.14464683406895787,137174
4676.0,3.0,2.0,98205,0.20828992545664515,29314
4676.0,3.0,2.0,98205,0.20588366849040485,346641
4676.0,3.0,2.0,98205,0.20351862715987354,73976
4676.0,3.0,2.0,98205,0.20209125739882414,45780
4676.0,3.0,2.0,98205,0.20069427132068446,68591
4677.0,3.0,2.0,123678,0.12265316689286562,31227
4677.0,3.0,2.0,123678,0.11595160663411243,22803
4677.0,3.0,2.0,123678,0.11187404140073649,354220
4677.0,3.0,2.0,123678,0.10751141778584186,16170
4677.0,3.0,2.0,123678,0.10710376327387199,16882
4678.0,3.0,2.0,84330,0.24121585356529276,13802
4678.0,3.0,2.0,84330,0.2158734778274035,124623
4678.0,3.0,2.0,84330,0.15730079001061098,30416
4678.0,3.0,2.0,84330,0.13128985413763214,89453
4678.0,3.0,2.0,84330,0.13115455498594056,133369
4679.0,3.0,2.0,39536,0.17930756824551305,86705
4679.0,3.0,2.0,39536,0.1714932865573316,17712
4679.0,3.0,2.0,39536,0.1529808228983215,117534
4679.0,3.0,2.0,39536,0.15071855275901627,231145
4679.0,3.0,2.0,39536,0.14916691122549136,34515
4680.0,3.0,2.0,68179,0.1646158621988009,14907
4680.0,3.0,2.0,68179,0.14067273386868284,8410
4680.0,3.0,2.0,68179,0.13240879716476522,60152
4680.0,3.0,2.0,68179,0.12350714738466995,869
4680.0,3.0,2.0,68179,0.11928925520240548,286217
4681.0,3.0,2.0,161187,0.19992668264448815,213110
4681.0,3.0,2.0,161187,0.18099389482148837,170039
4681.0,3.0,2.0,161187,0.16120624141068732,207871
4681.0,3.0,2.0,161187,0.15291821541998707,55608
4681.0,3.0,2.0,161187,0.1485830176087535,85988
4682.0,3.0,2.0,44220,0.22660858109697882,75874
4682.0,3.0,2.0,44220,0.17162578398148048,92452
4682.0,3.0,2.0,44220,0.1644004901753911,44054
4682.0,3.0,2.0,44220,0.15959505314546177,87035
4682.0,3.0,2.0,44220,0.15154764549575367,251016
4683.0,3.0,2.0,74935,0.1192422444771509,8280
4683.0,3.0,2.0,74935,0.11336503536794314,227871
4683.0,3.0,2.0,74935,0.11306812550185596,51735
4683.0,3.0,2.0,74935,0.11247821883462253,401546
4683.0,3.0,2.0,74935,0.11146261264444413,121879
4684.0,3.0,2.0,134411,0.1795639639432993,68737
4684.0,3.0,2.0,134411,0.17221176511385025,51428
4684.0,3.0,2.0,134411,0.17061609874605616,30999
4684.0,3.0,2.0,134411,0.16895411277825967,14748
4684.0,3.0,2.0,134411,0.1553989138856471,39053
4685.0,3.0,2.0,37984,0.1963238573298029,270774
4685.0,3.0,2.0,37984,0.15099815807692407,10623
4685.0,3.0,2.0,37984,0.15030952853173102,201088
4685.0,3.0,2.0,37984,0.14778366011907368,146198
4685.0,3.0,2.0,37984,0.1410400529400537,220820
4686.0,3.0,2.0,50275,0.11148432268832512,9901
4686.0,3.0,2.0,50275,0.10004728369924576,62836
4686.0,3.0,2.0,50275,0.0953719291529258,47845
4686.0,3.0,2.0,50275,0.0951105355627779,220782
4686.0,3.0,2.0,50275,0.09508949450706922,29162
