,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
103.0,1.0,2.0,47608,0.18446925523271224,11496
104.0,1.0,2.0,2293,0.21153959245132126,86326
104.0,1.0,2.0,2293,0.18277703884468918,11131
104.0,1.0,2.0,2293,0.17966097457888572,148380
104.0,1.0,2.0,2293,0.17052881763275315,27730
104.0,1.0,2.0,2293,0.1651449585544987,89931
105.0,1.0,2.0,48787,0.22858584437132132,77850
105.0,1.0,2.0,48787,0.21016680734621923,67740
105.0,1.0,2.0,48787,0.19983212297199018,21252
105.0,1.0,2.0,48787,0.18540711514124705,41937
105.0,1.0,2.0,48787,0.18339402115063272,93462
106.0,1.0,2.0,11472,0.19693111649277098,5071
106.0,1.0,2.0,11472,0.19355631331883363,21450
106.0,1.0,2.0,11472,0.16306863449623304,23945
106.0,1.0,2.0,11472,0.15893119985737358,44123
106.0,1.0,2.0,11472,0.15641507341439054,47946
107.0,1.0,2.0,58372,0.233037305633247,5237
107.0,1.0,2.0,58372,0.1853201780306348,10872
107.0,1.0,2.0,58372,0.18244174082180536,106199
107.0,1.0,2.0,58372,0.15120701167688944,9647
107.0,1.0,2.0,58372,0.15003935399105436,13247
108.0,1.0,2.0,139408,0.3260501894033346,9624
108.0,1.0,2.0,139408,0.2285353029320427,116194
108.0,1.0,2.0,139408,0.21541385668161908,11235
108.0,1.0,2.0,139408,0.16332068287653154,2756
108.0,1.0,2.0,139408,0.15832183266146319,76395
109.0,1.0,2.0,281,0.21707908608929244,41738
109.0,1.0,2.0,281,0.20707714755139922,11448
109.0,1.0,2.0,281,0.17301976754964127,23614
109.0,1.0,2.0,281,0.16948506912536696,26269
109.0,1.0,2.0,281,0.16191096218104692,9886
110.0,1.0,2.0,47939,0.25078931704152885,103299
110.0,1.0,2.0,47939,0.24778451408309604,39083
110.0,1.0,2.0,47939,0.24369301350071096,85948
110.0,1.0,2.0,47939,0.24268841527832824,14832
110.0,1.0,2.0,47939,0.23528663375369038,22317
111.0,1.0,2.0,36834,0.13337388690597102,62127
111.0,1.0,2.0,36834,0.11915836502484825,290
111.0,1.0,2.0,36834,0.11824900493017813,9791
111.0,1.0,2.0,36834,0.10006923634795108,42881
111.0,1.0,2.0,36834,0.09952958359994701,746
112.0,1.0,2.0,9090,0.2122168648808508,2759
112.0,1.0,2.0,9090,0.1614950503470474,93937
112.0,1.0,2.0,9090,0.14788248672247115,6069
112.0,1.0,2.0,9090,0.1441464232089438,24066
112.0,1.0,2.0,9090,0.13656509643867276,46925
113.0,1.0,2.0,9560,0.19749993944344818,106199
113.0,1.0,2.0,9560,0.19398664546733446,10449
113.0,1.0,2.0,9560,0.18306880918332494,14269
113.0,1.0,2.0,9560,0.18024493432130528,10398
113.0,1.0,2.0,9560,0.17794433127105283,20859
114.0,1.0,2.0,9804,0.14632004192736667,6399
114.0,1.0,2.0,9804,0.1309939748228941,214717
114.0,1.0,2.0,9804,0.12494383212217053,10376
114.0,1.0,2.0,9804,0.12224824533660439,11483
114.0,1.0,2.0,9804,0.109649399761579,38251
115.0,1.0,2.0,31611,0.16855321634552345,21596
115.0,1.0,2.0,31611,0.16488580652398688,108312
115.0,1.0,2.0,31611,0.13142590466331222,87506
115.0,1.0,2.0,31611,0.12927044222273207,23945
115.0,1.0,2.0,31611,0.12809142381638236,20862
116.0,1.0,2.0,65796,0.14174778175032726,22256
116.0,1.0,2.0,65796,0.13096790201784372,41841
116.0,1.0,2.0,65796,0.12486349059832107,164741
116.0,1.0,2.0,65796,0.119630574298719,1883
116.0,1.0,2.0,65796,0.11417313624306942,10954
117.0,1.0,2.0,49805,0.17469170894243588,120129
117.0,1.0,2.0,49805,0.16886440981379652,15556
117.0,1.0,2.0,49805,0.1561718583952809,46338
117.0,1.0,2.0,49805,0.15300672107194174,12150
117.0,1.0,2.0,49805,0.15268163591274353,18215
118.0,1.0,2.0,26258,0.19286681590765745,41164
118.0,1.0,2.0,26258,0.18441304976774453,50850
118.0,1.0,2.0,26258,0.15218376782694806,3595
118.0,1.0,2.0,26258,0.14744950900253614,101293
118.0,1.0,2.0,26258,0.13891980706018886,107311
119.0,1.0,2.0,11017,0.20780001098920278,48448
119.0,1.0,2.0,11017,0.19789629719608517,63437
119.0,1.0,2.0,11017,0.19310685772666922,77850
119.0,1.0,2.0,11017,0.1765608713780949,70934
119.0,1.0,2.0,11017,0.1761058729461078,83078
120.0,1.0,2.0,37141,0.12909307420268157,14347
120.0,1.0,2.0,37141,0.12838329947127358,54845
120.0,1.0,2.0,37141,0.1264712135488576,28176
120.0,1.0,2.0,37141,0.12628308113708933,59232
120.0,1.0,2.0,37141,0.12534328509349008,37527
121.0,1.0,2.0,6715,0.31443111544945834,9748
121.0,1.0,2.0,6715,0.2542659042356759,16370
121.0,1.0,2.0,6715,0.18303004879999632,30526
121.0,1.0,2.0,6715,0.18145556032893795,23805
121.0,1.0,2.0,6715,0.17644442724943252,24086
122.0,1.0,2.0,18256,0.20101464740223562,21362
122.0,1.0,2.0,18256,0.19594194527864342,11303
122.0,1.0,2.0,18256,0.179826741929298,8867
122.0,1.0,2.0,18256,0.17879277261250792,92787
122.0,1.0,2.0,18256,0.17088656394650856,65300
123.0,1.0,2.0,22625,0.14036949146909658,36392
123.0,1.0,2.0,22625,0.12422797047904462,51955
123.0,1.0,2.0,22625,0.11698990563229975,58372
123.0,1.0,2.0,22625,0.11645058734531961,45096
123.0,1.0,2.0,22625,0.11542552373353206,10642
124.0,1.0,2.0,1909,0.14218135419619235,43571
124.0,1.0,2.0,1909,0.13419670405090986,48797
124.0,1.0,2.0,1909,0.1324642025500967,44435
124.0,1.0,2.0,1909,0.1290452869530777,10763
124.0,1.0,2.0,1909,0.12298382619455223,20862
125.0,1.0,2.0,8984,0.14592662104318307,10428
125.0,1.0,2.0,8984,0.13244573551914163,11012
125.0,1.0,2.0,8984,0.12784857980343012,33633
125.0,1.0,2.0,8984,0.12491426036616572,31598
125.0,1.0,2.0,8984,0.12194820691536182,172545
126.0,1.0,2.0,4954,0.16457164139338268,45120
126.0,1.0,2.0,4954,0.16195000028782408,49235
126.0,1.0,2.0,4954,0.10916383695095123,11244
126.0,1.0,2.0,4954,0.10788581279147422,11352
126.0,1.0,2.0,4954,0.10702903594705693,2089
127.0,1.0,2.0,62488,0.1705597620479153,19952
127.0,1.0,2.0,62488,0.17026392757326278,5899
127.0,1.0,2.0,62488,0.15225491766085658,27665
127.0,1.0,2.0,62488,0.1505509975904096,140071
127.0,1.0,2.0,62488,0.15015478780134928,27260
128.0,1.0,2.0,10451,0.18417721381168942,178907
128.0,1.0,2.0,10451,0.1829714054324097,130269
128.0,1.0,2.0,10451,0.18278049031535437,140101
128.0,1.0,2.0,10451,0.1788530515756733,42095
128.0,1.0,2.0,10451,0.17154846394244333,84254
129.0,1.0,2.0,20156,0.22815911713156045,92737
129.0,1.0,2.0,20156,0.16407874143201195,30526
129.0,1.0,2.0,20156,0.16371931067015016,23805
129.0,1.0,2.0,20156,0.14634215693886954,507
129.0,1.0,2.0,20156,0.1433008038905758,5686
130.0,1.0,2.0,522,0.17338535241708647,229081
130.0,1.0,2.0,522,0.15933875378926163,65416
130.0,1.0,2.0,522,0.15831091019878185,12554
130.0,1.0,2.0,522,0.1561658260104439,25066
130.0,1.0,2.0,522,0.15017851793343576,33517
131.0,1.0,2.0,10525,0.18527329655618466,14746
131.0,1.0,2.0,10525,0.15449085617303807,136311
131.0,1.0,2.0,10525,0.14223724230889465,12499
131.0,1.0,2.0,10525,0.14216957313606768,33095
131.0,1.0,2.0,10525,0.14171423347858053,27052
132.0,1.0,2.0,27303,0.19696921353703895,79500
132.0,1.0,2.0,27303,0.17960843101923515,29140
132.0,1.0,2.0,27303,0.1398484766442205,28445
132.0,1.0,2.0,27303,0.13780217898324965,41959
132.0,1.0,2.0,27303,0.13482736991403005,26610
133.0,1.0,2.0,21183,0.26490569190103425,9745
133.0,1.0,2.0,21183,0.25506558208537444,220690
133.0,1.0,2.0,21183,0.24233119660533045,20339
133.0,1.0,2.0,21183,0.21842628769508776,2071
133.0,1.0,2.0,21183,0.2140603751022654,31695
134.0,1.0,2.0,10954,0.14116215070985422,164741
134.0,1.0,2.0,10954,0.13775935977266268,41610
134.0,1.0,2.0,10954,0.13379477104279702,1883
134.0,1.0,2.0,10954,0.1279979295830878,244418
134.0,1.0,2.0,10954,0.12287548094463377,69234
135.0,1.0,2.0,47867,0.16758178067001286,11621
135.0,1.0,2.0,47867,0.14961973271846657,85160
135.0,1.0,2.0,47867,0.14589760109125915,74295
135.0,1.0,2.0,47867,0.13775929681304053,211231
135.0,1.0,2.0,47867,0.1341303723716634,70912
136.0,1.0,2.0,72031,0.2167196811686872,142012
136.0,1.0,2.0,72031,0.1981636285367388,65300
136.0,1.0,2.0,72031,0.19489985036730761,23668
136.0,1.0,2.0,72031,0.1856744085415584,13571
136.0,1.0,2.0,72031,0.1835504173896138,39243
137.0,1.0,2.0,14275,0.16621099162373573,14736
137.0,1.0,2.0,14275,0.1568737003493656,24254
137.0,1.0,2.0,14275,0.15369880676513295,52744
137.0,1.0,2.0,14275,0.1474027491019211,50203
137.0,1.0,2.0,14275,0.14570276966901363,33095
138.0,1.0,2.0,17207,0.20873738590006669,17770
138.0,1.0,2.0,17207,0.18468907759811634,17258
138.0,1.0,2.0,17207,0.17506629803209706,56385
138.0,1.0,2.0,17207,0.168442627679826,25296
138.0,1.0,2.0,17207,0.16325345588697765,52772
139.0,1.0,2.0,13701,0.15861595560712463,19654
139.0,1.0,2.0,13701,0.15600798430296564,24077
139.0,1.0,2.0,13701,0.1393964745799677,128900
139.0,1.0,2.0,13701,0.13297880343840865,118727
139.0,1.0,2.0,13701,0.13052959474917333,10537
140.0,1.0,2.0,14819,0.2502687812869108,17745
140.0,1.0,2.0,14819,0.24464215958527058,129332
140.0,1.0,2.0,14819,0.21589560402728744,33506
140.0,1.0,2.0,14819,0.19195866069989903,46830
140.0,1.0,2.0,14819,0.19045228155736238,27836
141.0,1.0,2.0,32631,0.2800571598522093,60139
141.0,1.0,2.0,32631,0.2377313253991699,39274
141.0,1.0,2.0,32631,0.19458560914251347,41378
141.0,1.0,2.0,32631,0.19418328562066625,68922
141.0,1.0,2.0,32631,0.18638427271366165,92171
142.0,1.0,2.0,11777,0.22680064526744506,42035
142.0,1.0,2.0,11777,0.19774784716782803,10001
142.0,1.0,2.0,11777,0.18887662724215024,44688
142.0,1.0,2.0,11777,0.13214705626876153,27679
142.0,1.0,2.0,11777,0.11234641370131171,2033
143.0,1.0,2.0,87729,0.14863626456030304,55107
143.0,1.0,2.0,87729,0.1321870372656289,36955
143.0,1.0,2.0,87729,0.12798518274817086,47095
143.0,1.0,2.0,87729,0.11656091008789284,11244
143.0,1.0,2.0,87729,0.11639639894558752,17575
144.0,1.0,2.0,18713,0.18572336468767153,21219
144.0,1.0,2.0,18713,0.15708217215635162,32081
144.0,1.0,2.0,18713,0.153004988043902,24254
144.0,1.0,2.0,18713,0.13450106103009365,67899
144.0,1.0,2.0,18713,0.1344173519206079,24909
145.0,1.0,2.0,6280,0.2482942626979709,36983
145.0,1.0,2.0,6280,0.20553184151656773,9096
145.0,1.0,2.0,6280,0.12356553571488504,27461
145.0,1.0,2.0,6280,0.11455234399572915,18410
145.0,1.0,2.0,6280,0.11451743085417312,162877
146.0,1.0,2.0,9061,0.22348860243649343,10155
146.0,1.0,2.0,9061,0.2178779107677605,12521
146.0,1.0,2.0,9061,0.18756881502863165,23614
146.0,1.0,2.0,9061,0.18533984050285052,82020
146.0,1.0,2.0,9061,0.16946544151000753,33055
147.0,1.0,2.0,37108,0.18772130015088875,6264
147.0,1.0,2.0,37108,0.1803663498006859,7096
147.0,1.0,2.0,37108,0.16176386952037466,6520
147.0,1.0,2.0,37108,0.14229193934280554,22162
147.0,1.0,2.0,37108,0.13509858080883952,70500
148.0,1.0,2.0,6071,0.202554132784297,35038
148.0,1.0,2.0,6071,0.1974414484943085,1608
148.0,1.0,2.0,6071,0.1972634012007989,22213
148.0,1.0,2.0,6071,0.18827752380644244,31643
148.0,1.0,2.0,6071,0.1880932423970819,19887
149.0,1.0,2.0,17961,0.16903660154710884,89463
149.0,1.0,2.0,17961,0.12677450653455533,17770
149.0,1.0,2.0,17961,0.11055068234212663,60199
149.0,1.0,2.0,17961,0.1099666159015745,51145
149.0,1.0,2.0,17961,0.10693286821038757,250558
150.0,1.0,2.0,18183,0.26083658798919546,20859
150.0,1.0,2.0,18183,0.24483154538554594,174271
150.0,1.0,2.0,18183,0.23557548198724196,22478
150.0,1.0,2.0,18183,0.22323686098507353,20978
150.0,1.0,2.0,18183,0.21729959091214432,219435
151.0,1.0,2.0,4476,0.25299978454444144,207937
151.0,1.0,2.0,4476,0.2068398633288589,67463
151.0,1.0,2.0,4476,0.19513586201384286,27332
151.0,1.0,2.0,4476,0.17045980991964724,21612
151.0,1.0,2.0,4476,0.1606710118421272,111883
152.0,1.0,2.0,11008,0.13405621485281538,50185
152.0,1.0,2.0,11008,0.13188742499606612,12632
152.0,1.0,2.0,11008,0.13188742499606612,8336
152.0,1.0,2.0,11008,0.13188742499606612,31336
152.0,1.0,2.0,11008,0.13188742499606612,9943
153.0,1.0,2.0,47504,0.24661942449552343,38749
153.0,1.0,2.0,47504,0.2106626957975673,4816
153.0,1.0,2.0,47504,0.20291538980071971,25773
153.0,1.0,2.0,47504,0.1982099129261019,2075
153.0,1.0,2.0,47504,0.1894339838906068,2088
154.0,1.0,2.0,32325,0.15965528146366562,94236
154.0,1.0,2.0,32325,0.14004769936021494,22323
154.0,1.0,2.0,32325,0.1279420483480265,148380
154.0,1.0,2.0,32325,0.12137778271398478,171857
154.0,1.0,2.0,32325,0.11522108911452571,13697
155.0,1.0,2.0,43742,0.1693363622602671,34151
155.0,1.0,2.0,43742,0.16441000371307468,24254
155.0,1.0,2.0,43742,0.1643484580906493,213842
155.0,1.0,2.0,43742,0.16368357974053574,11616
155.0,1.0,2.0,43742,0.15661368718017682,16082
156.0,1.0,2.0,11318,0.11456004026084883,31939
156.0,1.0,2.0,11318,0.11307545526187086,4962
156.0,1.0,2.0,11318,0.10981921098316519,2649
156.0,1.0,2.0,11318,0.1081115255775454,547
156.0,1.0,2.0,11318,0.10521663372586872,249358
157.0,1.0,2.0,3036,0.3776867018348281,29077
157.0,1.0,2.0,3036,0.27246891923241606,3033
157.0,1.0,2.0,3036,0.24831489691426348,3118
157.0,1.0,2.0,3036,0.2348818100471559,3072
157.0,1.0,2.0,3036,0.210054383273103,33516
158.0,1.0,2.0,24070,0.1811443562874308,13247
158.0,1.0,2.0,24070,0.16601977115518107,24182
158.0,1.0,2.0,24070,0.16491465358681145,42881
158.0,1.0,2.0,24070,0.16488012521717757,61550
158.0,1.0,2.0,24070,0.16365946783707394,37168
159.0,1.0,2.0,10510,0.2729936831739961,42332
159.0,1.0,2.0,10510,0.25120325452100967,13764
159.0,1.0,2.0,10510,0.2350899277435873,118727
159.0,1.0,2.0,10510,0.22181625332270477,16487
159.0,1.0,2.0,10510,0.20340751900133738,48880
160.0,1.0,2.0,38722,0.20361741833502287,35038
160.0,1.0,2.0,38722,0.19196649727929385,1608
160.0,1.0,2.0,38722,0.18457886554215328,6071
160.0,1.0,2.0,38722,0.17029775571107,29539
160.0,1.0,2.0,38722,0.16406417780799787,19887
161.0,1.0,2.0,8438,0.16321405683093915,31597
161.0,1.0,2.0,8438,0.14041624546711529,9546
161.0,1.0,2.0,8438,0.1358388408213118,249358
161.0,1.0,2.0,8438,0.13115782581029606,89307
161.0,1.0,2.0,8438,0.12590165823749236,58865
162.0,1.0,2.0,11593,0.15295286616655343,37820
162.0,1.0,2.0,11593,0.13222245104267216,251
162.0,1.0,2.0,11593,0.1050016853184845,77780
162.0,1.0,2.0,11593,0.08988230446590537,35161
162.0,1.0,2.0,11593,0.08987819285260411,44641
163.0,1.0,2.0,39310,0.13177137755810586,82519
163.0,1.0,2.0,39310,0.13093746053160335,17494
163.0,1.0,2.0,39310,0.12610697838350834,10694
163.0,1.0,2.0,39310,0.12473670368674403,1832
163.0,1.0,2.0,39310,0.12256123567922927,1058
164.0,1.0,2.0,109560,0.17655089987360603,1825
164.0,1.0,2.0,109560,0.12343310814143847,41777
164.0,1.0,2.0,109560,0.11809792950669115,9292
164.0,1.0,2.0,109560,0.11798256580225831,20289
164.0,1.0,2.0,109560,0.1131109442770431,526
165.0,1.0,2.0,241,0.14414424953452615,40041
165.0,1.0,2.0,241,0.11746052406089211,11707
165.0,1.0,2.0,241,0.11693595312136579,10909
165.0,1.0,2.0,241,0.11026649429245275,208182
165.0,1.0,2.0,241,0.104377491630847,94666
166.0,1.0,2.0,6950,0.2457420202968782,53310
166.0,1.0,2.0,6950,0.20928354579208905,96958
166.0,1.0,2.0,6950,0.1958242340730772,6058
166.0,1.0,2.0,6950,0.18523338250767576,15614
166.0,1.0,2.0,6950,0.17208741653244788,10428
167.0,1.0,2.0,101,0.2094057861484303,42032
167.0,1.0,2.0,101,0.1996251187777928,16888
167.0,1.0,2.0,101,0.1966775956620005,61999
167.0,1.0,2.0,101,0.13780310128724185,29597
167.0,1.0,2.0,101,0.11072137961416145,47038
168.0,1.0,2.0,2307,0.12045126440885774,20637
168.0,1.0,2.0,2307,0.11549038991464652,37768
168.0,1.0,2.0,2307,0.10617901030330698,91958
168.0,1.0,2.0,2307,0.10139588469388827,17590
168.0,1.0,2.0,2307,0.1006091581930973,10699
169.0,1.0,2.0,680,0.1334417271400845,174271
169.0,1.0,2.0,680,0.12149735688949978,2075
169.0,1.0,2.0,680,0.1134152921883573,168079
169.0,1.0,2.0,680,0.10981544361297665,407
169.0,1.0,2.0,680,0.10459272900447875,215373
170.0,1.0,2.0,41478,0.14863654190336126,50850
170.0,1.0,2.0,41478,0.1361166421391775,44479
170.0,1.0,2.0,41478,0.10455458498961007,41817
170.0,1.0,2.0,41478,0.09899656501600554,37228
170.0,1.0,2.0,41478,0.09333154432419477,89540
171.0,1.0,2.0,25296,0.19542275762857564,6346
171.0,1.0,2.0,25296,0.17484524379970418,109912
171.0,1.0,2.0,25296,0.17373945981702532,134201
171.0,1.0,2.0,25296,0.168442627679826,17207
171.0,1.0,2.0,25296,0.16233489205025825,42008
172.0,1.0,2.0,40156,0.1699390885581159,61382
172.0,1.0,2.0,40156,0.16492837351830966,229594
172.0,1.0,2.0,40156,0.1556353205774716,53862
172.0,1.0,2.0,40156,0.13132073547977283,133131
172.0,1.0,2.0,40156,0.12248061831596066,44103
173.0,1.0,2.0,11450,0.20642970659622598,40506
173.0,1.0,2.0,11450,0.15986847137626828,47282
173.0,1.0,2.0,11450,0.1564275346600183,29204
173.0,1.0,2.0,11450,0.1543042304350984,75531
173.0,1.0,2.0,11450,0.1433492602079494,38749
174.0,1.0,2.0,3586,0.23952839462409953,89333
174.0,1.0,2.0,3586,0.2044296891711233,226050
174.0,1.0,2.0,3586,0.15070309501739243,60612
174.0,1.0,2.0,3586,0.12072653018766219,12238
174.0,1.0,2.0,3586,0.11392735316951111,1630
175.0,1.0,2.0,159185,0.15207707750460508,63956
175.0,1.0,2.0,159185,0.14536111637096377,2075
175.0,1.0,2.0,159185,0.14044900534177568,96496
175.0,1.0,2.0,159185,0.13740386539876168,44470
175.0,1.0,2.0,159185,0.13338683815149524,74711
176.0,1.0,2.0,36357,0.17321045643406155,219345
176.0,1.0,2.0,36357,0.14153391563123124,28851
176.0,1.0,2.0,36357,0.12002649154760983,12157
176.0,1.0,2.0,36357,0.11828573528086453,21612
176.0,1.0,2.0,36357,0.10980947200530894,43974
177.0,1.0,2.0,28033,0.19651994712793047,10635
177.0,1.0,2.0,28033,0.19396312889118889,1808
177.0,1.0,2.0,28033,0.1336471668564855,25719
177.0,1.0,2.0,28033,0.12237378753024476,65110
177.0,1.0,2.0,28033,0.11786493285865456,12635
178.0,1.0,2.0,14334,0.1595342852976794,20859
178.0,1.0,2.0,14334,0.15518216546016605,125958
178.0,1.0,2.0,14334,0.15514013276291033,97038
178.0,1.0,2.0,14334,0.14799571443248336,10573
178.0,1.0,2.0,14334,0.1474644570112324,465
179.0,1.0,2.0,2636,0.18663231704637295,59481
179.0,1.0,2.0,2636,0.1828217928025383,47410
179.0,1.0,2.0,2636,0.17723676389823773,60760
179.0,1.0,2.0,2636,0.17062049293601328,36288
179.0,1.0,2.0,2636,0.16782598227662798,125123
180.0,1.0,2.0,2164,0.17897154286992187,20874
180.0,1.0,2.0,2164,0.1349504179295497,11655
180.0,1.0,2.0,2164,0.12485458493009806,11504
180.0,1.0,2.0,2164,0.11924892867424894,12186
180.0,1.0,2.0,2164,0.11548477466443775,54821
181.0,1.0,2.0,278,0.18435235079995776,38017
181.0,1.0,2.0,278,0.1650935272604164,10146
181.0,1.0,2.0,278,0.16330162478930846,20506
181.0,1.0,2.0,278,0.15563065058079054,48309
181.0,1.0,2.0,278,0.15294578379121126,109028
182.0,1.0,2.0,87078,0.3448785115191279,138513
182.0,1.0,2.0,87078,0.32922124341160874,26618
182.0,1.0,2.0,87078,0.18056152313359863,34170
182.0,1.0,2.0,87078,0.17463811152634892,40600
182.0,1.0,2.0,87078,0.1612226490861174,104150
183.0,1.0,2.0,12527,0.16344675649477503,46658
183.0,1.0,2.0,12527,0.16236083142762847,15730
183.0,1.0,2.0,12527,0.15792591648627846,5001
183.0,1.0,2.0,12527,0.1558529243919972,47108
183.0,1.0,2.0,12527,0.14646051572350707,14887
184.0,1.0,2.0,20306,0.1849662592172053,210307
184.0,1.0,2.0,20306,0.17867201619441248,10403
184.0,1.0,2.0,20306,0.1544921390193576,86682
184.0,1.0,2.0,20306,0.14883122923473885,47234
184.0,1.0,2.0,20306,0.1307840036884688,5237
185.0,1.0,2.0,36614,0.20051725359680592,51049
185.0,1.0,2.0,36614,0.17383313044939078,53741
185.0,1.0,2.0,36614,0.17253128549254132,34421
185.0,1.0,2.0,36614,0.17174847206635538,47795
185.0,1.0,2.0,36614,0.1615243088565546,9835
186.0,1.0,2.0,27993,0.17636201625126957,142746
186.0,1.0,2.0,27993,0.17547732816556927,586
186.0,1.0,2.0,27993,0.1729155751216479,7290
186.0,1.0,2.0,27993,0.16647383382413442,92371
186.0,1.0,2.0,27993,0.16394029827925902,218624
187.0,1.0,2.0,31439,0.09394003718544569,8672
187.0,1.0,2.0,31439,0.08630402489089768,30265
187.0,1.0,2.0,31439,0.08592959774952784,20043
187.0,1.0,2.0,31439,0.08588169475906449,11038
187.0,1.0,2.0,31439,0.08536494463138115,31676
188.0,1.0,2.0,25066,0.17048548996120844,67365
188.0,1.0,2.0,25066,0.16615132410003045,29204
188.0,1.0,2.0,25066,0.16507130907377005,171292
188.0,1.0,2.0,25066,0.1561658260104439,522
188.0,1.0,2.0,25066,0.15433157562103014,64441
189.0,1.0,2.0,46797,0.1468408826016885,32601
189.0,1.0,2.0,46797,0.1330888057362486,73067
189.0,1.0,2.0,46797,0.12277290526212523,45997
189.0,1.0,2.0,46797,0.11623527129737307,72987
189.0,1.0,2.0,46797,0.11325473034903964,154028
190.0,1.0,2.0,12122,0.2259461630334301,61865
190.0,1.0,2.0,12122,0.1819762165478505,110261
190.0,1.0,2.0,12122,0.17458300298374183,65157
190.0,1.0,2.0,12122,0.1672891657510506,81231
190.0,1.0,2.0,12122,0.16401177046454754,139635
191.0,1.0,2.0,11381,0.1761447618001322,234850
191.0,1.0,2.0,11381,0.1426230595675736,73135
191.0,1.0,2.0,11381,0.13910163977857795,13982
191.0,1.0,2.0,11381,0.13793052491450575,35371
191.0,1.0,2.0,11381,0.13357927719170776,108316
192.0,1.0,2.0,32636,0.1704244454860389,161070
192.0,1.0,2.0,32636,0.1594661631597475,20465
192.0,1.0,2.0,32636,0.14838143109752225,25389
192.0,1.0,2.0,32636,0.11985193517244831,65612
192.0,1.0,2.0,32636,0.11357099125456131,12251
193.0,1.0,2.0,36141,0.3203383381668604,16191
193.0,1.0,2.0,36141,0.21911198547073965,41944
193.0,1.0,2.0,36141,0.2179082268468834,42580
193.0,1.0,2.0,36141,0.20483079467885654,28389
193.0,1.0,2.0,36141,0.18639091724990228,234850
194.0,1.0,2.0,95963,0.15071768011687045,37607
194.0,1.0,2.0,95963,0.1490204557250342,48233
194.0,1.0,2.0,95963,0.14854100182590335,27281
194.0,1.0,2.0,95963,0.13718247967536856,123730
194.0,1.0,2.0,95963,0.1311073660240477,108969
195.0,1.0,2.0,1587,0.2182402277394757,8769
195.0,1.0,2.0,1587,0.176091378187125,35161
195.0,1.0,2.0,1587,0.17536918851629602,70190
195.0,1.0,2.0,1587,0.16275254413319773,26269
195.0,1.0,2.0,1587,0.1566831838799132,348762
196.0,1.0,2.0,9271,0.13885844938133393,83288
196.0,1.0,2.0,9271,0.11007160871854124,31858
196.0,1.0,2.0,9271,0.10614815069970003,25723
196.0,1.0,2.0,9271,0.10440940863092783,55306
196.0,1.0,2.0,9271,0.10386756472750745,38617
197.0,1.0,2.0,19855,0.22858514525545726,2291
197.0,1.0,2.0,19855,0.18045140912441165,83363
197.0,1.0,2.0,19855,0.15797971237689984,22067
197.0,1.0,2.0,19855,0.15407027663872774,858
197.0,1.0,2.0,19855,0.14967256102214324,25720
198.0,1.0,2.0,2759,0.21839797952137954,43776
198.0,1.0,2.0,2759,0.2122168648808508,9090
198.0,1.0,2.0,2759,0.1927058472762313,107311
198.0,1.0,2.0,2759,0.17734475157253587,26555
198.0,1.0,2.0,2759,0.1684776628315553,49471
199.0,1.0,2.0,12635,0.17185313555585943,26723
199.0,1.0,2.0,12635,0.14778627485992984,61560
199.0,1.0,2.0,12635,0.1418665560201258,53500
199.0,1.0,2.0,12635,0.13266463499778194,114719
199.0,1.0,2.0,12635,0.1318291626321112,62729
200.0,1.0,2.0,10497,0.1882409071675831,44465
200.0,1.0,2.0,10497,0.18480763120537816,27665
200.0,1.0,2.0,10497,0.18417399375077953,72655
200.0,1.0,2.0,10497,0.17151739482496198,34151
200.0,1.0,2.0,10497,0.16795222934882648,16171
