,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
104.0,2.0,1.0,52748,0.1765420755143426,61908
104.0,2.0,1.0,52748,0.15673379952371158,80592
104.0,2.0,1.0,52748,0.1508912345634379,110790
104.0,2.0,1.0,52748,0.14530868059293087,36516
105.0,2.0,1.0,75793,0.1455256603704815,37468
105.0,2.0,1.0,75793,0.13249698249574843,401461
105.0,2.0,1.0,75793,0.12243740076010987,49092
105.0,2.0,1.0,75793,0.1197122001590062,37133
105.0,2.0,1.0,75793,0.1166245434565088,2438
106.0,2.0,1.0,47695,0.17997346331327066,125232
106.0,2.0,1.0,47695,0.156033023142179,43490
106.0,2.0,1.0,47695,0.15331067389030006,75315
106.0,2.0,1.0,47695,0.14908046603631883,41348
106.0,2.0,1.0,47695,0.14882812439650078,84086
107.0,2.0,1.0,31930,0.25190534902657424,35955
107.0,2.0,1.0,31930,0.2174572699407316,26849
107.0,2.0,1.0,31930,0.20896936674755873,65546
107.0,2.0,1.0,31930,0.19368471886406682,17136
107.0,2.0,1.0,31930,0.19321245692630176,95004
108.0,2.0,1.0,20213,0.29910914277254746,114790
108.0,2.0,1.0,20213,0.23461676265284065,28564
108.0,2.0,1.0,20213,0.22065541202479352,27507
108.0,2.0,1.0,20213,0.20109494735240868,45692
108.0,2.0,1.0,20213,0.19413779715119137,26380
109.0,2.0,1.0,543,0.22603256107371653,160254
109.0,2.0,1.0,543,0.21154995389617207,80850
109.0,2.0,1.0,543,0.20235293693644602,75770
109.0,2.0,1.0,543,0.1978785028122544,53827
109.0,2.0,1.0,543,0.17944017259444378,26038
110.0,2.0,1.0,36054,0.25599190658793786,80850
110.0,2.0,1.0,36054,0.22235747722365862,64851
110.0,2.0,1.0,36054,0.21932410442395356,151831
110.0,2.0,1.0,36054,0.20736410562052585,43397
110.0,2.0,1.0,36054,0.20502270709525933,92257
111.0,2.0,1.0,52782,0.16480788717825562,97716
111.0,2.0,1.0,52782,0.16460531136139908,218221
111.0,2.0,1.0,52782,0.1292810683385338,28115
111.0,2.0,1.0,52782,0.1219027682897568,12781
111.0,2.0,1.0,52782,0.11825592853252577,878
112.0,2.0,1.0,36056,0.23538077830718349,33001
112.0,2.0,1.0,36056,0.22345302084652455,53374
112.0,2.0,1.0,36056,0.181718681311928,51079
112.0,2.0,1.0,36056,0.17143896496217814,84299
112.0,2.0,1.0,36056,0.1707581895689593,20324
113.0,2.0,1.0,2760,0.15334539906819367,110887
113.0,2.0,1.0,2760,0.14007971018911067,40765
113.0,2.0,1.0,2760,0.13872170075793241,175822
113.0,2.0,1.0,2760,0.13864920771107278,25551
113.0,2.0,1.0,2760,0.13826242816455148,48407
114.0,2.0,1.0,11071,0.1525910196465105,99004
114.0,2.0,1.0,11071,0.14948065882383618,61988
114.0,2.0,1.0,11071,0.14770409195980483,32928
114.0,2.0,1.0,11071,0.14164027809736718,102419
114.0,2.0,1.0,11071,0.13904766491239764,52991
115.0,2.0,1.0,24018,0.13750251753139978,120977
115.0,2.0,1.0,24018,0.13412078487229906,70804
115.0,2.0,1.0,24018,0.13092056459799817,24006
115.0,2.0,1.0,24018,0.12098234959505186,32628
115.0,2.0,1.0,24018,0.11858461043986557,74759
116.0,2.0,1.0,11881,0.1069929328822326,32996
116.0,2.0,1.0,11881,0.09252536350571461,160254
116.0,2.0,1.0,11881,0.09040144083207446,38807
116.0,2.0,1.0,11881,0.09007345039565895,99934
116.0,2.0,1.0,11881,0.0891025194828171,43294
117.0,2.0,1.0,43391,0.18278708734500504,20424
117.0,2.0,1.0,43391,0.10189714977020495,64442
117.0,2.0,1.0,43391,0.09567221147311472,160254
117.0,2.0,1.0,43391,0.09480823580109077,215471
117.0,2.0,1.0,43391,0.09353484252380612,217672
118.0,2.0,1.0,10785,0.14013585232623907,88209
118.0,2.0,1.0,10785,0.1312548485985135,81110
118.0,2.0,1.0,10785,0.12767950331258207,43148
118.0,2.0,1.0,10785,0.11200279137125313,111750
118.0,2.0,1.0,10785,0.1060545901990622,15807
119.0,2.0,1.0,19483,0.12766757379911928,74580
119.0,2.0,1.0,19483,0.12697180841562442,104700
119.0,2.0,1.0,19483,0.1256937629467791,33049
119.0,2.0,1.0,19483,0.11328297336970797,94251
119.0,2.0,1.0,19483,0.11312367812974666,118236
120.0,2.0,1.0,8974,0.15965316876109634,65210
120.0,2.0,1.0,8974,0.15262054097429345,100033
120.0,2.0,1.0,8974,0.15166834882317587,100526
120.0,2.0,1.0,8974,0.13896086536742644,26600
120.0,2.0,1.0,8974,0.1271090497077187,20324
121.0,2.0,1.0,38715,0.15344440637088463,126759
121.0,2.0,1.0,38715,0.15148277909192037,99258
121.0,2.0,1.0,38715,0.14729787109049206,53231
121.0,2.0,1.0,38715,0.1401504987583124,41552
121.0,2.0,1.0,38715,0.13028845572886175,43876
122.0,2.0,1.0,53761,0.14855961946696986,43344
122.0,2.0,1.0,53761,0.1435966709384735,84875
122.0,2.0,1.0,53761,0.12473088022166341,44409
122.0,2.0,1.0,53761,0.12275226179894308,965
122.0,2.0,1.0,53761,0.11739276961543071,33931
123.0,2.0,1.0,43832,0.1948481870269904,23286
123.0,2.0,1.0,43832,0.17414361513613855,130098
123.0,2.0,1.0,43832,0.17117084244034814,22553
123.0,2.0,1.0,43832,0.1582943596617627,980
123.0,2.0,1.0,43832,0.13437284580474795,33115
124.0,2.0,1.0,47697,0.18636028358804427,41206
124.0,2.0,1.0,47697,0.09000154280634842,102901
124.0,2.0,1.0,47697,0.07109252506064935,23114
124.0,2.0,1.0,47697,0.07004827207206368,42657
124.0,2.0,1.0,47697,0.06960158273938781,22614
125.0,2.0,1.0,2457,0.24225636148844978,74810
125.0,2.0,1.0,2457,0.18718602787396743,43805
125.0,2.0,1.0,2457,0.18332784923533935,80705
125.0,2.0,1.0,2457,0.17558054252576627,775
125.0,2.0,1.0,2457,0.17425363972656915,43845
126.0,2.0,1.0,16305,0.1574734600187186,10098
126.0,2.0,1.0,16305,0.14951111930814315,26699
126.0,2.0,1.0,16305,0.14129693646497546,49270
126.0,2.0,1.0,16305,0.13686264191256023,901
126.0,2.0,1.0,16305,0.13329143021456488,53405
127.0,2.0,1.0,51371,0.19542755048288263,33115
127.0,2.0,1.0,51371,0.1820295945725656,701
127.0,2.0,1.0,51371,0.17747099076788508,17966
127.0,2.0,1.0,51371,0.17097734785674906,151831
127.0,2.0,1.0,51371,0.16668361743334353,208517
128.0,2.0,1.0,961,0.17236484726666268,28093
128.0,2.0,1.0,961,0.17216648587597508,32628
128.0,2.0,1.0,961,0.14542053997898713,45166
128.0,2.0,1.0,961,0.14380599893137644,44324
128.0,2.0,1.0,961,0.1409389556843219,87612
129.0,2.0,1.0,37426,0.16873864362526353,38404
129.0,2.0,1.0,37426,0.15794318162701212,84719
129.0,2.0,1.0,37426,0.15523295229091588,88192
129.0,2.0,1.0,37426,0.1542023464161212,30640
129.0,2.0,1.0,37426,0.12625269232801592,88288
130.0,2.0,1.0,51787,0.18439932540036408,2761
130.0,2.0,1.0,51787,0.16533342230147516,110465
130.0,2.0,1.0,51787,0.16214488384334833,55859
130.0,2.0,1.0,51787,0.15489579916575807,13562
130.0,2.0,1.0,51787,0.15438537400910315,52991
131.0,2.0,1.0,13485,0.13883210476169805,194310
131.0,2.0,1.0,13485,0.13281241368446875,43809
131.0,2.0,1.0,13485,0.12861463761859454,82257
131.0,2.0,1.0,13485,0.12597296677230688,87654
131.0,2.0,1.0,13485,0.125768951491444,58182
132.0,2.0,1.0,25898,0.09379322018169697,18281
132.0,2.0,1.0,25898,0.09303992175476544,24008
132.0,2.0,1.0,25898,0.09154851678241242,89086
132.0,2.0,1.0,25898,0.09108257816402857,25599
132.0,2.0,1.0,25898,0.09033321855505488,22999
133.0,2.0,1.0,11787,0.15252058107874997,16515
133.0,2.0,1.0,11787,0.11908662206284266,28431
133.0,2.0,1.0,11787,0.11651361760018401,44747
133.0,2.0,1.0,11787,0.11465435948912481,37215
133.0,2.0,1.0,11787,0.11261900916232326,128006
134.0,2.0,1.0,5156,0.19164474912967047,117478
134.0,2.0,1.0,5156,0.1338796044844876,43793
134.0,2.0,1.0,5156,0.1331388744925951,17818
134.0,2.0,1.0,5156,0.13096844468520766,43454
134.0,2.0,1.0,5156,0.12771543133167565,94770
135.0,2.0,1.0,596,0.21208573566574096,30982
135.0,2.0,1.0,596,0.18141877486519736,45219
135.0,2.0,1.0,596,0.17743237679310359,43829
135.0,2.0,1.0,596,0.17494292170724218,22575
135.0,2.0,1.0,596,0.16997755815990243,97024
136.0,2.0,1.0,41462,0.21818673883892062,53430
136.0,2.0,1.0,41462,0.20119273939290735,50868
136.0,2.0,1.0,41462,0.2009644270908875,43893
136.0,2.0,1.0,41462,0.1780068613249104,38705
136.0,2.0,1.0,41462,0.1578286976269237,845
137.0,2.0,1.0,1718,0.26442036524464907,17382
137.0,2.0,1.0,1718,0.1663886829417423,13909
137.0,2.0,1.0,1718,0.13989929009224022,43805
137.0,2.0,1.0,1718,0.1382366451163998,30665
137.0,2.0,1.0,1718,0.12488893628213316,74656
138.0,2.0,1.0,33015,0.12047193189119255,43384
138.0,2.0,1.0,33015,0.1157281689633601,37482
138.0,2.0,1.0,33015,0.11006438226657266,38742
138.0,2.0,1.0,33015,0.10793471631658907,95949
138.0,2.0,1.0,33015,0.10741571341165765,148326
139.0,2.0,1.0,777,0.16066802056678273,3060
139.0,2.0,1.0,777,0.13808170740204742,303
139.0,2.0,1.0,777,0.13232095098277352,80705
139.0,2.0,1.0,777,0.13193432626249496,161267
139.0,2.0,1.0,777,0.1315209065438963,53651
140.0,2.0,1.0,76083,0.24684339986444523,242378
140.0,2.0,1.0,76083,0.18166440726808394,104557
140.0,2.0,1.0,76083,0.16015359636309318,25787
140.0,2.0,1.0,76083,0.15845097773667724,99608
140.0,2.0,1.0,76083,0.15398810320782158,150249
141.0,2.0,1.0,32628,0.17216648587597508,961
141.0,2.0,1.0,32628,0.157731317939407,64442
141.0,2.0,1.0,32628,0.1528989981689633,116712
141.0,2.0,1.0,32628,0.14664668228654792,43846
141.0,2.0,1.0,32628,0.14585486930507843,90770
142.0,2.0,1.0,26162,0.22394538161605307,27501
142.0,2.0,1.0,26162,0.18591532755571188,26380
142.0,2.0,1.0,26162,0.14501346448848418,156335
142.0,2.0,1.0,26162,0.14081450053726877,91727
142.0,2.0,1.0,26162,0.1330211648362386,90034
143.0,2.0,1.0,75888,0.16085163178537282,86120
143.0,2.0,1.0,75888,0.1549408515382808,100605
143.0,2.0,1.0,75888,0.15304792984288088,125249
143.0,2.0,1.0,75888,0.15189786597606683,23388
143.0,2.0,1.0,75888,0.14529128185942128,43759
144.0,2.0,1.0,415072,0.23747207168223844,129089
144.0,2.0,1.0,415072,0.16486353557323777,18019
144.0,2.0,1.0,415072,0.16126039668265418,80881
144.0,2.0,1.0,415072,0.15825084282892007,30308
144.0,2.0,1.0,415072,0.14131102381155625,43846
145.0,2.0,1.0,43194,0.2161107804918546,48993
145.0,2.0,1.0,43194,0.17986970132578609,887
145.0,2.0,1.0,43194,0.17186447363644847,39016
145.0,2.0,1.0,43194,0.15728059367429567,43278
145.0,2.0,1.0,43194,0.15301066195335059,64442
146.0,2.0,1.0,632,0.19025386699615005,74656
146.0,2.0,1.0,632,0.1705080172744154,31623
146.0,2.0,1.0,632,0.1647975174805662,28093
146.0,2.0,1.0,632,0.1642879461857898,117001
146.0,2.0,1.0,632,0.1642876102725443,247773
147.0,2.0,1.0,4460,0.13643789257629835,1092
147.0,2.0,1.0,4460,0.13634792473108312,28567
147.0,2.0,1.0,4460,0.13329297148214236,94959
147.0,2.0,1.0,4460,0.11855146667582489,128229
147.0,2.0,1.0,4460,0.11592382182507842,35793
148.0,2.0,1.0,51392,0.19156056432378618,147843
148.0,2.0,1.0,51392,0.16156334902485434,142159
148.0,2.0,1.0,51392,0.15199082274936804,120747
148.0,2.0,1.0,51392,0.14552876689354738,111302
148.0,2.0,1.0,51392,0.1420968882355845,118517
149.0,2.0,1.0,32600,0.1867432019467119,111570
149.0,2.0,1.0,32600,0.1599338850922031,43489
149.0,2.0,1.0,32600,0.14167337267349156,901
149.0,2.0,1.0,32600,0.13935375566673794,43891
149.0,2.0,1.0,32600,0.1343144385358802,38830
150.0,2.0,1.0,101383,0.17256322046609862,23388
150.0,2.0,1.0,101383,0.16087838069516375,99922
150.0,2.0,1.0,101383,0.1548733860978545,775
150.0,2.0,1.0,101383,0.1497394007086995,22649
150.0,2.0,1.0,101383,0.148286346369851,43450
151.0,2.0,1.0,42186,0.164941298280923,110887
151.0,2.0,1.0,42186,0.13006026685306873,101382
151.0,2.0,1.0,42186,0.11887063535195629,25551
151.0,2.0,1.0,42186,0.11350967712832513,101557
151.0,2.0,1.0,42186,0.11269195410455557,210183
152.0,2.0,1.0,28978,0.2893067517378987,53405
152.0,2.0,1.0,28978,0.2715645727430333,53411
152.0,2.0,1.0,28978,0.2682934138352232,13707
152.0,2.0,1.0,28978,0.2643548203708884,127798
152.0,2.0,1.0,28978,0.25441093878659854,43678
153.0,2.0,1.0,901,0.2159105319119584,32716
153.0,2.0,1.0,901,0.19940256986963276,775
153.0,2.0,1.0,901,0.18418541210017506,28978
153.0,2.0,1.0,901,0.1822315375668126,45665
153.0,2.0,1.0,901,0.17993383551653408,939
154.0,2.0,1.0,36208,0.197199578969374,53405
154.0,2.0,1.0,36208,0.1814027744905152,50775
154.0,2.0,1.0,36208,0.176735297724316,54615
154.0,2.0,1.0,36208,0.1763712304541173,30982
154.0,2.0,1.0,36208,0.16255081774672642,47650
155.0,2.0,1.0,10098,0.2897040434230928,53410
155.0,2.0,1.0,10098,0.26170698613312504,53424
155.0,2.0,1.0,10098,0.20323690100905517,42510
155.0,2.0,1.0,10098,0.19548450198504697,50775
155.0,2.0,1.0,10098,0.17852224844310752,28978
156.0,2.0,1.0,43368,0.12365131657345539,401461
156.0,2.0,1.0,43368,0.12140778787995324,43793
156.0,2.0,1.0,43368,0.11355823297147617,247773
156.0,2.0,1.0,43368,0.1132050591430811,41228
156.0,2.0,1.0,43368,0.10887058279932808,43167
157.0,2.0,1.0,127602,0.18547948038140175,57698
157.0,2.0,1.0,127602,0.1615002066950053,193638
157.0,2.0,1.0,127602,0.14928389136007184,36922
157.0,2.0,1.0,127602,0.1492666949297643,19136
157.0,2.0,1.0,127602,0.14567116992817702,247773
158.0,2.0,1.0,11016,0.15419063412760714,38769
158.0,2.0,1.0,11016,0.14399959991838557,168217
158.0,2.0,1.0,11016,0.13121465749372796,31042
158.0,2.0,1.0,11016,0.11909214514422978,36789
158.0,2.0,1.0,11016,0.11447124755387421,60216
159.0,2.0,1.0,23020,0.32671777526712953,27003
159.0,2.0,1.0,23020,0.15028136287495003,85346
159.0,2.0,1.0,23020,0.11886257212694834,42815
159.0,2.0,1.0,23020,0.08627268880958572,29470
159.0,2.0,1.0,23020,0.08604210298039189,57866
160.0,2.0,1.0,16958,0.1530940940445165,15794
160.0,2.0,1.0,16958,0.12088200799249307,288
160.0,2.0,1.0,16958,0.1202791355033253,21454
160.0,2.0,1.0,16958,0.11801850752945338,193899
160.0,2.0,1.0,16958,0.10525839799565977,31432
161.0,2.0,1.0,25392,0.15622368846544632,775
161.0,2.0,1.0,25392,0.15163376408710882,72809
161.0,2.0,1.0,25392,0.1068260063537071,126712
161.0,2.0,1.0,25392,0.10072396161062172,169355
161.0,2.0,1.0,25392,0.09656425751074227,43450
162.0,2.0,1.0,67455,0.16928425217463863,27112
162.0,2.0,1.0,67455,0.16708482259008223,63771
162.0,2.0,1.0,67455,0.1632576313503528,127798
162.0,2.0,1.0,67455,0.16295960571589033,42502
162.0,2.0,1.0,67455,0.1564901681338826,28627
163.0,2.0,1.0,22178,0.13791622858685323,68309
163.0,2.0,1.0,22178,0.13161109010913974,40717
163.0,2.0,1.0,22178,0.13036930668495386,13784
163.0,2.0,1.0,22178,0.12697719586264244,2457
163.0,2.0,1.0,22178,0.12281315483627347,218305
164.0,2.0,1.0,43463,0.1733869618366963,26282
164.0,2.0,1.0,43463,0.14619044863961236,25738
164.0,2.0,1.0,43463,0.1429197816233393,88320
164.0,2.0,1.0,43463,0.14257511002252368,229638
164.0,2.0,1.0,43463,0.12440239545356925,26714
165.0,2.0,1.0,159727,0.18870505720703004,19525
165.0,2.0,1.0,159727,0.1608083047644024,52337
165.0,2.0,1.0,159727,0.15782334792422373,36922
165.0,2.0,1.0,159727,0.1541766701313402,15264
165.0,2.0,1.0,159727,0.15261132749959028,22606
166.0,2.0,1.0,244151,0.19289624542208603,38914
166.0,2.0,1.0,244151,0.1918732815077861,97584
166.0,2.0,1.0,244151,0.1817989650405576,125736
166.0,2.0,1.0,244151,0.1740632852692553,44787
166.0,2.0,1.0,244151,0.1737398174996896,17889
167.0,2.0,1.0,23928,0.1441820960336812,91477
167.0,2.0,1.0,23928,0.13934894922321509,67532
167.0,2.0,1.0,23928,0.13281390990866135,44536
167.0,2.0,1.0,23928,0.12722068042727663,28629
167.0,2.0,1.0,23928,0.12655766891172812,174773
168.0,2.0,1.0,25503,0.15764151401540955,285011
168.0,2.0,1.0,25503,0.1561344768507088,42814
168.0,2.0,1.0,25503,0.15181644012322068,43167
168.0,2.0,1.0,25503,0.1488802455013895,43546
168.0,2.0,1.0,25503,0.14564060334510676,43790
169.0,2.0,1.0,11570,0.11890490415864825,44631
169.0,2.0,1.0,11570,0.1132363327720926,27130
169.0,2.0,1.0,11570,0.11225864243994581,29882
169.0,2.0,1.0,11570,0.10931573667418297,28561
169.0,2.0,1.0,11570,0.10878670588873116,6646
170.0,2.0,1.0,996,0.17429264665808641,36335
170.0,2.0,1.0,996,0.15681677679798323,28561
170.0,2.0,1.0,996,0.1377046226456895,57698
170.0,2.0,1.0,996,0.1337772235920376,43893
170.0,2.0,1.0,996,0.11314008586941714,89702
171.0,2.0,1.0,36652,0.13536703891709714,75710
171.0,2.0,1.0,36652,0.13133992315964627,44967
171.0,2.0,1.0,36652,0.12922047671045211,43876
171.0,2.0,1.0,36652,0.1265474455140821,28629
171.0,2.0,1.0,36652,0.12351446953595849,94209
172.0,2.0,1.0,3082,0.2305056047442945,42510
172.0,2.0,1.0,3082,0.19553150789364923,13562
172.0,2.0,1.0,3082,0.14855850740631746,98364
172.0,2.0,1.0,3082,0.14305343029723788,111390
172.0,2.0,1.0,3082,0.14035966649537274,27507
173.0,2.0,1.0,25673,0.19548539010754976,38437
173.0,2.0,1.0,25673,0.1879362061935111,26323
173.0,2.0,1.0,25673,0.1753088801183217,42362
173.0,2.0,1.0,25673,0.170574089822758,80771
173.0,2.0,1.0,25673,0.15167050068066396,93313
174.0,2.0,1.0,24212,0.2219532443479825,828
174.0,2.0,1.0,24212,0.1659874453975387,43353
174.0,2.0,1.0,24212,0.1564520883102305,126712
174.0,2.0,1.0,24212,0.1441813041376718,16380
174.0,2.0,1.0,24212,0.11378753900073486,50153
175.0,2.0,1.0,85689,0.3342687386486221,36841
175.0,2.0,1.0,85689,0.17456147770082356,30506
175.0,2.0,1.0,85689,0.17428352963950536,151831
175.0,2.0,1.0,85689,0.1664828493071483,43361
175.0,2.0,1.0,85689,0.1495673118343491,125232
176.0,2.0,1.0,184885,0.17911927392545318,66148
176.0,2.0,1.0,184885,0.11075273828588517,47352
176.0,2.0,1.0,184885,0.10198772390650297,101383
176.0,2.0,1.0,184885,0.10045330046129695,50704
176.0,2.0,1.0,184885,0.10042308341897473,193638
177.0,2.0,1.0,28971,0.13363706576094792,156329
177.0,2.0,1.0,28971,0.12342829692070233,22387
177.0,2.0,1.0,28971,0.12314988755938339,19525
177.0,2.0,1.0,28971,0.12092003242102793,47473
177.0,2.0,1.0,28971,0.11805064234414332,247604
178.0,2.0,1.0,17889,0.18620538072708281,97584
178.0,2.0,1.0,17889,0.1838077610583303,51389
178.0,2.0,1.0,17889,0.17692035539198703,125736
178.0,2.0,1.0,17889,0.17661913947954946,38914
178.0,2.0,1.0,17889,0.1737398174996896,244151
179.0,2.0,1.0,31516,0.17548482674600274,247773
179.0,2.0,1.0,31516,0.13724182746030733,43473
179.0,2.0,1.0,31516,0.11423898198722371,63617
179.0,2.0,1.0,31516,0.11390314999381854,43809
179.0,2.0,1.0,31516,0.11120642298587725,22595
180.0,2.0,1.0,29372,0.26206158752086944,101598
180.0,2.0,1.0,29372,0.1775183514250665,162284
180.0,2.0,1.0,29372,0.1529368074982613,22638
180.0,2.0,1.0,29372,0.1481090718581299,18770
180.0,2.0,1.0,29372,0.1445627159816468,98364
181.0,2.0,1.0,962,0.22881383457539226,249264
181.0,2.0,1.0,962,0.18815115310073144,65282
181.0,2.0,1.0,962,0.16830069138957546,43131
181.0,2.0,1.0,962,0.16760370800687374,30025
181.0,2.0,1.0,962,0.16401334204704343,45215
182.0,2.0,1.0,30588,0.12843263953582595,108246
182.0,2.0,1.0,30588,0.12065975508633077,28712
182.0,2.0,1.0,30588,0.11500280682381248,88176
182.0,2.0,1.0,30588,0.11471950506519277,42553
182.0,2.0,1.0,30588,0.11260904650353878,16227
183.0,2.0,1.0,40685,0.14508064613382643,13581
183.0,2.0,1.0,40685,0.09168198541501242,72474
183.0,2.0,1.0,40685,0.09071004996073935,46159
183.0,2.0,1.0,40685,0.08245086338954481,20638
183.0,2.0,1.0,40685,0.0761582483327712,65283
184.0,2.0,1.0,22994,0.1963586769840627,3578
184.0,2.0,1.0,22994,0.17386244003215545,28093
184.0,2.0,1.0,22994,0.1600086112201115,71068
184.0,2.0,1.0,22994,0.1517301954010342,31623
184.0,2.0,1.0,22994,0.14958466459988873,123868
185.0,2.0,1.0,30308,0.4037315556133363,30036
185.0,2.0,1.0,30308,0.3426173376301772,74402
185.0,2.0,1.0,30308,0.22267725797186116,31167
185.0,2.0,1.0,30308,0.21307300573070667,73983
185.0,2.0,1.0,30308,0.19933075537771133,77649
186.0,2.0,1.0,38688,0.15982169021034565,58129
186.0,2.0,1.0,38688,0.1533412939800809,80850
186.0,2.0,1.0,38688,0.14598858754008917,887
186.0,2.0,1.0,38688,0.1446791337358919,63617
186.0,2.0,1.0,38688,0.14305753765876192,247773
187.0,2.0,1.0,46614,0.1518528074276274,85840
187.0,2.0,1.0,46614,0.14862327767816796,151731
187.0,2.0,1.0,46614,0.14267672286774966,168496
187.0,2.0,1.0,46614,0.1419071722498692,185078
187.0,2.0,1.0,46614,0.13910869707762263,74286
188.0,2.0,1.0,13368,0.18678099484862723,76464
188.0,2.0,1.0,13368,0.18371898397722164,70804
188.0,2.0,1.0,13368,0.148562601001415,175065
188.0,2.0,1.0,13368,0.14355619971861067,27144
188.0,2.0,1.0,13368,0.13562680788177142,197785
189.0,2.0,1.0,25364,0.15426499507876204,53368
189.0,2.0,1.0,25364,0.13482506198650202,26242
189.0,2.0,1.0,25364,0.1262128572123171,40858
189.0,2.0,1.0,25364,0.11420589807616432,87654
189.0,2.0,1.0,25364,0.11384083679493985,190906
190.0,2.0,1.0,643,0.1301427244342606,10178
190.0,2.0,1.0,643,0.10470060174423168,43460
190.0,2.0,1.0,643,0.10415527460368944,32928
190.0,2.0,1.0,643,0.09775448283671662,92257
190.0,2.0,1.0,643,0.09504791668275588,10235
191.0,2.0,1.0,46929,0.22474554221376747,144436
191.0,2.0,1.0,46929,0.18773598196054234,18698
191.0,2.0,1.0,46929,0.16403592700897207,45665
191.0,2.0,1.0,46929,0.13560916173339524,10895
191.0,2.0,1.0,46929,0.12967308225375473,61080
192.0,2.0,1.0,20343,0.1784524634589918,13757
192.0,2.0,1.0,20343,0.17187172487563454,100246
192.0,2.0,1.0,20343,0.14256111578547714,87612
192.0,2.0,1.0,20343,0.13285078003393766,83435
192.0,2.0,1.0,20343,0.13192462167850608,80241
193.0,2.0,1.0,13757,0.22535619210812805,100246
193.0,2.0,1.0,13757,0.2162391119056052,45665
193.0,2.0,1.0,13757,0.18383069469907218,58159
193.0,2.0,1.0,13757,0.1784524634589918,20343
193.0,2.0,1.0,13757,0.16647738346098906,19525
194.0,2.0,1.0,37744,0.1610451853940782,43341
194.0,2.0,1.0,37744,0.1358333652332045,72809
194.0,2.0,1.0,37744,0.12351127982563519,170309
194.0,2.0,1.0,37744,0.12141657418222049,775
194.0,2.0,1.0,37744,0.11731878856366028,27854
195.0,2.0,1.0,18702,0.21706506154161265,40650
195.0,2.0,1.0,18702,0.1960914938929114,60542
195.0,2.0,1.0,18702,0.17223898139385788,106573
195.0,2.0,1.0,18702,0.16714884006113653,28196
195.0,2.0,1.0,18702,0.16255798265896115,13757
196.0,2.0,1.0,23283,0.18821101800992096,26380
196.0,2.0,1.0,23283,0.17636168076976672,24807
196.0,2.0,1.0,23283,0.17588050266736882,118446
196.0,2.0,1.0,23283,0.1606682790848135,1810
196.0,2.0,1.0,23283,0.1605226438436344,164073
197.0,2.0,1.0,3110,0.162459566966229,701
197.0,2.0,1.0,3110,0.13188026468876454,110887
197.0,2.0,1.0,3110,0.12689768389056366,160783
197.0,2.0,1.0,3110,0.12078342179794162,93562
197.0,2.0,1.0,3110,0.11181480705271594,199456
198.0,2.0,1.0,3073,0.2687055284171385,2929
198.0,2.0,1.0,3073,0.13741805024892725,59158
198.0,2.0,1.0,3073,0.13671902336148758,32318
198.0,2.0,1.0,3073,0.13086524151614262,84719
198.0,2.0,1.0,3073,0.12304538460484798,34463
199.0,2.0,1.0,911,0.22387385554010666,31555
199.0,2.0,1.0,911,0.16439026224559605,33810
199.0,2.0,1.0,911,0.15766266365630432,61431
199.0,2.0,1.0,911,0.15258448701721178,51359
199.0,2.0,1.0,911,0.12241101886310206,69119
200.0,2.0,1.0,15855,0.2674717884049093,964
200.0,2.0,1.0,15855,0.12013247877158835,206377
