,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
569.0,1.0,1.0,10401,0.16798934179255115,179641
569.0,1.0,1.0,10401,0.16346003658230787,2444
569.0,1.0,1.0,10401,0.14599776242323795,67849
569.0,1.0,1.0,10401,0.14353918242940245,78281
570.0,1.0,1.0,32640,0.1317914285783077,81400
570.0,1.0,1.0,32640,0.1266744065226538,36843
570.0,1.0,1.0,32640,0.12632221909281302,10464
570.0,1.0,1.0,32640,0.1214908928176525,11832
570.0,1.0,1.0,32640,0.11711511488270851,17381
571.0,1.0,1.0,6282,0.13924376518396994,13824
571.0,1.0,1.0,6282,0.13435163361338315,9089
571.0,1.0,1.0,6282,0.11457578482417702,113217
571.0,1.0,1.0,6282,0.11304719248413257,5051
571.0,1.0,1.0,6282,0.1061698713570503,80713
572.0,1.0,1.0,27723,0.15978456250627177,93116
572.0,1.0,1.0,27723,0.15299533069801252,107942
572.0,1.0,1.0,27723,0.14054072263099293,4973
572.0,1.0,1.0,27723,0.13648150945397913,44047
572.0,1.0,1.0,27723,0.12856880804713322,28604
573.0,1.0,1.0,2360,0.16498771506907464,80059
573.0,1.0,1.0,2360,0.15441073716777884,33253
573.0,1.0,1.0,2360,0.13150245845324826,102304
573.0,1.0,1.0,2360,0.12396899140530909,198240
573.0,1.0,1.0,2360,0.12127953149715141,184
574.0,1.0,1.0,10860,0.13333742606053653,11112
574.0,1.0,1.0,10860,0.12010863919924641,20096
574.0,1.0,1.0,10860,0.11070039656010931,114776
574.0,1.0,1.0,10860,0.10585567527288252,22621
574.0,1.0,1.0,10860,0.10464744795196075,65615
575.0,1.0,1.0,38548,0.1237855758805466,97406
575.0,1.0,1.0,38548,0.11864139466992457,112575
575.0,1.0,1.0,38548,0.11427624944106038,80713
575.0,1.0,1.0,38548,0.11075146396948188,37174
575.0,1.0,1.0,38548,0.1080079874246479,49559
576.0,1.0,1.0,2211,0.20062643789839332,57744
576.0,1.0,1.0,2211,0.135332699362068,219166
576.0,1.0,1.0,2211,0.1154331592973739,71125
576.0,1.0,1.0,2211,0.10922739676506618,53119
576.0,1.0,1.0,2211,0.10780004656999828,19381
577.0,1.0,1.0,46991,0.21337733794363192,81400
577.0,1.0,1.0,46991,0.20635005384328256,49237
577.0,1.0,1.0,46991,0.19212000100088403,31043
577.0,1.0,1.0,46991,0.18852861904969476,18773
577.0,1.0,1.0,46991,0.18236605787652016,107667
578.0,1.0,1.0,201581,0.1620075631241677,66588
578.0,1.0,1.0,201581,0.15011353664227559,18862
578.0,1.0,1.0,201581,0.13856985747503725,9587
578.0,1.0,1.0,201581,0.13104974216642262,2731
578.0,1.0,1.0,201581,0.1298800926979274,57789
579.0,1.0,1.0,10391,0.23520686153607354,18212
579.0,1.0,1.0,10391,0.16365537140557496,7300
579.0,1.0,1.0,10391,0.15110005884008182,11853
579.0,1.0,1.0,10391,0.1465673045996902,49980
579.0,1.0,1.0,10391,0.13096054207772329,238458
580.0,1.0,1.0,14195,0.18811851511693747,30363
580.0,1.0,1.0,14195,0.17651905641067311,65885
580.0,1.0,1.0,14195,0.16082759965452734,32689
580.0,1.0,1.0,14195,0.15976452778562644,67297
580.0,1.0,1.0,14195,0.1591309724440808,41647
581.0,1.0,1.0,18168,0.17003690438072677,70772
581.0,1.0,1.0,18168,0.15851920222632163,142499
581.0,1.0,1.0,18168,0.15807531177123568,81475
581.0,1.0,1.0,18168,0.15389276330400178,24548
581.0,1.0,1.0,18168,0.14568837131065998,115711
582.0,1.0,1.0,117262,0.2159546646809431,46227
582.0,1.0,1.0,117262,0.16599672346891245,66600
582.0,1.0,1.0,117262,0.1375026300219987,31321
582.0,1.0,1.0,117262,0.12667239393097054,107667
582.0,1.0,1.0,117262,0.12445325818487821,17915
583.0,1.0,1.0,30946,0.13036831035613633,53685
583.0,1.0,1.0,30946,0.1184894925329748,77469
583.0,1.0,1.0,30946,0.11482669676990434,140519
583.0,1.0,1.0,30946,0.11289211791754518,12793
583.0,1.0,1.0,30946,0.10616623231123623,55730
584.0,1.0,1.0,47434,0.16736586333206857,2923
584.0,1.0,1.0,47434,0.1292252699509512,125548
584.0,1.0,1.0,47434,0.12865739359997624,9400
584.0,1.0,1.0,47434,0.1262908298478272,19114
584.0,1.0,1.0,47434,0.12546771429293707,34604
585.0,1.0,1.0,9651,0.10650582077683031,16859
585.0,1.0,1.0,9651,0.09796329086196995,90816
585.0,1.0,1.0,9651,0.09700028602254517,78177
585.0,1.0,1.0,9651,0.0950592544529248,56077
585.0,1.0,1.0,9651,0.09483340598984899,50043
586.0,1.0,1.0,25128,0.2151309337679366,45609
586.0,1.0,1.0,25128,0.19845719539317538,31955
586.0,1.0,1.0,25128,0.1980830035963311,69040
586.0,1.0,1.0,25128,0.18822642463763029,170187
586.0,1.0,1.0,25128,0.169688935955464,49622
587.0,1.0,1.0,41282,0.21048549230852065,67962
587.0,1.0,1.0,41282,0.20213619295995697,107942
587.0,1.0,1.0,41282,0.16834137748088482,65572
587.0,1.0,1.0,41282,0.15353273979079404,238090
587.0,1.0,1.0,41282,0.13737460315196864,37174
588.0,1.0,1.0,10480,0.2427702507522168,73257
588.0,1.0,1.0,10480,0.21865481051477786,34760
588.0,1.0,1.0,10480,0.1629991463477192,31303
588.0,1.0,1.0,10480,0.1621383761681755,47898
588.0,1.0,1.0,10480,0.1597962955113569,18881
589.0,1.0,1.0,80713,0.22754290685355405,44326
589.0,1.0,1.0,80713,0.22554658442140924,37174
589.0,1.0,1.0,80713,0.2097699159893319,1793
589.0,1.0,1.0,80713,0.20709815111842303,80059
589.0,1.0,1.0,80713,0.20396909057967555,117259
590.0,1.0,1.0,786,0.2201450695996026,58467
590.0,1.0,1.0,786,0.16157557219802535,35612
590.0,1.0,1.0,786,0.1486388897735292,38916
590.0,1.0,1.0,786,0.14784083541470522,14195
590.0,1.0,1.0,786,0.14497159881862667,12104
591.0,1.0,1.0,46119,0.12559802367983133,1837
591.0,1.0,1.0,46119,0.11938432037450943,80059
591.0,1.0,1.0,46119,0.11855567771503303,83714
591.0,1.0,1.0,46119,0.11733948340726447,122982
591.0,1.0,1.0,46119,0.11545573574780335,5248
592.0,1.0,1.0,18074,0.12376776388891768,77469
592.0,1.0,1.0,18074,0.1197491142224561,47736
592.0,1.0,1.0,18074,0.1053562820579709,10404
592.0,1.0,1.0,18074,0.09481968069259865,19381
592.0,1.0,1.0,18074,0.09269274611140668,8545
593.0,1.0,1.0,29015,0.21069983603411566,58097
593.0,1.0,1.0,29015,0.1754336305349018,80427
593.0,1.0,1.0,29015,0.17340652656977645,26271
593.0,1.0,1.0,29015,0.16559903117914024,72178
593.0,1.0,1.0,29015,0.16522231297604015,215016
594.0,1.0,1.0,201724,0.2120117793471264,29263
594.0,1.0,1.0,201724,0.1537677980798255,10989
594.0,1.0,1.0,201724,0.15368161992747378,50225
594.0,1.0,1.0,201724,0.1522477524042844,52049
594.0,1.0,1.0,201724,0.12454106296344403,49497
595.0,1.0,1.0,14629,0.1523174088152861,17402
595.0,1.0,1.0,14629,0.1464024765725699,56077
595.0,1.0,1.0,14629,0.13212201963163975,117259
595.0,1.0,1.0,14629,0.13000343397899747,21259
595.0,1.0,1.0,14629,0.1298825163197373,31955
596.0,1.0,1.0,34299,0.19293367724522759,41007
596.0,1.0,1.0,34299,0.1725903091888857,125124
596.0,1.0,1.0,34299,0.16144936875052118,102304
596.0,1.0,1.0,34299,0.1610793090902418,44018
596.0,1.0,1.0,34299,0.1412829964421836,44326
597.0,1.0,1.0,19348,0.1508889719483711,53185
597.0,1.0,1.0,19348,0.12401789481970504,19848
597.0,1.0,1.0,19348,0.11783175432440617,552
597.0,1.0,1.0,19348,0.10023597608719224,16052
597.0,1.0,1.0,19348,0.09901725275822292,37265
598.0,1.0,1.0,641,0.12659730702388605,69870
598.0,1.0,1.0,641,0.11867013019879376,50536
598.0,1.0,1.0,641,0.11582196809621431,18555
598.0,1.0,1.0,641,0.11362632292957381,16379
598.0,1.0,1.0,641,0.10941318477311768,9400
599.0,1.0,1.0,10383,0.1679320248972465,37691
599.0,1.0,1.0,10383,0.15352069255813014,44326
599.0,1.0,1.0,10383,0.1504363888395581,107667
599.0,1.0,1.0,10383,0.1467287498547171,18989
599.0,1.0,1.0,10383,0.13654352410498774,29015
600.0,1.0,1.0,18801,0.13574382036660743,10989
600.0,1.0,1.0,18801,0.1347714920763082,49763
600.0,1.0,1.0,18801,0.13417601784259864,21484
600.0,1.0,1.0,18801,0.13252381151400708,107667
600.0,1.0,1.0,18801,0.12262886732709562,51196
601.0,1.0,1.0,1636,0.15855244708943395,18395
601.0,1.0,1.0,1636,0.1561327919928686,50503
601.0,1.0,1.0,1636,0.1337588607515881,10261
601.0,1.0,1.0,1636,0.13045778443639414,102489
601.0,1.0,1.0,1636,0.1298543503036661,40208
602.0,1.0,1.0,19204,0.16332848627922378,50225
602.0,1.0,1.0,19204,0.15684168814999175,19665
602.0,1.0,1.0,19204,0.15541136577038353,110283
602.0,1.0,1.0,19204,0.15024707154919562,80059
602.0,1.0,1.0,19204,0.1440804657514669,33990
603.0,1.0,1.0,47302,0.14812324070182323,11215
603.0,1.0,1.0,47302,0.1462031842244043,23941
603.0,1.0,1.0,47302,0.11629796220975117,35612
603.0,1.0,1.0,47302,0.11488703594993895,72508
603.0,1.0,1.0,47302,0.11292820035881693,96966
604.0,1.0,1.0,77434,0.17459019815585286,215579
604.0,1.0,1.0,77434,0.15832911282839662,117259
604.0,1.0,1.0,77434,0.15153084289138255,53119
604.0,1.0,1.0,77434,0.14788368647415998,35215
604.0,1.0,1.0,77434,0.1448560387645001,49980
605.0,1.0,1.0,14295,0.27578658640955506,1793
605.0,1.0,1.0,14295,0.26529366506905405,11215
605.0,1.0,1.0,14295,0.14409103927314812,61863
605.0,1.0,1.0,14295,0.14201187688557165,99599
605.0,1.0,1.0,14295,0.1377782315845329,93350
606.0,1.0,1.0,10867,0.20982189095872383,2444
606.0,1.0,1.0,10867,0.17917985788623098,19114
606.0,1.0,1.0,10867,0.17286003062258753,48709
606.0,1.0,1.0,10867,0.17212877202443364,80713
606.0,1.0,1.0,10867,0.16990254213305345,213917
607.0,1.0,1.0,11983,0.15420971796448485,2259
607.0,1.0,1.0,11983,0.1315230022432074,15162
607.0,1.0,1.0,11983,0.11909045276928974,59475
607.0,1.0,1.0,11983,0.11447482860140831,54933
607.0,1.0,1.0,11983,0.10637300584202034,79818
608.0,1.0,1.0,40820,0.13022678002600577,80713
608.0,1.0,1.0,40820,0.11130360738975247,52856
608.0,1.0,1.0,40820,0.10812683616685952,18555
608.0,1.0,1.0,40820,0.10118823844143358,58669
608.0,1.0,1.0,40820,0.10008115573016343,195867
609.0,1.0,1.0,392,0.16249205909526768,59871
609.0,1.0,1.0,392,0.15810739803941468,197528
609.0,1.0,1.0,392,0.152142411688002,195867
609.0,1.0,1.0,392,0.13651553781946024,61054
609.0,1.0,1.0,392,0.13558498582127526,72508
610.0,1.0,1.0,3981,0.18672897732325844,17707
610.0,1.0,1.0,3981,0.1582128574245137,9413
610.0,1.0,1.0,3981,0.15758510307461318,86023
610.0,1.0,1.0,3981,0.14619467484270407,107667
610.0,1.0,1.0,3981,0.14349941443486924,102489
611.0,1.0,1.0,2046,0.2120459505624574,61813
611.0,1.0,1.0,2046,0.19116546721034844,49981
611.0,1.0,1.0,2046,0.18644053097926258,67849
611.0,1.0,1.0,2046,0.17780244443526722,2731
611.0,1.0,1.0,2046,0.17381080204728744,44326
612.0,1.0,1.0,25520,0.21267441273144203,34599
612.0,1.0,1.0,25520,0.1784466703996928,49803
612.0,1.0,1.0,25520,0.1532975417814681,146405
612.0,1.0,1.0,25520,0.1487976671018214,9089
612.0,1.0,1.0,25520,0.14573127171485917,125124
613.0,1.0,1.0,26719,0.16063183066599188,18129
613.0,1.0,1.0,26719,0.13532997761347676,31909
613.0,1.0,1.0,26719,0.1167702341626326,37900
613.0,1.0,1.0,26719,0.11204998125565177,3558
613.0,1.0,1.0,26719,0.10758221642409335,223318
614.0,1.0,1.0,15413,0.16309024145021073,26366
614.0,1.0,1.0,15413,0.13049309906950898,77060
614.0,1.0,1.0,15413,0.11215370434569683,124042
614.0,1.0,1.0,15413,0.11062971840921221,67849
614.0,1.0,1.0,15413,0.10971924256465937,123056
615.0,1.0,1.0,77825,0.18396191711338902,26203
615.0,1.0,1.0,77825,0.1800006313747765,17402
615.0,1.0,1.0,77825,0.17379976955044532,168361
615.0,1.0,1.0,77825,0.17179046377190038,9058
615.0,1.0,1.0,77825,0.16863171286507825,124821
616.0,1.0,1.0,66599,0.1255917054182506,1837
616.0,1.0,1.0,66599,0.1249551337700648,77825
616.0,1.0,1.0,66599,0.12358345748635693,83714
616.0,1.0,1.0,66599,0.12277392609181552,44326
616.0,1.0,1.0,66599,0.12147528185993957,27397
617.0,1.0,1.0,17474,0.13663691527585173,19114
617.0,1.0,1.0,17474,0.13582998374043403,18169
617.0,1.0,1.0,17474,0.12951542659995502,37533
617.0,1.0,1.0,17474,0.12282115364129807,46991
617.0,1.0,1.0,17474,0.11870761755687631,88224
618.0,1.0,1.0,11191,0.25091979865025715,53685
618.0,1.0,1.0,11191,0.14162757902424883,14533
618.0,1.0,1.0,11191,0.12239140302554061,202337
618.0,1.0,1.0,11191,0.1167586464214389,54156
618.0,1.0,1.0,11191,0.10625298379504686,71884
619.0,1.0,1.0,2613,0.17080183729337817,12537
619.0,1.0,1.0,2613,0.1648907471111024,64225
619.0,1.0,1.0,2613,0.16171017824270262,125506
619.0,1.0,1.0,2613,0.14834462354103436,78177
619.0,1.0,1.0,2613,0.14423356572649332,41969
620.0,1.0,1.0,47595,0.1666119941141422,18773
620.0,1.0,1.0,47595,0.1419540482964953,18169
620.0,1.0,1.0,47595,0.13757306570466393,33491
620.0,1.0,1.0,47595,0.1312307253177149,25147
620.0,1.0,1.0,47595,0.12397543000967379,59053
621.0,1.0,1.0,10499,0.18703225005451501,72394
621.0,1.0,1.0,10499,0.13994525730652,200325
621.0,1.0,1.0,10499,0.13978623046758565,41647
621.0,1.0,1.0,10499,0.12109052223052355,202140
621.0,1.0,1.0,10499,0.11713549257541049,11057
622.0,1.0,1.0,83500,0.16159855447664684,131957
622.0,1.0,1.0,83500,0.15131350172030622,92675
622.0,1.0,1.0,83500,0.1401339349439291,35044
622.0,1.0,1.0,83500,0.12227198436640829,40208
622.0,1.0,1.0,83500,0.11604032320105306,20220
623.0,1.0,1.0,11215,0.26529366506905405,14295
623.0,1.0,1.0,11215,0.14812324070182323,47302
623.0,1.0,1.0,11215,0.14115007442388774,22345
623.0,1.0,1.0,11215,0.11764657213604099,80059
623.0,1.0,1.0,11215,0.1172446471501962,61863
624.0,1.0,1.0,15785,0.13816034424230225,5248
624.0,1.0,1.0,15785,0.13636181077221016,122982
624.0,1.0,1.0,15785,0.1273758372826232,25014
624.0,1.0,1.0,15785,0.11630071081902028,12619
624.0,1.0,1.0,15785,0.11487626146222148,125548
625.0,1.0,1.0,70199,0.11074562699176932,228987
625.0,1.0,1.0,70199,0.10300022833748483,74899
625.0,1.0,1.0,70199,0.09978143535234019,12235
625.0,1.0,1.0,70199,0.09796287931964914,33194
625.0,1.0,1.0,70199,0.09245072747076986,16248
626.0,1.0,1.0,39507,0.10967039946714074,49815
626.0,1.0,1.0,39507,0.10509567078198487,65885
626.0,1.0,1.0,39507,0.10365918006543903,2321
626.0,1.0,1.0,39507,0.10132215007228794,33766
626.0,1.0,1.0,39507,0.09641626044440782,41165
627.0,1.0,1.0,71881,0.25628053607112067,44326
627.0,1.0,1.0,71881,0.16516493555176492,107667
627.0,1.0,1.0,71881,0.16446743750743809,93350
627.0,1.0,1.0,71881,0.16295469357420128,58207
627.0,1.0,1.0,71881,0.1613399174057377,2470
628.0,1.0,1.0,15658,0.21553511623990987,117259
628.0,1.0,1.0,15658,0.19686594359245166,17402
628.0,1.0,1.0,15658,0.14942002933504886,116698
628.0,1.0,1.0,15658,0.1487417963418945,10379
628.0,1.0,1.0,15658,0.14848486232583852,123056
629.0,1.0,1.0,58084,0.24091055824814006,51592
629.0,1.0,1.0,58084,0.21266056298338123,37265
629.0,1.0,1.0,58084,0.16769676814449894,1837
629.0,1.0,1.0,58084,0.16300978165684996,47502
629.0,1.0,1.0,58084,0.15953837374525057,10209
630.0,1.0,1.0,52780,0.14158844281347213,52856
630.0,1.0,1.0,52780,0.13286019251080539,102489
630.0,1.0,1.0,52780,0.12859677466681996,35113
630.0,1.0,1.0,52780,0.127372657432074,50225
630.0,1.0,1.0,52780,0.11874536280036015,93350
631.0,1.0,1.0,65501,0.16196863492391222,79818
631.0,1.0,1.0,65501,0.16091174559913873,110909
631.0,1.0,1.0,65501,0.1559047207972124,80713
631.0,1.0,1.0,65501,0.15411669179790613,49172
631.0,1.0,1.0,65501,0.13378666634503938,666
632.0,1.0,1.0,2608,0.21115047329929074,33644
632.0,1.0,1.0,2608,0.18848152861195366,36344
632.0,1.0,1.0,2608,0.15800985667586848,11944
632.0,1.0,1.0,2608,0.11633291035574053,80713
632.0,1.0,1.0,2608,0.11591942464220324,71750
633.0,1.0,1.0,21620,0.16049929173856803,72394
633.0,1.0,1.0,21620,0.1549518228396266,20096
633.0,1.0,1.0,21620,0.14664801754905354,76477
633.0,1.0,1.0,21620,0.14148404708055762,32689
633.0,1.0,1.0,21620,0.14026627710564726,61991
634.0,1.0,1.0,82103,0.15907864395822913,81787
634.0,1.0,1.0,82103,0.13079270728440745,19754
634.0,1.0,1.0,82103,0.1307738364424328,143117
634.0,1.0,1.0,82103,0.1264607074543072,74903
634.0,1.0,1.0,82103,0.12644586484118336,535
635.0,1.0,1.0,38545,0.18833582008096936,93350
635.0,1.0,1.0,38545,0.11645813861733798,70202
635.0,1.0,1.0,38545,0.11342596290892908,26599
635.0,1.0,1.0,38545,0.11138362531443022,102489
635.0,1.0,1.0,38545,0.10659993973514514,31397
636.0,1.0,1.0,4587,0.19886941004945508,61991
636.0,1.0,1.0,4587,0.16388169852737455,195867
636.0,1.0,1.0,4587,0.15339622031568434,61054
636.0,1.0,1.0,4587,0.15317273662747133,50327
636.0,1.0,1.0,4587,0.1479373819224731,72508
637.0,1.0,1.0,38718,0.1321833165267753,107667
637.0,1.0,1.0,38718,0.12038479703736767,57738
637.0,1.0,1.0,38718,0.11604741383950179,24081
637.0,1.0,1.0,38718,0.11397881950392819,52049
637.0,1.0,1.0,38718,0.10604638484032798,55563
638.0,1.0,1.0,16263,0.13925294870198965,17915
638.0,1.0,1.0,16263,0.13623880417156098,118430
638.0,1.0,1.0,16263,0.11981244081702223,13966
638.0,1.0,1.0,16263,0.11874328285292475,33799
638.0,1.0,1.0,16263,0.1176057970443543,19114
639.0,1.0,1.0,15940,0.1785038355082725,13644
639.0,1.0,1.0,15940,0.10703047831254404,36251
639.0,1.0,1.0,15940,0.10513226197099511,37516
639.0,1.0,1.0,15940,0.10221222719663052,15800
639.0,1.0,1.0,15940,0.09796759117056023,41950
640.0,1.0,1.0,4973,0.17663154128431144,58669
640.0,1.0,1.0,4973,0.16984958555126867,18417
640.0,1.0,1.0,4973,0.15656715996019377,84997
640.0,1.0,1.0,4973,0.14243564902743883,164652
640.0,1.0,1.0,4973,0.14054072263099293,27723
641.0,1.0,1.0,3784,0.19920736249508686,10307
641.0,1.0,1.0,3784,0.11883842040113486,31700
641.0,1.0,1.0,3784,0.11775225693349502,30330
641.0,1.0,1.0,3784,0.10657144708064663,37296
641.0,1.0,1.0,3784,0.10494301638097796,144610
642.0,1.0,1.0,37691,0.2027779712646502,49728
642.0,1.0,1.0,37691,0.19616847819821362,55562
642.0,1.0,1.0,37691,0.1679320248972465,10383
642.0,1.0,1.0,37691,0.16438449328344493,28005
642.0,1.0,1.0,37691,0.14685609049441428,17435
643.0,1.0,1.0,10613,0.13047783001942131,123778
643.0,1.0,1.0,10613,0.1286608497366211,13681
643.0,1.0,1.0,10613,0.12750851950898343,61054
643.0,1.0,1.0,10613,0.11794755190899718,24736
643.0,1.0,1.0,10613,0.1179123799369969,96484
644.0,1.0,1.0,29572,0.15606154837313865,294
644.0,1.0,1.0,29572,0.15191039328629477,72394
644.0,1.0,1.0,29572,0.14890465262095642,87388
644.0,1.0,1.0,29572,0.1431533207984648,51300
644.0,1.0,1.0,29572,0.13590086373465132,19931
645.0,1.0,1.0,48109,0.1785469504710227,12614
645.0,1.0,1.0,48109,0.14471926093022844,63665
645.0,1.0,1.0,48109,0.14253142292011758,8291
645.0,1.0,1.0,48109,0.13076861583905997,41801
645.0,1.0,1.0,48109,0.12718364215522304,47736
646.0,1.0,1.0,26255,0.15997602708492528,171840
646.0,1.0,1.0,26255,0.12930823901074529,2189
646.0,1.0,1.0,26255,0.12236993981608944,46991
646.0,1.0,1.0,26255,0.11914957673249921,77825
646.0,1.0,1.0,26255,0.11757972615703878,55562
647.0,1.0,1.0,22414,0.19587519595547084,117259
647.0,1.0,1.0,22414,0.19354612220761194,80713
647.0,1.0,1.0,22414,0.17908356481749704,56077
647.0,1.0,1.0,22414,0.16999389017769892,89292
647.0,1.0,1.0,22414,0.16805358792993086,44326
648.0,1.0,1.0,12623,0.13076900867056485,12661
648.0,1.0,1.0,12623,0.12581243308024476,76857
648.0,1.0,1.0,12623,0.12217190133287976,41805
648.0,1.0,1.0,12623,0.11424664154174577,24645
648.0,1.0,1.0,12623,0.10450617060151457,202043
649.0,1.0,1.0,38043,0.199330351388939,107942
649.0,1.0,1.0,38043,0.1440853359760409,71125
649.0,1.0,1.0,38043,0.14051951183560699,17402
649.0,1.0,1.0,38043,0.13926329275138166,213917
649.0,1.0,1.0,38043,0.12302101942592684,67849
650.0,1.0,1.0,9301,0.13941254764909336,9089
650.0,1.0,1.0,9301,0.13837829911646526,9058
650.0,1.0,1.0,9301,0.138208614660175,40208
650.0,1.0,1.0,9301,0.13797751927379062,55912
650.0,1.0,1.0,9301,0.13581349319268482,117259
651.0,1.0,1.0,34899,0.12834582515306853,39776
651.0,1.0,1.0,34899,0.11773675791370747,208436
651.0,1.0,1.0,34899,0.10815644058472589,42116
651.0,1.0,1.0,34899,0.10585529162080093,47736
651.0,1.0,1.0,34899,0.10557935398137677,23531
652.0,1.0,1.0,28794,0.1852984941586253,219645
652.0,1.0,1.0,28794,0.16554695058356678,89345
652.0,1.0,1.0,28794,0.14039191697140274,49343
652.0,1.0,1.0,28794,0.1218848152766778,22585
652.0,1.0,1.0,28794,0.11164150871924033,26599
653.0,1.0,1.0,39875,0.18666867836173837,15097
653.0,1.0,1.0,39875,0.1784608567887987,42002
653.0,1.0,1.0,39875,0.15441589314992896,36220
653.0,1.0,1.0,39875,0.14318532157834682,131914
653.0,1.0,1.0,39875,0.13764458407772703,3526
654.0,1.0,1.0,103488,0.13257899472248097,52049
654.0,1.0,1.0,103488,0.11467123938251397,52856
654.0,1.0,1.0,103488,0.10985977439428268,53119
654.0,1.0,1.0,103488,0.10891920962744857,102489
654.0,1.0,1.0,103488,0.1081441484345652,49956
655.0,1.0,1.0,10868,0.13255673882453842,44326
655.0,1.0,1.0,10868,0.12630347982033413,103675
655.0,1.0,1.0,10868,0.12326938800062398,202043
655.0,1.0,1.0,10868,0.12253133773633729,71881
655.0,1.0,1.0,10868,0.12122329419754588,37936
656.0,1.0,1.0,59797,0.13651951875071852,47502
656.0,1.0,1.0,59797,0.12502676289561732,2046
656.0,1.0,1.0,59797,0.11673903546245626,102489
656.0,1.0,1.0,59797,0.10972804340752215,117164
656.0,1.0,1.0,59797,0.10595724288808409,163447
657.0,1.0,1.0,94440,0.1485331314840162,48259
657.0,1.0,1.0,94440,0.12065113110983278,42011
657.0,1.0,1.0,94440,0.11864165814899655,44895
657.0,1.0,1.0,94440,0.11444157993448599,80713
657.0,1.0,1.0,94440,0.11239451797302276,26827
658.0,1.0,1.0,34604,0.16801444241869334,33135
658.0,1.0,1.0,34604,0.16107499392203437,45602
658.0,1.0,1.0,34604,0.15897738204414005,116698
658.0,1.0,1.0,34604,0.1545095861073611,193976
658.0,1.0,1.0,34604,0.1404930200026924,86791
659.0,1.0,1.0,27397,0.19272919747264933,36758
659.0,1.0,1.0,27397,0.157823447954248,80059
659.0,1.0,1.0,27397,0.12982614816158483,6444
659.0,1.0,1.0,27397,0.12862561866379862,1837
659.0,1.0,1.0,27397,0.12147528185993957,66599
660.0,1.0,1.0,27362,0.194341085230586,77469
660.0,1.0,1.0,27362,0.16211077277259764,23531
660.0,1.0,1.0,27362,0.14249204205680616,9400
660.0,1.0,1.0,27362,0.1305749155364854,77056
660.0,1.0,1.0,27362,0.12439226513485835,208436
661.0,1.0,1.0,25884,0.1568968371298076,46991
661.0,1.0,1.0,25884,0.14969252929227223,49237
661.0,1.0,1.0,25884,0.14919600800354804,70794
661.0,1.0,1.0,25884,0.1438740777136476,249
661.0,1.0,1.0,25884,0.12802941983262833,69990
662.0,1.0,1.0,10130,0.1499724369315227,606
662.0,1.0,1.0,10130,0.13261634247035015,20242
662.0,1.0,1.0,10130,0.11198893004451192,35645
662.0,1.0,1.0,10130,0.1018228511224251,191550
