,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
104.0,3.0,3.0,7553,0.15378902948369177,56909
104.0,3.0,3.0,7553,0.14021099974695939,319341
104.0,3.0,3.0,7553,0.12392678213880694,67660
104.0,3.0,3.0,7553,0.12167005183363844,214756
104.0,3.0,3.0,7553,0.11866066285541983,54551
105.0,3.0,3.0,533,0.19564261349931494,14447
105.0,3.0,3.0,533,0.1036758386878385,20760
105.0,3.0,3.0,533,0.09976936637310238,22620
105.0,3.0,3.0,533,0.09924948266246347,11637
105.0,3.0,3.0,533,0.09733189013590551,134632
106.0,3.0,3.0,15493,0.1709689853391192,149910
106.0,3.0,3.0,15493,0.16136026080695826,13253
106.0,3.0,3.0,15493,0.153433286351803,41154
106.0,3.0,3.0,15493,0.14977922911015504,608
106.0,3.0,3.0,15493,0.1411868509756487,50087
107.0,3.0,3.0,8274,0.23337430601765924,8273
107.0,3.0,3.0,8274,0.15653100334842232,8275
107.0,3.0,3.0,8274,0.14111787320908198,71552
107.0,3.0,3.0,8274,0.13783998804683947,2770
107.0,3.0,3.0,8274,0.11854608271690073,14873
108.0,3.0,3.0,674,0.42910840974034786,12444
108.0,3.0,3.0,674,0.4018088774180898,12445
108.0,3.0,3.0,674,0.3174924568113312,675
108.0,3.0,3.0,674,0.3106866663348451,673
108.0,3.0,3.0,674,0.3046654150192441,767
109.0,3.0,3.0,411,0.3407416192701718,2454
109.0,3.0,3.0,411,0.1490652627313974,115223
109.0,3.0,3.0,411,0.1490652627313974,88557
109.0,3.0,3.0,411,0.13300633893710803,56715
109.0,3.0,3.0,411,0.12704957289337845,72972
110.0,3.0,3.0,9641,0.1402654700523189,72054
110.0,3.0,3.0,9641,0.13372920752013218,99247
110.0,3.0,3.0,9641,0.12800131844296359,145220
110.0,3.0,3.0,9641,0.1138301031326273,374251
110.0,3.0,3.0,9641,0.10935780224887387,18269
111.0,3.0,3.0,10982,0.1944381539502285,57089
111.0,3.0,3.0,10982,0.14726851538274136,33065
111.0,3.0,3.0,10982,0.14488050113891812,82702
111.0,3.0,3.0,10982,0.14082393276329494,12096
111.0,3.0,3.0,10982,0.13743951755359682,277368
112.0,3.0,3.0,39788,0.12571639466321088,10982
112.0,3.0,3.0,39788,0.12489096705112321,109572
112.0,3.0,3.0,39788,0.1237647459561242,6076
112.0,3.0,3.0,39788,0.12134779660496893,11429
112.0,3.0,3.0,39788,0.11256432127787047,62731
113.0,3.0,3.0,11565,0.2397938790237026,38322
113.0,3.0,3.0,11565,0.12461780969624145,33065
113.0,3.0,3.0,11565,0.11459674713449405,56288
113.0,3.0,3.0,11565,0.10455761727010233,10982
113.0,3.0,3.0,11565,0.09271799940250355,10040
114.0,3.0,3.0,11283,0.32469560596711017,35019
114.0,3.0,3.0,11283,0.12084023860393946,50506
114.0,3.0,3.0,11283,0.09990511203982076,585
114.0,3.0,3.0,11283,0.09317411415170593,671
114.0,3.0,3.0,11283,0.09242692849955117,374251
115.0,3.0,3.0,16452,0.2752511927236491,21671
115.0,3.0,3.0,16452,0.14787378771082357,40120
115.0,3.0,3.0,16452,0.1476913583896886,28938
115.0,3.0,3.0,16452,0.14648168957383362,82447
115.0,3.0,3.0,16452,0.13976177755589475,1284
116.0,3.0,3.0,12096,0.3838384972496723,15159
116.0,3.0,3.0,12096,0.22182350480118362,182219
116.0,3.0,3.0,12096,0.14082393276329494,10982
116.0,3.0,3.0,12096,0.1292401019865821,277368
116.0,3.0,3.0,12096,0.12298763409899886,109572
117.0,3.0,3.0,9975,0.21549726991073717,23903
117.0,3.0,3.0,9975,0.16596063289623514,14873
117.0,3.0,3.0,9975,0.15776732375811686,75969
117.0,3.0,3.0,9975,0.15669919447677982,54540
117.0,3.0,3.0,9975,0.1483456754421006,374205
118.0,3.0,3.0,950,0.26971995303531165,425
118.0,3.0,3.0,950,0.1981404717056215,75969
118.0,3.0,3.0,950,0.18614057732023437,15135
118.0,3.0,3.0,950,0.15291705256731622,57779
118.0,3.0,3.0,950,0.14890658079595628,608
119.0,3.0,3.0,15590,0.14697862034706205,17457
119.0,3.0,3.0,15590,0.1425786871511747,11137
119.0,3.0,3.0,15590,0.13672562000567315,20036
119.0,3.0,3.0,15590,0.12265075951836416,9880
119.0,3.0,3.0,15590,0.12141895289842432,810
120.0,3.0,3.0,4257,0.21296557039825048,19273
120.0,3.0,3.0,4257,0.17662178264143966,4256
120.0,3.0,3.0,4257,0.1688410095698918,11247
120.0,3.0,3.0,4257,0.15637286231766612,88751
120.0,3.0,3.0,4257,0.14944614486618532,9817
121.0,3.0,3.0,920,0.2393990107324101,49013
121.0,3.0,3.0,920,0.18478855094398297,260514
121.0,3.0,3.0,920,0.12706997823331423,401544
121.0,3.0,3.0,920,0.1151105589119611,48415
121.0,3.0,3.0,920,0.11270721934127877,335970
122.0,3.0,3.0,2295,0.10713267503306188,11282
122.0,3.0,3.0,2295,0.09927613450580824,9372
122.0,3.0,3.0,2295,0.08958344947128939,21301
122.0,3.0,3.0,2295,0.08535696707221366,12279
122.0,3.0,3.0,2295,0.08106534671862288,51848
123.0,3.0,3.0,10947,0.3244120344679243,13649
123.0,3.0,3.0,10947,0.21995915330871174,11887
123.0,3.0,3.0,10947,0.16003164487196192,15261
123.0,3.0,3.0,10947,0.15517466086066037,76784
123.0,3.0,3.0,10947,0.13647799775014807,136585
124.0,3.0,3.0,9513,0.3205920929366584,8920
124.0,3.0,3.0,9513,0.30201499802296017,16460
124.0,3.0,3.0,9513,0.22196047632757898,19508
124.0,3.0,3.0,9513,0.14795121531554686,26728
124.0,3.0,3.0,9513,0.1329871788522827,145220
125.0,3.0,3.0,1593,0.2476968128540131,18360
125.0,3.0,3.0,1593,0.1639539461152293,84575
125.0,3.0,3.0,1593,0.13665989684823338,181533
125.0,3.0,3.0,1593,0.09920011202179037,366143
125.0,3.0,3.0,1593,0.08659802217016703,11024
126.0,3.0,3.0,15049,0.13069104330702289,82702
126.0,3.0,3.0,15049,0.12823388768170568,353595
126.0,3.0,3.0,15049,0.12544124535913612,10982
126.0,3.0,3.0,15049,0.1245257406406649,16985
126.0,3.0,3.0,15049,0.12025583115473382,13984
127.0,3.0,3.0,12094,0.25819559768165085,16290
127.0,3.0,3.0,12094,0.2264923462991166,9012
127.0,3.0,3.0,12094,0.1643073259422009,62527
127.0,3.0,3.0,12094,0.13655628439206102,273641
127.0,3.0,3.0,12094,0.1129982815016339,2770
128.0,3.0,3.0,7484,0.16871961833851779,51170
128.0,3.0,3.0,7484,0.1635149354370903,13690
128.0,3.0,3.0,7484,0.15521550644022739,9084
128.0,3.0,3.0,7484,0.12792991576687085,33371
128.0,3.0,3.0,7484,0.11807097421646442,10982
129.0,3.0,3.0,10070,0.19810657336097742,13797
129.0,3.0,3.0,10070,0.11918896163036997,195589
129.0,3.0,3.0,10070,0.11236308432289205,411802
129.0,3.0,3.0,10070,0.11193015188403636,34205
129.0,3.0,3.0,10070,0.10551632421540968,20963
130.0,3.0,3.0,13767,0.2543329376202878,9021
130.0,3.0,3.0,13767,0.22403728516820898,42673
130.0,3.0,3.0,13767,0.2181346901575684,26847
130.0,3.0,3.0,13767,0.21669378076177917,142308
130.0,3.0,3.0,13767,0.167239944293638,78080
131.0,3.0,3.0,9836,0.2340404848808966,65759
131.0,3.0,3.0,9836,0.11584859461659283,80321
131.0,3.0,3.0,9836,0.10748139051061387,132759
131.0,3.0,3.0,9836,0.10585224468066852,10527
131.0,3.0,3.0,9836,0.10544772904065385,220714
132.0,3.0,3.0,15152,0.1200918932142662,15588
132.0,3.0,3.0,15152,0.09543816843431584,10679
132.0,3.0,3.0,15152,0.09412686336863967,82702
132.0,3.0,3.0,15152,0.07842007842293729,133121
132.0,3.0,3.0,15152,0.07365128566899506,13797
133.0,3.0,3.0,10032,0.11445592461736828,114150
133.0,3.0,3.0,10032,0.09898178407965999,26728
133.0,3.0,3.0,10032,0.09596522766365806,5393
133.0,3.0,3.0,10032,0.09488922714477184,19824
133.0,3.0,3.0,10032,0.09291126456141466,63943
134.0,3.0,3.0,12795,0.14062656145242206,15706
134.0,3.0,3.0,12795,0.12467258045837519,71552
134.0,3.0,3.0,12795,0.10523044718952879,10188
134.0,3.0,3.0,12795,0.10166252371257917,10193
134.0,3.0,3.0,12795,0.10073394099846589,8275
135.0,3.0,3.0,5393,0.1478529570865215,74018
135.0,3.0,3.0,5393,0.14748934376242503,16962
135.0,3.0,3.0,5393,0.14561615426329672,107916
135.0,3.0,3.0,5393,0.13656314534070976,11130
135.0,3.0,3.0,5393,0.13153439946717435,13284
136.0,3.0,3.0,9992,0.22417054597705882,42949
136.0,3.0,3.0,9992,0.15729167061124918,26505
136.0,3.0,3.0,9992,0.14623940077255695,62527
136.0,3.0,3.0,9992,0.12250508279950982,200580
136.0,3.0,3.0,9992,0.12146898633864371,191975
137.0,3.0,3.0,8275,0.17724091861262703,375798
137.0,3.0,3.0,8275,0.17576885196427433,8277
137.0,3.0,3.0,8275,0.16801221632921096,19824
137.0,3.0,3.0,8275,0.15653100334842232,8274
137.0,3.0,3.0,8275,0.15560124712564435,41154
138.0,3.0,3.0,9965,0.22252200519118392,8699
138.0,3.0,3.0,9965,0.10870158220413727,109443
138.0,3.0,3.0,9965,0.10854191613785756,30178
138.0,3.0,3.0,9965,0.09826611879352624,15060
138.0,3.0,3.0,9965,0.09225663780047885,9021
139.0,3.0,3.0,9958,0.26156554159821427,27561
139.0,3.0,3.0,9958,0.2475188143449296,257451
139.0,3.0,3.0,9958,0.17319788044177867,76784
139.0,3.0,3.0,9958,0.1490452112150922,66129
139.0,3.0,3.0,9958,0.14239530706396433,37609
140.0,3.0,3.0,26655,0.12943047487479312,15088
140.0,3.0,3.0,26655,0.12427372974492236,21138
140.0,3.0,3.0,26655,0.10408102967189126,16846
140.0,3.0,3.0,26655,0.10251668799231962,4257
140.0,3.0,3.0,26655,0.09843912241809781,159824
141.0,3.0,3.0,10845,0.18437898697455096,43593
141.0,3.0,3.0,10845,0.18064285586105383,159824
141.0,3.0,3.0,10845,0.1416930530663069,31329
141.0,3.0,3.0,10845,0.13229677336119547,76784
141.0,3.0,3.0,10845,0.1274328823478701,26736
142.0,3.0,3.0,14624,0.11954547154393563,241968
142.0,3.0,3.0,14624,0.11701249432241989,191975
142.0,3.0,3.0,14624,0.11114878329707413,10191
142.0,3.0,3.0,14624,0.10672318426178884,9806
142.0,3.0,3.0,14624,0.1053340685088669,375798
143.0,3.0,3.0,10172,0.24065771570178895,11637
143.0,3.0,3.0,10172,0.14915330872321783,184345
143.0,3.0,3.0,10172,0.14589326372023406,209049
143.0,3.0,3.0,10172,0.13563249731587268,227159
143.0,3.0,3.0,10172,0.1226006023107287,66129
144.0,3.0,3.0,1268,0.17974651447176612,13205
144.0,3.0,3.0,1268,0.15163569203092167,24554
144.0,3.0,3.0,1268,0.14884901065684872,20648
144.0,3.0,3.0,1268,0.13902288790577627,139380
144.0,3.0,3.0,1268,0.13778044637643258,51450
145.0,3.0,3.0,810,0.45360570488835267,809
145.0,3.0,3.0,810,0.31527021249232984,10192
145.0,3.0,3.0,810,0.21086945533489496,206408
145.0,3.0,3.0,810,0.166879055286429,44685
145.0,3.0,3.0,810,0.1512144470556045,56715
146.0,3.0,3.0,24200,0.22997435752505316,53174
146.0,3.0,3.0,24200,0.1310198158441765,241968
146.0,3.0,3.0,24200,0.12589311645302817,41154
146.0,3.0,3.0,24200,0.12290267283774772,14128
146.0,3.0,3.0,24200,0.12179708023418113,31203
147.0,3.0,3.0,9408,0.15928302438547448,62738
147.0,3.0,3.0,9408,0.1345532549624747,154441
147.0,3.0,3.0,9408,0.12801884762221702,72054
147.0,3.0,3.0,9408,0.12304199410769956,324849
147.0,3.0,3.0,9408,0.12083206624444794,58219
148.0,3.0,3.0,11211,0.2431623543783486,12540
148.0,3.0,3.0,11211,0.17485301536110756,21474
148.0,3.0,3.0,11211,0.1404119317297824,136585
148.0,3.0,3.0,11211,0.1347235818745563,114150
148.0,3.0,3.0,11211,0.12686391943324243,11247
149.0,3.0,3.0,2698,0.09970606092645687,2899
149.0,3.0,3.0,2698,0.08893262041288702,31203
149.0,3.0,3.0,2698,0.07885827403237003,11211
149.0,3.0,3.0,2698,0.07696371624356024,62737
149.0,3.0,3.0,2698,0.0719370722621972,308531
150.0,3.0,3.0,675,0.3174924568113312,674
150.0,3.0,3.0,675,0.27437395320226515,12444
150.0,3.0,3.0,675,0.27368450603354944,767
150.0,3.0,3.0,675,0.20519113373628473,671
150.0,3.0,3.0,675,0.2039069953000784,12445
151.0,3.0,3.0,34588,0.30497468535170813,21752
151.0,3.0,3.0,34588,0.1335350782081575,349176
151.0,3.0,3.0,34588,0.1323706067365725,48415
151.0,3.0,3.0,34588,0.12809909052248727,139380
151.0,3.0,3.0,34588,0.12713264361690418,227932
152.0,3.0,3.0,17350,0.13532482217814104,353616
152.0,3.0,3.0,17350,0.11328960806744423,177888
152.0,3.0,3.0,17350,0.11021888831405444,199661
152.0,3.0,3.0,17350,0.09790491956050604,139374
152.0,3.0,3.0,17350,0.08185842140521542,674
153.0,3.0,3.0,14144,0.34364358843161247,44244
153.0,3.0,3.0,14144,0.2931283371029602,35626
153.0,3.0,3.0,14144,0.14186671054463534,13655
153.0,3.0,3.0,14144,0.11018933171958471,8274
153.0,3.0,3.0,14144,0.10884826196620852,76784
154.0,3.0,3.0,1845,0.20665085450176288,84165
154.0,3.0,3.0,1845,0.12939895443767718,39451
154.0,3.0,3.0,1845,0.11471033897874858,51438
154.0,3.0,3.0,1845,0.0992044086923481,60843
154.0,3.0,3.0,1845,0.09811024120303524,166426
155.0,3.0,3.0,2335,0.10837047480387091,93456
155.0,3.0,3.0,2335,0.10469670475017524,168530
155.0,3.0,3.0,2335,0.09858613897368933,137400
155.0,3.0,3.0,2335,0.08612481745149013,10982
155.0,3.0,3.0,2335,0.0824008644266077,9816
156.0,3.0,3.0,14348,0.252171987197136,16768
156.0,3.0,3.0,14348,0.19862828593815457,17041
156.0,3.0,3.0,14348,0.14248665663143828,48132
156.0,3.0,3.0,14348,0.11908156669404324,95511
156.0,3.0,3.0,14348,0.11196638578757254,11452
157.0,3.0,3.0,17202,0.1504153911036793,319341
157.0,3.0,3.0,17202,0.14918975997411327,14306
157.0,3.0,3.0,17202,0.1343083203197533,136585
157.0,3.0,3.0,17202,0.12406837278370061,71552
157.0,3.0,3.0,17202,0.12346954975358534,187017
158.0,3.0,3.0,5817,0.11060872749192825,7294
158.0,3.0,3.0,5817,0.10316167282455853,14711
158.0,3.0,3.0,5817,0.10044290365917787,28938
158.0,3.0,3.0,5817,0.0997733438585841,37988
158.0,3.0,3.0,5817,0.09696361575326619,229974
159.0,3.0,3.0,16768,0.252171987197136,14348
159.0,3.0,3.0,16768,0.23803201267415866,17041
159.0,3.0,3.0,16768,0.22985271332565185,48132
159.0,3.0,3.0,16768,0.15218300350302383,95511
159.0,3.0,3.0,16768,0.13248447678685757,139380
160.0,3.0,3.0,6477,0.28471342492362056,23398
160.0,3.0,3.0,6477,0.1179441941333689,20986
160.0,3.0,3.0,6477,0.08703463426827478,13955
160.0,3.0,3.0,6477,0.06907960614968306,13676
160.0,3.0,3.0,6477,0.06592808796639278,39961
161.0,3.0,3.0,7249,0.22936984094283885,12889
161.0,3.0,3.0,7249,0.12572850972461375,15493
161.0,3.0,3.0,7249,0.12415385104672202,13253
161.0,3.0,3.0,7249,0.11976782343503872,21481
161.0,3.0,3.0,7249,0.11924800423394662,950
162.0,3.0,3.0,6076,0.2366840638909311,9511
162.0,3.0,3.0,6076,0.1237647459561242,39788
162.0,3.0,3.0,6076,0.11938911572220093,58219
162.0,3.0,3.0,6076,0.11094013213463111,375798
162.0,3.0,3.0,6076,0.1105406816013803,31203
163.0,3.0,3.0,11908,0.14729120026677128,14059
163.0,3.0,3.0,11908,0.14285065734730543,242088
163.0,3.0,3.0,11908,0.13609553843590882,220714
163.0,3.0,3.0,11908,0.12477549321375184,145220
163.0,3.0,3.0,11908,0.10559617873679034,366499
164.0,3.0,3.0,10797,0.10393913320796713,349176
164.0,3.0,3.0,10797,0.09571444634315453,154441
164.0,3.0,3.0,10797,0.09311861002125385,767
164.0,3.0,3.0,10797,0.08930274087957658,4257
164.0,3.0,3.0,10797,0.08881182216748584,329263
165.0,3.0,3.0,36223,0.13383593686670642,50087
165.0,3.0,3.0,36223,0.13224340438981386,76684
165.0,3.0,3.0,36223,0.1296262114898758,17695
165.0,3.0,3.0,36223,0.12188676698737037,154441
165.0,3.0,3.0,36223,0.12034089408999366,35428
166.0,3.0,3.0,10488,0.1452645845227022,11631
166.0,3.0,3.0,10488,0.1309948637746839,172386
166.0,3.0,3.0,10488,0.121770064052237,107916
166.0,3.0,3.0,10488,0.12006609366046184,32790
166.0,3.0,3.0,10488,0.11304725418966406,78124
167.0,3.0,3.0,13335,0.3031229210728999,55465
167.0,3.0,3.0,13335,0.19655409239407873,11282
167.0,3.0,3.0,13335,0.13985849224137015,180371
167.0,3.0,3.0,13335,0.12232609577489356,10147
167.0,3.0,3.0,13335,0.11749602275875229,66129
168.0,3.0,3.0,8277,0.17576885196427433,8275
168.0,3.0,3.0,8277,0.1662741699584993,195589
168.0,3.0,3.0,8277,0.13151398919672982,2770
168.0,3.0,3.0,8277,0.12922272597931364,325133
168.0,3.0,3.0,8277,0.11254036081439922,56909
169.0,3.0,3.0,2454,0.3407416192701718,411
169.0,3.0,3.0,2454,0.18235847996577384,10140
169.0,3.0,3.0,2454,0.13808253085937328,13205
169.0,3.0,3.0,2454,0.13803550980815474,810
169.0,3.0,3.0,2454,0.13305230777226332,72972
170.0,3.0,3.0,4564,0.20344177801565064,107916
170.0,3.0,3.0,4564,0.18634113313221554,11130
170.0,3.0,3.0,4564,0.18061711029289002,14128
170.0,3.0,3.0,4564,0.17942703673077068,203217
170.0,3.0,3.0,4564,0.16936260364006633,10327
171.0,3.0,3.0,9502,0.4641920757303782,49444
171.0,3.0,3.0,9502,0.14373359258348736,74387
171.0,3.0,3.0,9502,0.1186049512133466,25936
171.0,3.0,3.0,9502,0.1134302309784379,82702
171.0,3.0,3.0,9502,0.10568392618210658,14711
172.0,3.0,3.0,10748,0.13661359516855925,64328
172.0,3.0,3.0,10748,0.13429306323444332,9958
172.0,3.0,3.0,10748,0.12729288823824997,182219
172.0,3.0,3.0,10748,0.1271184587929555,32293
172.0,3.0,3.0,10748,0.12306899557720614,227159
173.0,3.0,3.0,12889,0.22936984094283885,7249
173.0,3.0,3.0,12889,0.13781856682973986,15493
173.0,3.0,3.0,12889,0.13769889280001024,13253
173.0,3.0,3.0,12889,0.13499313973108948,27561
173.0,3.0,3.0,12889,0.13257539729268975,41154
174.0,3.0,3.0,13205,0.19256664608629376,24554
174.0,3.0,3.0,13205,0.1914026318420014,75969
174.0,3.0,3.0,13205,0.17974651447176612,1268
174.0,3.0,3.0,13205,0.16939305358534631,41154
174.0,3.0,3.0,13205,0.16746516772310924,10191
175.0,3.0,3.0,8359,0.15303210393712113,172386
175.0,3.0,3.0,8359,0.14810593618201026,204582
175.0,3.0,3.0,8359,0.13660063350770268,9948
175.0,3.0,3.0,8359,0.13488909098020557,107916
175.0,3.0,3.0,8359,0.12897299064168885,77931
176.0,3.0,3.0,11631,0.16183347729906858,9880
176.0,3.0,3.0,11631,0.1611132104421695,172386
176.0,3.0,3.0,11631,0.1452645845227022,10488
176.0,3.0,3.0,11631,0.14140217586965365,8346
176.0,3.0,3.0,11631,0.13711233595986405,53174
177.0,3.0,3.0,9010,0.12909935548623694,314285
177.0,3.0,3.0,9010,0.10721251672773224,26497
177.0,3.0,3.0,9010,0.10521720967728428,10488
177.0,3.0,3.0,9010,0.10422376465015144,80384
177.0,3.0,3.0,9010,0.10121020727690344,28677
178.0,3.0,3.0,88751,0.1732642085573241,339526
178.0,3.0,3.0,88751,0.15637286231766612,4257
178.0,3.0,3.0,88751,0.15349075797536965,82650
178.0,3.0,3.0,88751,0.14624975650257954,23048
178.0,3.0,3.0,88751,0.14309312761677745,100042
179.0,3.0,3.0,11802,0.21814034083686556,45662
179.0,3.0,3.0,11802,0.1331385167480289,51170
179.0,3.0,3.0,11802,0.11808344201930489,36696
179.0,3.0,3.0,11802,0.11753532419650838,10191
179.0,3.0,3.0,11802,0.1109259401971162,206408
180.0,3.0,3.0,13541,0.15395959462047837,243938
180.0,3.0,3.0,13541,0.13195357760427753,339526
180.0,3.0,3.0,13541,0.12269790737871655,214264
180.0,3.0,3.0,13541,0.12040522690233683,40819
180.0,3.0,3.0,13541,0.11891318997414273,9975
181.0,3.0,3.0,10188,0.21230286695861125,9779
181.0,3.0,3.0,10188,0.1776003307389575,51848
181.0,3.0,3.0,10188,0.16913532834900244,71552
181.0,3.0,3.0,10188,0.14969982899947984,13984
181.0,3.0,3.0,10188,0.14805279051250128,13734
182.0,3.0,3.0,13649,0.3244120344679243,10947
182.0,3.0,3.0,13649,0.24004830651530104,11887
182.0,3.0,3.0,13649,0.16331618249011626,82650
182.0,3.0,3.0,13649,0.1580041425039069,136585
182.0,3.0,3.0,13649,0.14493786272347683,27042
183.0,3.0,3.0,25741,0.15507790989847967,50332
183.0,3.0,3.0,25741,0.14154968494670636,141614
183.0,3.0,3.0,25741,0.12338821621067611,35019
183.0,3.0,3.0,25741,0.12169893419692358,51450
183.0,3.0,3.0,25741,0.11949864289860755,42673
184.0,3.0,3.0,11887,0.24004830651530104,13649
184.0,3.0,3.0,11887,0.21995915330871174,10947
184.0,3.0,3.0,11887,0.1859354793548862,64688
184.0,3.0,3.0,11887,0.15150268078532914,69798
184.0,3.0,3.0,11887,0.14801114727218237,83456
185.0,3.0,3.0,13253,0.16136026080695826,15493
185.0,3.0,3.0,13253,0.15517750880397652,149910
185.0,3.0,3.0,13253,0.14790983130029461,26728
185.0,3.0,3.0,13253,0.13769889280001024,12889
185.0,3.0,3.0,13253,0.13739606477397937,56991
186.0,3.0,3.0,10527,0.3117829264371071,80321
186.0,3.0,3.0,10527,0.12151468677622651,178682
186.0,3.0,3.0,10527,0.10983914906195477,83456
186.0,3.0,3.0,10527,0.10947891923780968,13797
186.0,3.0,3.0,10527,0.10718029487977761,953
187.0,3.0,3.0,13655,0.24624384741470812,44244
187.0,3.0,3.0,13655,0.21666657331727507,14128
187.0,3.0,3.0,13655,0.16388071684375696,35626
187.0,3.0,3.0,13655,0.14679113569668564,10327
187.0,3.0,3.0,13655,0.14186671054463534,14144
188.0,3.0,3.0,14405,0.24193937381241434,107916
188.0,3.0,3.0,14405,0.19056729759456928,10327
188.0,3.0,3.0,14405,0.1831430776444568,11247
188.0,3.0,3.0,14405,0.180015859447366,172386
188.0,3.0,3.0,14405,0.1779394964751227,127380
189.0,3.0,3.0,14447,0.19564261349931494,533
189.0,3.0,3.0,14447,0.10480190034235963,6076
189.0,3.0,3.0,14447,0.10211049592265466,200580
189.0,3.0,3.0,14447,0.09700286207988211,51450
189.0,3.0,3.0,14447,0.09398860807553681,2899
190.0,3.0,3.0,14306,0.17428697067817794,72391
190.0,3.0,3.0,14306,0.14918975997411327,17202
190.0,3.0,3.0,14306,0.13788288841849722,18269
190.0,3.0,3.0,14306,0.13772727381937536,278154
190.0,3.0,3.0,14306,0.13327064957577647,42673
191.0,3.0,3.0,13690,0.25084971033378944,51170
191.0,3.0,3.0,13690,0.1635149354370903,7484
191.0,3.0,3.0,13690,0.12090958738301691,44244
191.0,3.0,3.0,13690,0.11781492532291224,113594
191.0,3.0,3.0,13690,0.11431133756849862,46169
192.0,3.0,3.0,26235,0.11475099966051686,14749
192.0,3.0,3.0,26235,0.10992209628797228,132601
192.0,3.0,3.0,26235,0.091127702446178,45243
192.0,3.0,3.0,26235,0.08986324312730964,11179
192.0,3.0,3.0,26235,0.08827183648089434,37786
193.0,3.0,3.0,14560,0.29255094472216614,256961
193.0,3.0,3.0,14560,0.1548292999910728,10426
193.0,3.0,3.0,14560,0.14013092018458542,168530
193.0,3.0,3.0,14560,0.11318711389442337,274167
193.0,3.0,3.0,14560,0.10210273596855583,31203
194.0,3.0,3.0,15060,0.13211575117613086,12697
194.0,3.0,3.0,15060,0.12322363895909053,24935
194.0,3.0,3.0,15060,0.12041621429638011,79722
194.0,3.0,3.0,15060,0.11839855951946517,339526
194.0,3.0,3.0,15060,0.11674891533091021,13253
195.0,3.0,3.0,14711,0.13196236019915064,115223
195.0,3.0,3.0,14711,0.13196236019915064,88557
195.0,3.0,3.0,14711,0.1318562437476497,13797
195.0,3.0,3.0,14711,0.12233579502861543,10982
195.0,3.0,3.0,14711,0.12179689514197152,56272
196.0,3.0,3.0,15105,0.09720800263933527,11451
196.0,3.0,3.0,15105,0.08561467051433153,10193
196.0,3.0,3.0,15105,0.08266404556310296,16452
196.0,3.0,3.0,15105,0.08208636694540528,7553
196.0,3.0,3.0,15105,0.07712108786311257,35626
197.0,3.0,3.0,15159,0.3838384972496723,12096
197.0,3.0,3.0,15159,0.13462262863721206,10982
197.0,3.0,3.0,15159,0.10392211743905035,15049
197.0,3.0,3.0,15159,0.09913326289528267,33065
197.0,3.0,3.0,15159,0.0985676270611238,109572
198.0,3.0,3.0,18360,0.2476968128540131,1593
198.0,3.0,3.0,18360,0.15590332351911315,84575
198.0,3.0,3.0,18360,0.13813892976845982,181533
198.0,3.0,3.0,18360,0.11887553241372131,250895
198.0,3.0,3.0,18360,0.10848318089650777,252034
199.0,3.0,3.0,15588,0.16711273932145443,18825
199.0,3.0,3.0,15588,0.1200918932142662,15152
199.0,3.0,3.0,15588,0.1170718217061672,22623
199.0,3.0,3.0,15588,0.10763662339581714,201386
199.0,3.0,3.0,15588,0.10449411555181157,241842
200.0,3.0,3.0,28677,0.1057852258975113,227159
200.0,3.0,3.0,28677,0.10121020727690344,9010
200.0,3.0,3.0,28677,0.09823084084388949,28118
200.0,3.0,3.0,28677,0.09163331444826621,10891
200.0,3.0,3.0,28677,0.08512637230645036,60307
201.0,3.0,3.0,18785,0.1453840948666168,80321
