,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
415.0,3.0,2.0,135858,0.10929336294584636,24554
416.0,3.0,2.0,94052,0.19415043215292163,53129
416.0,3.0,2.0,94052,0.1338327201902916,10488
416.0,3.0,2.0,94052,0.11036244995256424,1271
416.0,3.0,2.0,94052,0.10591814041837057,164372
416.0,3.0,2.0,94052,0.10165205896862009,58664
417.0,3.0,2.0,53129,0.2133220390889153,52939
417.0,3.0,2.0,53129,0.20124801877287982,83865
417.0,3.0,2.0,53129,0.19415043215292163,94052
417.0,3.0,2.0,53129,0.16664672242831213,109080
417.0,3.0,2.0,53129,0.14434202984408914,314285
418.0,3.0,2.0,75634,0.1623877188229044,119892
418.0,3.0,2.0,75634,0.16102162437822798,14208
418.0,3.0,2.0,75634,0.14584028517370518,38185
418.0,3.0,2.0,75634,0.14296420094567752,126963
418.0,3.0,2.0,75634,0.13991488806891683,113082
419.0,3.0,2.0,42949,0.21667852274701374,9992
419.0,3.0,2.0,42949,0.20726455449094847,26505
419.0,3.0,2.0,42949,0.17573480807427244,49521
419.0,3.0,2.0,42949,0.16064291653300858,252360
419.0,3.0,2.0,42949,0.1580262925414395,11253
420.0,3.0,2.0,12448,0.12733534015601222,51170
420.0,3.0,2.0,12448,0.1076591853539664,182131
420.0,3.0,2.0,12448,0.10594994096981875,149910
420.0,3.0,2.0,12448,0.10488859747265523,13179
420.0,3.0,2.0,12448,0.10200673118566164,80321
421.0,3.0,2.0,150213,0.1958826879787039,50087
421.0,3.0,2.0,150213,0.17172282256660434,115223
421.0,3.0,2.0,150213,0.17172282256660434,88557
421.0,3.0,2.0,150213,0.15007623040506318,350499
421.0,3.0,2.0,150213,0.14859174145160967,12600
422.0,3.0,2.0,50087,0.3957892691305749,12600
422.0,3.0,2.0,50087,0.24439186264118049,350499
422.0,3.0,2.0,50087,0.2075540051061743,115223
422.0,3.0,2.0,50087,0.2075540051061743,88557
422.0,3.0,2.0,50087,0.1958826879787039,150213
423.0,3.0,2.0,350499,0.2805145137992446,12600
423.0,3.0,2.0,350499,0.24439186264118049,50087
423.0,3.0,2.0,350499,0.24435045611019426,115223
423.0,3.0,2.0,350499,0.24435045611019426,88557
423.0,3.0,2.0,350499,0.2016959774682972,16808
424.0,3.0,2.0,34204,0.28526431263652086,34560
424.0,3.0,2.0,34204,0.12342831995871952,34205
424.0,3.0,2.0,34204,0.10718583085552329,49521
424.0,3.0,2.0,34204,0.09625679922051944,114370
424.0,3.0,2.0,34204,0.09425003294126444,290595
425.0,3.0,2.0,46169,0.1992436590272079,26736
425.0,3.0,2.0,46169,0.18288350410894844,8965
425.0,3.0,2.0,46169,0.1714116382696953,100402
425.0,3.0,2.0,46169,0.1470068911835216,80321
425.0,3.0,2.0,46169,0.13581050199945977,38185
426.0,3.0,2.0,212162,0.144369214025237,259316
426.0,3.0,2.0,212162,0.12834821739446356,46169
426.0,3.0,2.0,212162,0.12155260546793602,24021
426.0,3.0,2.0,212162,0.11960984679592805,70981
426.0,3.0,2.0,212162,0.11658079989663571,12155
427.0,3.0,2.0,182131,0.10869166597083878,114370
427.0,3.0,2.0,182131,0.1076591853539664,12448
427.0,3.0,2.0,182131,0.09319543661990999,44683
427.0,3.0,2.0,182131,0.09314109516238954,13654
427.0,3.0,2.0,182131,0.09238324230966202,411
428.0,3.0,2.0,159824,0.11853817477096412,14873
428.0,3.0,2.0,159824,0.11129153700663055,362584
428.0,3.0,2.0,159824,0.10836656965668051,1735
428.0,3.0,2.0,159824,0.1021237041463578,36683
428.0,3.0,2.0,159824,0.10153559981842011,8966
429.0,3.0,2.0,204582,0.18687455900728128,172386
429.0,3.0,2.0,204582,0.18133778144094292,14128
429.0,3.0,2.0,204582,0.1740145640502776,24021
429.0,3.0,2.0,204582,0.17323962550668534,127380
429.0,3.0,2.0,204582,0.15374703033670795,114370
430.0,3.0,2.0,297762,0.14609253129182362,11633
430.0,3.0,2.0,297762,0.14431679435300127,217993
430.0,3.0,2.0,297762,0.13384644171715257,172385
430.0,3.0,2.0,297762,0.13305279862815736,390734
430.0,3.0,2.0,297762,0.13287591061026802,49521
431.0,3.0,2.0,191975,0.15580107362922926,76285
431.0,3.0,2.0,191975,0.14508789136940697,114370
431.0,3.0,2.0,191975,0.14201890963134153,608
431.0,3.0,2.0,191975,0.13926121372130607,120
431.0,3.0,2.0,191975,0.13687373736380642,283995
432.0,3.0,2.0,353595,0.3675128691199818,177271
432.0,3.0,2.0,353595,0.21641859417800216,22855
432.0,3.0,2.0,353595,0.20601931380040858,379291
432.0,3.0,2.0,353595,0.2043090131372477,183011
432.0,3.0,2.0,353595,0.1913440846759275,297556
433.0,3.0,2.0,10257,0.16950740251345928,76285
433.0,3.0,2.0,10257,0.13847035091089016,24554
433.0,3.0,2.0,10257,0.1316631872026824,810
433.0,3.0,2.0,10257,0.12554969501979996,390734
433.0,3.0,2.0,10257,0.11033908701591602,72545
434.0,3.0,2.0,233639,0.15719089131887964,44683
434.0,3.0,2.0,233639,0.14948762448659297,204582
434.0,3.0,2.0,233639,0.1108909810838246,45162
434.0,3.0,2.0,233639,0.10550044255963209,34205
434.0,3.0,2.0,233639,0.09100871079866002,18843
435.0,3.0,2.0,34942,0.1273177057686144,38190
435.0,3.0,2.0,34942,0.115720702476203,18269
435.0,3.0,2.0,34942,0.11439014038733343,30178
435.0,3.0,2.0,34942,0.11158357946291031,14208
435.0,3.0,2.0,34942,0.1084025998073406,133121
436.0,3.0,2.0,335462,0.09054417549192029,98567
436.0,3.0,2.0,335462,0.08387798980308987,80410
436.0,3.0,2.0,335462,0.08188271404956872,43071
436.0,3.0,2.0,335462,0.08048220666326601,24021
436.0,3.0,2.0,335462,0.07673567788430319,47971
437.0,3.0,2.0,292177,0.23320753203491962,349158
437.0,3.0,2.0,292177,0.1178109434286478,134632
437.0,3.0,2.0,292177,0.11592936720970771,212470
437.0,3.0,2.0,292177,0.10827324401398274,41513
437.0,3.0,2.0,292177,0.10800331943722896,175112
438.0,3.0,2.0,349158,0.23320753203491962,292177
438.0,3.0,2.0,349158,0.20775996547976602,201676
438.0,3.0,2.0,349158,0.15896509743346623,70160
438.0,3.0,2.0,349158,0.12729799845123005,181533
438.0,3.0,2.0,349158,0.12011846872970229,406052
439.0,3.0,2.0,23150,0.12902331740031747,767
439.0,3.0,2.0,23150,0.12229053066884697,55431
439.0,3.0,2.0,23150,0.1146375135480891,36683
439.0,3.0,2.0,23150,0.11284030661891833,45162
439.0,3.0,2.0,23150,0.10884144110014675,122917
440.0,3.0,2.0,23151,0.37724124570637413,23167
440.0,3.0,2.0,23151,0.2576320816367376,23153
440.0,3.0,2.0,23151,0.23969692530690104,41498
440.0,3.0,2.0,23151,0.2013922592546191,23154
440.0,3.0,2.0,23151,0.15805809521279118,23166
441.0,3.0,2.0,23153,0.2576320816367376,23151
441.0,3.0,2.0,23153,0.19640526338756661,23154
441.0,3.0,2.0,23153,0.1639898849142035,41498
441.0,3.0,2.0,23153,0.14342060822896058,23167
441.0,3.0,2.0,23153,0.1294489946740566,23166
442.0,3.0,2.0,23166,0.18849171978610663,23167
442.0,3.0,2.0,23166,0.15805809521279118,23151
442.0,3.0,2.0,23166,0.1294489946740566,23153
442.0,3.0,2.0,23166,0.1233728155019229,23154
442.0,3.0,2.0,23166,0.08704546042175396,349158
443.0,3.0,2.0,23167,0.37724124570637413,23151
443.0,3.0,2.0,23167,0.18849171978610663,23166
443.0,3.0,2.0,23167,0.16594941391733828,41498
443.0,3.0,2.0,23167,0.16586203726446558,23154
443.0,3.0,2.0,23167,0.14342060822896058,23153
444.0,3.0,2.0,26736,0.1992436590272079,46169
444.0,3.0,2.0,26736,0.1538839023586434,54540
444.0,3.0,2.0,26736,0.14612407814601075,9488
444.0,3.0,2.0,26736,0.135494111353886,181533
444.0,3.0,2.0,26736,0.12883530400459323,14749
445.0,3.0,2.0,359983,0.15777905453408583,953
445.0,3.0,2.0,359983,0.15304675884244828,82702
445.0,3.0,2.0,359983,0.13659667347707594,13679
445.0,3.0,2.0,359983,0.13213067872678777,109080
445.0,3.0,2.0,359983,0.1299084646496431,314285
446.0,3.0,2.0,140300,0.21762831716291875,49444
446.0,3.0,2.0,140300,0.14489756102229479,15567
446.0,3.0,2.0,140300,0.1261531176218538,82702
446.0,3.0,2.0,140300,0.11807019456816209,672
446.0,3.0,2.0,140300,0.11335839607137387,51450
447.0,3.0,2.0,317442,0.1353986894643577,118406
447.0,3.0,2.0,317442,0.1345394891171105,126963
447.0,3.0,2.0,317442,0.12490536999151712,16907
447.0,3.0,2.0,317442,0.11761014269972217,38543
447.0,3.0,2.0,317442,0.11232375667126879,82702
448.0,3.0,2.0,35639,0.2379878426936666,75897
448.0,3.0,2.0,35639,0.06403231192303752,7092
448.0,3.0,2.0,35639,0.05860040274914517,277217
448.0,3.0,2.0,35639,0.056509840506623554,172385
448.0,3.0,2.0,35639,0.0432254745623879,1656
449.0,3.0,2.0,349176,0.1433385508609897,297270
449.0,3.0,2.0,349176,0.12216834054208213,30178
449.0,3.0,2.0,349176,0.10917667304919662,49521
449.0,3.0,2.0,349176,0.10842997971296667,118406
449.0,3.0,2.0,349176,0.10699399096226299,38185
450.0,3.0,2.0,79516,0.1466537164592767,105231
450.0,3.0,2.0,79516,0.11056835238450372,557
450.0,3.0,2.0,79516,0.1082762978756264,38185
450.0,3.0,2.0,79516,0.10130645611194082,671
450.0,3.0,2.0,79516,0.10007866599768066,126963
451.0,3.0,2.0,16907,0.18291061311608733,58595
451.0,3.0,2.0,16907,0.17282208528518375,131634
451.0,3.0,2.0,16907,0.17209898108160446,164372
451.0,3.0,2.0,16907,0.14025815594172894,8965
451.0,3.0,2.0,16907,0.13600475809640553,11253
452.0,3.0,2.0,263341,0.14943421708785454,18122
452.0,3.0,2.0,263341,0.13921487455067763,109445
452.0,3.0,2.0,263341,0.12102844243942838,217
452.0,3.0,2.0,263341,0.10828829593764769,109080
452.0,3.0,2.0,263341,0.10205950761052064,115223
453.0,3.0,2.0,61320,0.07528025391954257,61313
453.0,3.0,2.0,61320,0.0,10054
453.0,3.0,2.0,61320,0.0,1734
453.0,3.0,2.0,61320,0.0,808
453.0,3.0,2.0,61320,0.0,10865
454.0,3.0,2.0,61313,0.07528025391954257,61320
454.0,3.0,2.0,61313,0.026309193394552947,9266
454.0,3.0,2.0,61313,0.02028030766900087,60293
454.0,3.0,2.0,61313,0.02025148937061267,43956
454.0,3.0,2.0,61313,0.014083186817107221,366143
455.0,3.0,2.0,9084,0.20530676077898563,204712
455.0,3.0,2.0,9084,0.15209660045761497,7484
455.0,3.0,2.0,9084,0.1491612248097231,33371
455.0,3.0,2.0,9084,0.10476793765855208,359983
455.0,3.0,2.0,9084,0.0980437805314617,953
456.0,3.0,2.0,33371,0.24166408951561022,10009
456.0,3.0,2.0,33371,0.17308392863709046,204712
456.0,3.0,2.0,33371,0.1491612248097231,9084
456.0,3.0,2.0,33371,0.1483500403397589,10010
456.0,3.0,2.0,33371,0.1345601461239909,7484
457.0,3.0,2.0,33407,0.11919400393358273,48844
457.0,3.0,2.0,33407,0.1098462615762054,350499
457.0,3.0,2.0,33407,0.1074330597203005,314285
457.0,3.0,2.0,33407,0.101928332592309,49521
457.0,3.0,2.0,33407,0.09934709161771554,2899
458.0,3.0,2.0,347689,0.10250985181114983,13767
458.0,3.0,2.0,347689,0.09372466182555526,23048
458.0,3.0,2.0,347689,0.09026611786908546,141102
458.0,3.0,2.0,347689,0.08009332629882196,34765
458.0,3.0,2.0,347689,0.07494133541409684,204582
459.0,3.0,2.0,379291,0.27379929560705896,177271
459.0,3.0,2.0,379291,0.20601931380040858,353595
459.0,3.0,2.0,379291,0.16980200743147936,57165
459.0,3.0,2.0,379291,0.1655883619422194,297556
459.0,3.0,2.0,379291,0.1593835225180704,251519
460.0,3.0,2.0,290595,0.2721964578152938,58595
460.0,3.0,2.0,290595,0.12261548129513129,16907
460.0,3.0,2.0,290595,0.11208033653971392,411
460.0,3.0,2.0,290595,0.11155195791066397,115223
460.0,3.0,2.0,290595,0.11155195791066397,88557
461.0,3.0,2.0,23154,0.2013922592546191,23151
461.0,3.0,2.0,23154,0.19640526338756661,23153
461.0,3.0,2.0,23154,0.16586203726446558,23167
461.0,3.0,2.0,23154,0.14018807441483574,41498
461.0,3.0,2.0,23154,0.1233728155019229,23166
462.0,3.0,2.0,60964,0.10367020389582354,1251
462.0,3.0,2.0,60964,0.10292338492999314,36683
462.0,3.0,2.0,60964,0.10282787599256281,50087
462.0,3.0,2.0,60964,0.10225624043428866,114370
462.0,3.0,2.0,60964,0.09689556492398235,113082
463.0,3.0,2.0,127380,0.1973223592455981,14128
463.0,3.0,2.0,127380,0.1904512696077667,14405
463.0,3.0,2.0,127380,0.1829271037912398,172386
463.0,3.0,2.0,127380,0.18225237987251286,12
463.0,3.0,2.0,127380,0.1796952603628326,24021
464.0,3.0,2.0,21769,0.11683944237088179,11253
464.0,3.0,2.0,21769,0.10514567968215459,26736
464.0,3.0,2.0,21769,0.10152904311946027,46169
464.0,3.0,2.0,21769,0.09692992368873278,9488
464.0,3.0,2.0,21769,0.09600672299181354,49519
465.0,3.0,2.0,25843,0.17701342022864358,170657
465.0,3.0,2.0,25843,0.15214832565832892,11253
465.0,3.0,2.0,25843,0.1348164827490895,7484
465.0,3.0,2.0,25843,0.12945350128178645,228165
465.0,3.0,2.0,25843,0.12856207736381184,38190
466.0,3.0,2.0,75897,0.2379878426936666,35639
466.0,3.0,2.0,75897,0.032250808464651975,7092
466.0,3.0,2.0,75897,0.017352710730693825,16690
466.0,3.0,2.0,75897,0.015678689614951946,30146
466.0,3.0,2.0,75897,0.015358091709430111,10105
467.0,3.0,2.0,241259,0.20911638098250052,12155
467.0,3.0,2.0,241259,0.10927606669111425,76600
467.0,3.0,2.0,241259,0.09502650126270433,8965
467.0,3.0,2.0,241259,0.07888704733909759,78047
467.0,3.0,2.0,241259,0.07812586904139142,23398
468.0,3.0,2.0,339526,0.15866630839856297,88751
468.0,3.0,2.0,339526,0.15830198959824093,60843
468.0,3.0,2.0,339526,0.15043016171836604,13205
468.0,3.0,2.0,339526,0.14827150322558885,78047
468.0,3.0,2.0,339526,0.13700701858423595,12600
469.0,3.0,2.0,308531,0.2504616593594677,98566
469.0,3.0,2.0,308531,0.11617420323197827,41498
469.0,3.0,2.0,308531,0.11563768247865587,42949
469.0,3.0,2.0,308531,0.11084326316889095,113082
469.0,3.0,2.0,308531,0.11029878078402529,11253
470.0,3.0,2.0,32790,0.1876530928432745,1865
470.0,3.0,2.0,32790,0.11775369773387763,10488
470.0,3.0,2.0,32790,0.11236856797779464,217993
470.0,3.0,2.0,32790,0.11210335243889943,2899
470.0,3.0,2.0,32790,0.104863854095484,29742
471.0,3.0,2.0,370687,0.23182194942196732,321068
471.0,3.0,2.0,370687,0.21255956802864967,39123
471.0,3.0,2.0,370687,0.09284645790924079,24021
471.0,3.0,2.0,370687,0.09283322786875696,131634
471.0,3.0,2.0,370687,0.0854610045643952,80518
472.0,3.0,2.0,278154,0.18792093963312106,57800
472.0,3.0,2.0,278154,0.17013389622689773,82702
472.0,3.0,2.0,278154,0.1442292439791863,8965
472.0,3.0,2.0,278154,0.13763396220722263,78047
472.0,3.0,2.0,278154,0.134371141996245,181533
473.0,3.0,2.0,390734,0.1708315346588605,55431
473.0,3.0,2.0,390734,0.15873614126223756,810
473.0,3.0,2.0,390734,0.1482235212718444,38543
473.0,3.0,2.0,390734,0.1460223435505438,13486
473.0,3.0,2.0,390734,0.13674123117025463,14208
474.0,3.0,2.0,55426,0.37420926359594847,55430
474.0,3.0,2.0,55426,0.3402764901529369,55431
474.0,3.0,2.0,55426,0.15812632722710857,80410
474.0,3.0,2.0,55426,0.1571919687261005,11253
474.0,3.0,2.0,55426,0.14860340728246396,109080
475.0,3.0,2.0,55431,0.3402764901529369,55426
475.0,3.0,2.0,55431,0.1708315346588605,390734
475.0,3.0,2.0,55431,0.15913739318330233,164372
475.0,3.0,2.0,55431,0.14036523977472723,58595
475.0,3.0,2.0,55431,0.13612445364239437,11253
476.0,3.0,2.0,55430,0.37420926359594847,55426
476.0,3.0,2.0,55430,0.14780761327015104,115223
476.0,3.0,2.0,55430,0.14780761327015104,88557
476.0,3.0,2.0,55430,0.12517082719233574,55435
476.0,3.0,2.0,55430,0.12074878458328472,55431
477.0,3.0,2.0,55435,0.6874276923786917,55437
477.0,3.0,2.0,55435,0.12517082719233574,55430
477.0,3.0,2.0,55435,0.09824973776428592,50087
477.0,3.0,2.0,55435,0.085127573340528,674
477.0,3.0,2.0,55435,0.08371649947581483,59859
478.0,3.0,2.0,55437,0.6874276923786917,55435
478.0,3.0,2.0,55437,0.11861699280937288,55430
478.0,3.0,2.0,55437,0.11188036121876048,675
478.0,3.0,2.0,55437,0.07933317721940104,59859
478.0,3.0,2.0,55437,0.07619879534952505,366143
479.0,3.0,2.0,16257,0.1358977217094136,38190
479.0,3.0,2.0,16257,0.1252066977086269,109080
479.0,3.0,2.0,16257,0.11973722270588802,82702
479.0,3.0,2.0,16257,0.1186211335486161,11253
479.0,3.0,2.0,16257,0.11736945750505243,80321
480.0,3.0,2.0,411802,0.1226733424258249,19508
480.0,3.0,2.0,411802,0.10742104553930377,321068
480.0,3.0,2.0,411802,0.10350151999570764,34205
480.0,3.0,2.0,411802,0.10281913464111918,15898
480.0,3.0,2.0,411802,0.10181732249464076,212470
481.0,3.0,2.0,406052,0.18355669957949303,2114
481.0,3.0,2.0,406052,0.1534811582924876,82702
481.0,3.0,2.0,406052,0.14976399948011382,109080
481.0,3.0,2.0,406052,0.14117328852478148,11253
481.0,3.0,2.0,406052,0.13435469728837066,122917
482.0,3.0,2.0,25114,0.13486094010712063,13017
482.0,3.0,2.0,25114,0.11988367419759076,36683
482.0,3.0,2.0,25114,0.1162297632160924,109080
482.0,3.0,2.0,25114,0.11509538102026484,48844
482.0,3.0,2.0,25114,0.10892451196863367,50087
483.0,3.0,2.0,39123,0.21255956802864967,370687
483.0,3.0,2.0,39123,0.14007813193434188,43209
483.0,3.0,2.0,39123,0.13491282288440828,120
483.0,3.0,2.0,39123,0.13320410651073677,228165
483.0,3.0,2.0,39123,0.1270669336914556,131634
484.0,3.0,2.0,35701,0.10842139707386249,16962
484.0,3.0,2.0,35701,0.10409246910764192,38543
484.0,3.0,2.0,35701,0.08292454555598612,260514
484.0,3.0,2.0,35701,0.0769086489686323,284053
484.0,3.0,2.0,35701,0.07562744465241157,11633
485.0,3.0,2.0,58443,0.11649030522096303,168705
485.0,3.0,2.0,58443,0.11329797383597877,14611
485.0,3.0,2.0,58443,0.11011774121342802,114370
485.0,3.0,2.0,58443,0.10888085302854879,256040
485.0,3.0,2.0,58443,0.10746529710808952,24021
486.0,3.0,2.0,338485,0.33253380990161996,308686
486.0,3.0,2.0,338485,0.10462928488989166,248223
486.0,3.0,2.0,338485,0.1004989679527619,217923
486.0,3.0,2.0,338485,0.09614061575413188,263341
486.0,3.0,2.0,338485,0.09214729250871037,57800
487.0,3.0,2.0,308686,0.33253380990161996,338485
487.0,3.0,2.0,308686,0.15426607452990665,142308
487.0,3.0,2.0,308686,0.14966316715533273,48844
487.0,3.0,2.0,308686,0.14839896153215648,395
487.0,3.0,2.0,308686,0.14294313131276776,585
488.0,3.0,2.0,89825,0.09265500134268512,11430
488.0,3.0,2.0,89825,0.08071640225992016,54551
488.0,3.0,2.0,89825,0.08049998098190335,72972
488.0,3.0,2.0,89825,0.07951960643290393,1593
488.0,3.0,2.0,89825,0.07737313556228462,23903
489.0,3.0,2.0,300424,0.26520473961380353,142061
489.0,3.0,2.0,300424,0.18238921170959577,324849
489.0,3.0,2.0,300424,0.18173528647286932,22855
489.0,3.0,2.0,300424,0.1711386604265878,177271
489.0,3.0,2.0,300424,0.13998027988694334,45162
490.0,3.0,2.0,83865,0.2600426944078416,250895
490.0,3.0,2.0,83865,0.20124801877287982,53129
490.0,3.0,2.0,83865,0.17777281768052947,16652
490.0,3.0,2.0,83865,0.13188644308907307,52939
490.0,3.0,2.0,83865,0.11832008414364618,16962
491.0,3.0,2.0,250895,0.2600426944078416,83865
491.0,3.0,2.0,250895,0.11486970858900736,154922
491.0,3.0,2.0,250895,0.11334526862917829,18360
491.0,3.0,2.0,250895,0.10009068370446318,11253
491.0,3.0,2.0,250895,0.08895875724712268,82702
492.0,3.0,2.0,279229,0.17338106011537446,175774
492.0,3.0,2.0,279229,0.1338855971088045,127380
492.0,3.0,2.0,279229,0.12649851326107772,359983
492.0,3.0,2.0,279229,0.1259979760396899,19273
492.0,3.0,2.0,279229,0.12226207233833014,12155
493.0,3.0,2.0,330459,0.172481320273821,12697
493.0,3.0,2.0,330459,0.148535944535938,13001
493.0,3.0,2.0,330459,0.14655595380355751,1895
493.0,3.0,2.0,330459,0.11851072376919923,122917
493.0,3.0,2.0,330459,0.1136677904923363,113082
494.0,3.0,2.0,154922,0.1457819998671107,9488
494.0,3.0,2.0,154922,0.1386862950686132,14749
494.0,3.0,2.0,154922,0.13787154543204538,99861
494.0,3.0,2.0,154922,0.13713963349713187,115223
494.0,3.0,2.0,154922,0.13713963349713187,88557
495.0,3.0,2.0,52939,0.2133220390889153,53129
495.0,3.0,2.0,52939,0.15224372708364167,114370
495.0,3.0,2.0,52939,0.14570041907326636,54138
495.0,3.0,2.0,52939,0.1409808161346825,11253
495.0,3.0,2.0,52939,0.13647565286209268,297270
496.0,3.0,2.0,47971,0.13770465819771174,11253
496.0,3.0,2.0,47971,0.12364427052771426,284053
496.0,3.0,2.0,47971,0.10468019619396046,1930
496.0,3.0,2.0,47971,0.09885799266955779,49444
496.0,3.0,2.0,47971,0.09824739247819868,94052
497.0,3.0,2.0,324849,0.2085179507333413,142061
497.0,3.0,2.0,324849,0.18238921170959577,300424
497.0,3.0,2.0,324849,0.17309891763098098,177271
497.0,3.0,2.0,324849,0.16896523331589017,137106
497.0,3.0,2.0,324849,0.14894837926448892,9975
498.0,3.0,2.0,374205,0.16219425381350452,41498
498.0,3.0,2.0,374205,0.14811195900361487,9975
498.0,3.0,2.0,374205,0.13444201958794957,113082
498.0,3.0,2.0,374205,0.12594742341351586,122917
498.0,3.0,2.0,374205,0.119488400959814,176983
499.0,3.0,2.0,61005,0.12263990871005126,141614
499.0,3.0,2.0,61005,0.11378961924916102,308686
499.0,3.0,2.0,61005,0.09876414364499607,48395
499.0,3.0,2.0,61005,0.09870893011162668,425
499.0,3.0,2.0,61005,0.09480613413034447,141102
500.0,3.0,2.0,362584,0.21746374808288957,168705
500.0,3.0,2.0,362584,0.19754544769582721,24021
500.0,3.0,2.0,362584,0.16038364002746838,50619
500.0,3.0,2.0,362584,0.14554922919523391,50620
500.0,3.0,2.0,362584,0.11939273379557389,18239
501.0,3.0,2.0,374251,0.16479099731268065,9806
501.0,3.0,2.0,374251,0.1508693695481128,141102
501.0,3.0,2.0,374251,0.14084226869511848,252360
501.0,3.0,2.0,374251,0.13861938223466358,18269
501.0,3.0,2.0,374251,0.13274676092193743,15898
502.0,3.0,2.0,109080,0.4100892664369493,114372
502.0,3.0,2.0,109080,0.2238382851128143,114370
502.0,3.0,2.0,109080,0.20972638972118354,105231
502.0,3.0,2.0,109080,0.19784260664507528,114371
502.0,3.0,2.0,109080,0.17450393543752662,119892
503.0,3.0,2.0,114370,0.2882365319631006,114372
503.0,3.0,2.0,114370,0.2238382851128143,109080
503.0,3.0,2.0,114370,0.18908333617029802,24021
503.0,3.0,2.0,114370,0.18818629259926786,105231
503.0,3.0,2.0,114370,0.1840315331466011,14128
504.0,3.0,2.0,114372,0.4100892664369493,109080
504.0,3.0,2.0,114372,0.2882365319631006,114370
504.0,3.0,2.0,114372,0.26714044746232335,105231
504.0,3.0,2.0,114372,0.1813453616505095,114371
504.0,3.0,2.0,114372,0.17925676823954687,1251
505.0,3.0,2.0,114371,0.19784260664507528,109080
505.0,3.0,2.0,114371,0.1813453616505095,114372
505.0,3.0,2.0,114371,0.104288090676495,114370
505.0,3.0,2.0,114371,0.09437292090830841,30146
505.0,3.0,2.0,114371,0.08831322525843135,41498
506.0,3.0,2.0,105231,0.26714044746232335,114372
506.0,3.0,2.0,105231,0.20972638972118354,109080
506.0,3.0,2.0,105231,0.18818629259926786,114370
506.0,3.0,2.0,105231,0.15289374569469652,126963
506.0,3.0,2.0,105231,0.15031078266550332,82702
507.0,3.0,2.0,347413,0.10565380394609974,673
507.0,3.0,2.0,347413,0.10107504122393374,9021
507.0,3.0,2.0,347413,0.0811918044638419,182131
507.0,3.0,2.0,347413,0.07769948756336097,8965
507.0,3.0,2.0,347413,0.07377995219350049,32790
508.0,3.0,2.0,19766,0.10253852854060982,49521
508.0,3.0,2.0,19766,0.09018605578448134,10192
508.0,3.0,2.0,19766,0.08931045684442793,26728
508.0,3.0,2.0,19766,0.08477448098266524,126963
508.0,3.0,2.0,19766,0.08443407170554956,38190
509.0,3.0,2.0,20760,0.23773769121880015,15567
509.0,3.0,2.0,20760,0.16958600570542146,21316
509.0,3.0,2.0,20760,0.13415506988164405,11544
509.0,3.0,2.0,20760,0.13027774743894086,99861
509.0,3.0,2.0,20760,0.1242742786491318,141614
510.0,3.0,2.0,14611,0.16108338947517117,38190
510.0,3.0,2.0,14611,0.1559360568183377,100402
510.0,3.0,2.0,14611,0.14549516308491145,115223
510.0,3.0,2.0,14611,0.14549516308491145,88557
510.0,3.0,2.0,14611,0.13254312035791396,75629
511.0,3.0,2.0,65310,0.09992152432297183,14728
511.0,3.0,2.0,65310,0.09241124572593193,16068
511.0,3.0,2.0,65310,0.09010489063417719,75634
511.0,3.0,2.0,65310,0.08375389832822099,18224
511.0,3.0,2.0,65310,0.0811722142733495,14208
512.0,3.0,2.0,408647,0.15861993140881173,379291
512.0,3.0,2.0,408647,0.14349416205671905,127380
512.0,3.0,2.0,408647,0.143093820826018,58433
512.0,3.0,2.0,408647,0.12624391897757228,12155
512.0,3.0,2.0,408647,0.1255403054036383,285
513.0,3.0,2.0,141102,0.17560190398856423,142308
513.0,3.0,2.0,141102,0.15609968115022757,48395
513.0,3.0,2.0,141102,0.15444207010314878,48844
513.0,3.0,2.0,141102,0.1508693695481128,374251
513.0,3.0,2.0,141102,0.133181392562783,24833
514.0,3.0,2.0,260514,0.1760400704637219,920
514.0,3.0,2.0,260514,0.13690755274914695,195269
514.0,3.0,2.0,260514,0.13221407843906563,284053
514.0,3.0,2.0,260514,0.13096681574484748,82702
514.0,3.0,2.0,260514,0.1302087586572672,49013
515.0,3.0,2.0,400136,0.16452422894512225,133121
515.0,3.0,2.0,400136,0.08922584959993089,221731
515.0,3.0,2.0,400136,0.08510426875342919,47971
515.0,3.0,2.0,400136,0.0799794798740868,1735
515.0,3.0,2.0,400136,0.0762875531125264,80321
516.0,3.0,2.0,350312,0.16524841038565477,671
516.0,3.0,2.0,350312,0.1586996736830929,767
516.0,3.0,2.0,350312,0.1499269215222406,127380
516.0,3.0,2.0,350312,0.13102477140187513,297556
516.0,3.0,2.0,350312,0.11673761546306696,49521
517.0,3.0,2.0,366143,0.13624615943518611,54551
517.0,3.0,2.0,366143,0.13060774819088378,49521
517.0,3.0,2.0,366143,0.12624399020982813,26497
517.0,3.0,2.0,366143,0.0999471552750229,1593
517.0,3.0,2.0,366143,0.09742781400588396,48844
518.0,3.0,2.0,212470,0.27887276391351057,134632
518.0,3.0,2.0,212470,0.13929144038792624,51450
518.0,3.0,2.0,212470,0.13897034588912055,172386
518.0,3.0,2.0,212470,0.1369734958628972,14128
518.0,3.0,2.0,212470,0.13646924028687396,60160
519.0,3.0,2.0,134632,0.27887276391351057,212470
519.0,3.0,2.0,134632,0.11948316247684271,18239
519.0,3.0,2.0,134632,0.1178109434286478,292177
