,clstr_a,clstr_b,pelicula_id,cos_smltd,vecino_id
415.0,3.0,3.0,24756,0.12939781188768024,137409
415.0,3.0,3.0,24756,0.12404913506350607,11679
415.0,3.0,3.0,24756,0.1175304581417939,56329
416.0,3.0,3.0,204349,0.1569268324920035,15440
416.0,3.0,3.0,204349,0.11557248530317223,207768
416.0,3.0,3.0,204349,0.11380568986192516,17618
416.0,3.0,3.0,204349,0.10900574428832178,10389
416.0,3.0,3.0,204349,0.10282482769039462,152044
417.0,3.0,3.0,196024,0.11514717354502638,231811
417.0,3.0,3.0,196024,0.11356823515092718,207475
417.0,3.0,3.0,196024,0.113526706903397,231812
417.0,3.0,3.0,196024,0.11090459332398288,12142
417.0,3.0,3.0,196024,0.10748598011909842,9373
418.0,3.0,3.0,58767,0.2268046444130939,14247
418.0,3.0,3.0,58767,0.12900365265836441,27370
418.0,3.0,3.0,58767,0.11521445192034102,345468
418.0,3.0,3.0,58767,0.1123471791044194,395925
418.0,3.0,3.0,58767,0.11119699345050521,134366
419.0,3.0,3.0,17456,0.1717604245120438,46020
419.0,3.0,3.0,17456,0.1697102128862811,128841
419.0,3.0,3.0,17456,0.15799670504560323,49597
419.0,3.0,3.0,17456,0.15256202284970807,346672
419.0,3.0,3.0,17456,0.1502078750541131,36586
420.0,3.0,3.0,180299,0.1631035923736136,94329
420.0,3.0,3.0,180299,0.14599952647308267,180894
420.0,3.0,3.0,180299,0.14377519478480164,13515
420.0,3.0,3.0,180299,0.14183759604643237,14400
420.0,3.0,3.0,180299,0.1392882737137158,39514
421.0,3.0,3.0,167575,0.260351343947852,43919
421.0,3.0,3.0,167575,0.14933639774447363,91586
421.0,3.0,3.0,167575,0.14012717945759298,157424
421.0,3.0,3.0,167575,0.13021307601705956,19951
421.0,3.0,3.0,167575,0.11757215301526287,41235
422.0,3.0,3.0,260202,0.194982662474152,73358
422.0,3.0,3.0,260202,0.17315298202298537,1250
422.0,3.0,3.0,260202,0.15479399812397376,58233
422.0,3.0,3.0,260202,0.14582817690399053,37169
422.0,3.0,3.0,260202,0.14398385680456285,20441
423.0,3.0,3.0,177677,0.2181738565614776,56292
423.0,3.0,3.0,177677,0.1622454849842407,956
423.0,3.0,3.0,177677,0.12832983866872724,9592
423.0,3.0,3.0,177677,0.11743920965993931,60935
423.0,3.0,3.0,177677,0.11598048973740704,38157
424.0,3.0,3.0,128841,0.1783694531236947,36648
424.0,3.0,3.0,128841,0.1697102128862811,17456
424.0,3.0,3.0,128841,0.16030901676266965,346672
424.0,3.0,3.0,128841,0.15281687745494785,10579
424.0,3.0,3.0,128841,0.15246919836240186,36586
425.0,3.0,3.0,119450,0.12251905540448733,61791
425.0,3.0,3.0,119450,0.11608437917738719,76341
425.0,3.0,3.0,119450,0.10851874266684716,250388
425.0,3.0,3.0,119450,0.10675108733441344,55215
425.0,3.0,3.0,119450,0.10477847382937884,57331
426.0,3.0,3.0,238636,0.16134736000022717,29293
426.0,3.0,3.0,238636,0.11909518047670399,18223
426.0,3.0,3.0,238636,0.11788635740490476,207768
426.0,3.0,3.0,238636,0.11681349798566057,9902
426.0,3.0,3.0,238636,0.11506586147982067,40016
427.0,3.0,3.0,138103,0.19528911109375333,27578
427.0,3.0,3.0,138103,0.1225788471922998,31046
427.0,3.0,3.0,138103,0.1203596206026769,291805
427.0,3.0,3.0,138103,0.11656952972735625,76163
427.0,3.0,3.0,138103,0.11312417191083839,58233
428.0,3.0,3.0,56329,0.19592818922869848,61125
428.0,3.0,3.0,56329,0.18319053897651164,61123
428.0,3.0,3.0,56329,0.17352270930913893,452142
428.0,3.0,3.0,56329,0.16887734928782897,207454
428.0,3.0,3.0,56329,0.16454643708085046,94348
429.0,3.0,3.0,57331,0.17506451197044903,16007
429.0,3.0,3.0,57331,0.16964799968200453,180894
429.0,3.0,3.0,57331,0.1669103648401209,20441
429.0,3.0,3.0,57331,0.16632600610337003,14400
429.0,3.0,3.0,57331,0.155588850851102,199534
430.0,3.0,3.0,22555,0.2830658604041942,26114
430.0,3.0,3.0,22555,0.24248913569217823,43263
430.0,3.0,3.0,22555,0.2006447403434329,31046
430.0,3.0,3.0,22555,0.1941875764628276,31047
430.0,3.0,3.0,22555,0.15824621166010105,30347
431.0,3.0,3.0,189,0.21240260200981806,187
431.0,3.0,3.0,189,0.11013475165368339,248504
431.0,3.0,3.0,189,0.10445296412056367,10304
431.0,3.0,3.0,189,0.09129347197828584,52454
431.0,3.0,3.0,189,0.08902873947874668,139455
432.0,3.0,3.0,198663,0.12254057947254769,27370
432.0,3.0,3.0,198663,0.11982062372186861,452142
432.0,3.0,3.0,198663,0.11440138221127094,11246
432.0,3.0,3.0,198663,0.10633995564502068,10294
432.0,3.0,3.0,198663,0.10548900495751047,2269
433.0,3.0,3.0,248504,0.1635150929168835,205321
433.0,3.0,3.0,248504,0.1108405519678792,10292
433.0,3.0,3.0,248504,0.11013475165368339,189
433.0,3.0,3.0,248504,0.10931729985650301,71679
433.0,3.0,3.0,248504,0.10492489996203697,1975
434.0,3.0,3.0,2195,0.10235943060487297,61125
434.0,3.0,3.0,2195,0.09714936053509947,118513
434.0,3.0,3.0,2195,0.08891357508568865,36668
434.0,3.0,3.0,2195,0.08756980478331046,84348
434.0,3.0,3.0,2195,0.08732297175532075,82507
435.0,3.0,3.0,157424,0.17361616711568814,11059
435.0,3.0,3.0,157424,0.14012717945759298,167575
435.0,3.0,3.0,157424,0.13249049954949257,9592
435.0,3.0,3.0,157424,0.12514873659465023,29426
435.0,3.0,3.0,157424,0.12272046708427245,57331
436.0,3.0,3.0,250546,0.1296472690450589,231812
436.0,3.0,3.0,250546,0.12883838880578585,14212
436.0,3.0,3.0,250546,0.12620456033416894,199534
436.0,3.0,3.0,250546,0.1257453293873835,75623
436.0,3.0,3.0,250546,0.12200035161418846,20441
437.0,3.0,3.0,245891,0.15290483895136306,324552
437.0,3.0,3.0,245891,0.1430677685208101,20441
437.0,3.0,3.0,245891,0.13301744255904874,21407
437.0,3.0,3.0,245891,0.13203638465741582,345468
437.0,3.0,3.0,245891,0.12769080736613603,11636
438.0,3.0,3.0,242512,0.219035505287522,138843
438.0,3.0,3.0,242512,0.1783313722208568,9592
438.0,3.0,3.0,242512,0.1726721355518439,207475
438.0,3.0,3.0,242512,0.14986240709522403,1970
438.0,3.0,3.0,242512,0.14357091634746955,10292
439.0,3.0,3.0,54445,0.132477917043908,31046
439.0,3.0,3.0,54445,0.1317904440528166,956
439.0,3.0,3.0,54445,0.1137029398022113,29293
439.0,3.0,3.0,54445,0.11170933913629366,10664
439.0,3.0,3.0,54445,0.1113436756653239,8007
440.0,3.0,3.0,27310,0.16468721237934486,38189
440.0,3.0,3.0,27310,0.1630354006623684,14247
440.0,3.0,3.0,27310,0.14566452398777233,8975
440.0,3.0,3.0,27310,0.14084266138730545,76341
440.0,3.0,3.0,27310,0.1292371231347734,324552
441.0,3.0,3.0,151933,0.13517228114541313,34734
441.0,3.0,3.0,151933,0.12803691481594726,158519
441.0,3.0,3.0,151933,0.1278469932713955,16258
441.0,3.0,3.0,151933,0.12401724394994795,92647
441.0,3.0,3.0,151933,0.11651848189409768,80256
442.0,3.0,3.0,25754,0.14220279873574268,43947
442.0,3.0,3.0,25754,0.13750630339252315,4513
442.0,3.0,3.0,25754,0.1190434772452098,9792
442.0,3.0,3.0,25754,0.11500022073286666,8968
442.0,3.0,3.0,25754,0.11112677562004593,71670
443.0,3.0,3.0,70575,0.11564964350579983,27712
443.0,3.0,3.0,70575,0.09598259652901879,9885
443.0,3.0,3.0,70575,0.09242313822735156,9902
443.0,3.0,3.0,70575,0.08948461263795789,100493
443.0,3.0,3.0,70575,0.0861235684895176,222832
444.0,3.0,3.0,25753,0.22121771787656866,61012
444.0,3.0,3.0,25753,0.20799097220297105,76617
444.0,3.0,3.0,25753,0.17388118571244213,15440
444.0,3.0,3.0,25753,0.1732665265477881,15262
444.0,3.0,3.0,25753,0.17237146190494232,10389
445.0,3.0,3.0,199534,0.17288803076491824,38828
445.0,3.0,3.0,199534,0.16298784678877043,20441
445.0,3.0,3.0,199534,0.155588850851102,57331
445.0,3.0,3.0,199534,0.15416552559917898,76341
445.0,3.0,3.0,199534,0.14305958416554176,16353
446.0,3.0,3.0,82450,0.13900079080168576,15495
446.0,3.0,3.0,82450,0.09269843722702391,29293
446.0,3.0,3.0,82450,0.09106066892787519,134597
446.0,3.0,3.0,82450,0.08809683393729434,10045
446.0,3.0,3.0,82450,0.08630189069584704,185341
447.0,3.0,3.0,131631,0.10832645408652,10065
447.0,3.0,3.0,131631,0.10364846223210912,13448
447.0,3.0,3.0,131631,0.07156206783462349,71676
447.0,3.0,3.0,131631,0.06785184192273085,1577
447.0,3.0,3.0,131631,0.06681477311027142,173897
448.0,3.0,3.0,17808,0.11795650352699896,393
448.0,3.0,3.0,17808,0.11152018471084524,59529
448.0,3.0,3.0,17808,0.10654465831473531,41446
448.0,3.0,3.0,17808,0.10329500361666463,158519
448.0,3.0,3.0,17808,0.10112073563596745,203835
449.0,3.0,3.0,193726,0.13140328209750396,16258
449.0,3.0,3.0,193726,0.11688456678891691,395925
449.0,3.0,3.0,193726,0.11599761829777745,146203
449.0,3.0,3.0,193726,0.1146397790637327,56292
449.0,3.0,3.0,193726,0.10846414609824975,437
450.0,3.0,3.0,135397,0.12636206644190381,71668
450.0,3.0,3.0,135397,0.11139874273330085,10829
450.0,3.0,3.0,135397,0.11000021982910595,4689
450.0,3.0,3.0,135397,0.09590529843403468,100493
450.0,3.0,3.0,135397,0.06395312575339053,207475
451.0,3.0,3.0,29293,0.20057550409113772,226140
451.0,3.0,3.0,29293,0.17936298505970297,122293
451.0,3.0,3.0,29293,0.16800152952713182,1576
451.0,3.0,3.0,29293,0.16166211189687182,11683
451.0,3.0,3.0,29293,0.16134736000022717,238636
452.0,3.0,3.0,37529,0.15939614784622452,173897
452.0,3.0,3.0,37529,0.14647068987980294,20441
452.0,3.0,3.0,37529,0.14448840434076293,80280
452.0,3.0,3.0,37529,0.14134809382790026,9335
452.0,3.0,3.0,37529,0.1413322560884707,38189
453.0,3.0,3.0,260346,0.3412083290664134,82675
453.0,3.0,3.0,260346,0.14818071070117414,180894
453.0,3.0,3.0,260346,0.1289388769868688,2501
453.0,3.0,3.0,260346,0.128580099889398,57331
453.0,3.0,3.0,260346,0.126525926316438,11636
454.0,3.0,3.0,87101,0.21289374478703088,534
454.0,3.0,3.0,87101,0.1655855401551214,296
454.0,3.0,3.0,87101,0.1580181648807115,20441
454.0,3.0,3.0,87101,0.15682250786373508,9694
454.0,3.0,3.0,87101,0.15246698072801795,24026
455.0,3.0,3.0,288158,0.16886378613125672,13564
455.0,3.0,3.0,288158,0.16324945209969477,19951
455.0,3.0,3.0,288158,0.14921653112484945,259693
455.0,3.0,3.0,288158,0.11815770925166955,57313
455.0,3.0,3.0,288158,0.11623454160282201,11059
456.0,3.0,3.0,24023,0.18049457322538467,24024
456.0,3.0,3.0,24023,0.15816232259872381,24026
456.0,3.0,3.0,24023,0.14369984277604786,138118
456.0,3.0,3.0,24023,0.141213456311944,24713
456.0,3.0,3.0,24023,0.1246707828481598,29920
457.0,3.0,3.0,24026,0.255468059933869,135659
457.0,3.0,3.0,24026,0.22067089154055808,141267
457.0,3.0,3.0,24026,0.20923665887012433,138118
457.0,3.0,3.0,24026,0.20286840887153526,136071
457.0,3.0,3.0,24026,0.1993607309031884,133879
458.0,3.0,3.0,208763,0.16596931773421048,37169
458.0,3.0,3.0,208763,0.14451394523458655,9694
458.0,3.0,3.0,208763,0.13746802167726044,11470
458.0,3.0,3.0,208763,0.1339284595561465,11683
458.0,3.0,3.0,208763,0.13216414615647082,11026
459.0,3.0,3.0,15434,0.13576990716266865,9316
459.0,3.0,3.0,15434,0.11960362210710197,24837
459.0,3.0,3.0,15434,0.11859505417742822,309049
459.0,3.0,3.0,15434,0.11663981116964157,16353
459.0,3.0,3.0,15434,0.11596324506129146,15212
460.0,3.0,3.0,125509,0.28582076428144637,23823
460.0,3.0,3.0,125509,0.1778290077110145,9902
460.0,3.0,3.0,125509,0.1751755036550509,13186
460.0,3.0,3.0,125509,0.13619592492297605,231001
460.0,3.0,3.0,125509,0.12908510580422333,193603
461.0,3.0,3.0,18015,0.17578704029150255,29229
461.0,3.0,3.0,18015,0.14645766513762398,11059
461.0,3.0,3.0,18015,0.13778422569447832,11917
461.0,3.0,3.0,18015,0.12249577124487726,242512
461.0,3.0,3.0,18015,0.122030464657809,55723
462.0,3.0,3.0,19066,0.20235539903641261,43263
462.0,3.0,3.0,19066,0.19885532107878748,227348
462.0,3.0,3.0,19066,0.17177429486524853,31046
462.0,3.0,3.0,19066,0.165638505450972,31047
462.0,3.0,3.0,19066,0.15806834386193527,9841
463.0,3.0,3.0,28635,0.14537553392533703,38157
463.0,3.0,3.0,28635,0.13653228233144618,11328
463.0,3.0,3.0,28635,0.13316409603446153,30155
463.0,3.0,3.0,28635,0.12894864527589892,61716
463.0,3.0,3.0,28635,0.12775567122218362,395925
464.0,3.0,3.0,18616,0.1660232178777009,21786
464.0,3.0,3.0,18616,0.1518003594999239,298
464.0,3.0,3.0,18616,0.14666497709882026,49018
464.0,3.0,3.0,18616,0.14094851769063207,23437
464.0,3.0,3.0,18616,0.13968527374884104,1696
465.0,3.0,3.0,38157,0.16711393852306233,134756
465.0,3.0,3.0,38157,0.1642603368984983,55723
465.0,3.0,3.0,38157,0.15028234173762553,226140
465.0,3.0,3.0,38157,0.14537553392533703,28635
465.0,3.0,3.0,38157,0.14149028222185253,348893
466.0,3.0,3.0,42187,0.11729142259246832,27582
466.0,3.0,3.0,42187,0.1009743925674478,122293
466.0,3.0,3.0,42187,0.0998019477575354,205321
466.0,3.0,3.0,42187,0.09533819584252025,17456
466.0,3.0,3.0,42187,0.0939043662029346,13988
467.0,3.0,3.0,49597,0.19089598567013552,36648
467.0,3.0,3.0,49597,0.1797465516619852,52520
467.0,3.0,3.0,49597,0.17590456600284873,36586
467.0,3.0,3.0,49597,0.15799670504560323,17456
467.0,3.0,3.0,49597,0.15449931314591647,346672
468.0,3.0,3.0,71461,0.19946278430696546,10389
468.0,3.0,3.0,71461,0.17746703982208956,18759
468.0,3.0,3.0,71461,0.17038564353933783,17618
468.0,3.0,3.0,71461,0.16649852365955067,73529
468.0,3.0,3.0,71461,0.1623553481080825,9030
469.0,3.0,3.0,34734,0.2061716575009447,11358
469.0,3.0,3.0,34734,0.16248851799349978,7555
469.0,3.0,3.0,34734,0.15559606646372373,28510
469.0,3.0,3.0,34734,0.15129945611889367,55215
469.0,3.0,3.0,34734,0.14169590539529445,1977
470.0,3.0,3.0,76341,0.18286093235705372,2269
470.0,3.0,3.0,76341,0.17728996650316592,92647
470.0,3.0,3.0,76341,0.16887767579550306,231812
470.0,3.0,3.0,76341,0.16322620642988922,38189
470.0,3.0,3.0,76341,0.16059338772459034,158519
471.0,3.0,3.0,280092,0.1705351785122009,91586
471.0,3.0,3.0,280092,0.16120121147327576,249070
471.0,3.0,3.0,280092,0.13910328879916867,9792
471.0,3.0,3.0,280092,0.13541087322340206,9335
471.0,3.0,3.0,280092,0.13291234664428214,43919
472.0,3.0,3.0,246655,0.17014639547458055,38828
472.0,3.0,3.0,246655,0.13261540561073187,16007
472.0,3.0,3.0,246655,0.12527844629652626,134371
472.0,3.0,3.0,246655,0.12317180886782475,80280
472.0,3.0,3.0,246655,0.12302150162853644,146203
473.0,3.0,3.0,41235,0.22714812552717167,10389
473.0,3.0,3.0,41235,0.22296174605892993,8909
473.0,3.0,3.0,41235,0.21636811533433034,61012
473.0,3.0,3.0,41235,0.19849189376309323,73529
473.0,3.0,3.0,41235,0.17895905561868777,9030
474.0,3.0,3.0,72094,0.1846200178265673,2662
474.0,3.0,3.0,72094,0.13516404946727725,71461
474.0,3.0,3.0,72094,0.13098659501863624,76163
474.0,3.0,3.0,72094,0.12619024967917214,956
474.0,3.0,3.0,72094,0.11324465356069678,15434
475.0,3.0,3.0,193603,0.20043490577313194,61125
475.0,3.0,3.0,193603,0.17975838553475448,18223
475.0,3.0,3.0,193603,0.165379331539166,91586
475.0,3.0,3.0,193603,0.1397107495114269,1248
475.0,3.0,3.0,193603,0.13255975923978894,82507
476.0,3.0,3.0,207475,0.1726721355518439,242512
476.0,3.0,3.0,207475,0.1625912551128495,9592
476.0,3.0,3.0,207475,0.15752559765799234,15262
476.0,3.0,3.0,207475,0.13139408192403024,363844
476.0,3.0,3.0,207475,0.12120458256156875,13025
477.0,3.0,3.0,139367,0.152014921384432,11683
477.0,3.0,3.0,139367,0.14035421813209398,16007
477.0,3.0,3.0,139367,0.13290933963378565,94329
477.0,3.0,3.0,139367,0.13243860202474303,38828
477.0,3.0,3.0,139367,0.13073678481406956,19951
478.0,3.0,3.0,309049,0.1506023929065879,226140
478.0,3.0,3.0,309049,0.14606906766238822,13409
478.0,3.0,3.0,309049,0.12914680634119616,24837
478.0,3.0,3.0,309049,0.12899078785552623,13054
478.0,3.0,3.0,309049,0.11859505417742822,15434
479.0,3.0,3.0,216015,0.16325663304007787,15262
479.0,3.0,3.0,216015,0.1467661044738228,8617
479.0,3.0,3.0,216015,0.11557484834704296,76617
479.0,3.0,3.0,216015,0.11260590782798366,73529
479.0,3.0,3.0,216015,0.10657337176450293,282346
480.0,3.0,3.0,185341,0.20475779873241862,59115
480.0,3.0,3.0,185341,0.18823848311417452,207768
480.0,3.0,3.0,185341,0.15293605202359242,10389
480.0,3.0,3.0,185341,0.1516150990963177,231812
480.0,3.0,3.0,185341,0.14668860245849658,17501
481.0,3.0,3.0,221791,0.19549589997680036,43947
481.0,3.0,3.0,221791,0.18670927077982208,588
481.0,3.0,3.0,221791,0.18242962348071468,16763
481.0,3.0,3.0,221791,0.18212203321156106,8617
481.0,3.0,3.0,221791,0.1738363678135565,249070
482.0,3.0,3.0,85349,0.13281712243145458,61012
482.0,3.0,3.0,85349,0.11671423485949979,8617
482.0,3.0,3.0,85349,0.09851411880547181,73529
482.0,3.0,3.0,85349,0.09598434035538368,10361
482.0,3.0,3.0,85349,0.09548650315752118,393
483.0,3.0,3.0,262500,0.15343445176039808,56780
483.0,3.0,3.0,262500,0.14679479503783935,8617
483.0,3.0,3.0,262500,0.14426124460426612,249070
483.0,3.0,3.0,262500,0.1425188530193265,61012
483.0,3.0,3.0,262500,0.1359238524463328,393
484.0,3.0,3.0,140441,0.17553524890220484,14564
484.0,3.0,3.0,140441,0.1755035473742326,15262
484.0,3.0,3.0,140441,0.15090291271592346,61012
484.0,3.0,3.0,140441,0.14634420875912046,561
484.0,3.0,3.0,140441,0.14592627942975753,76341
485.0,3.0,3.0,23155,0.15589325222483838,222832
485.0,3.0,3.0,23155,0.15238047323199144,27370
485.0,3.0,3.0,23155,0.1490367501156616,38189
485.0,3.0,3.0,23155,0.14368229199384755,40127
485.0,3.0,3.0,23155,0.13906904998273764,11246
486.0,3.0,3.0,40040,0.14868483552598175,2043
486.0,3.0,3.0,40040,0.144212030102444,231812
486.0,3.0,3.0,40040,0.12470735348245626,122293
486.0,3.0,3.0,40040,0.1207530315626775,201
486.0,3.0,3.0,40040,0.11892957622512527,11470
487.0,3.0,3.0,267793,0.10317248509342625,134366
487.0,3.0,3.0,267793,0.09360106092261765,13489
487.0,3.0,3.0,267793,0.09181570972614787,228358
487.0,3.0,3.0,267793,0.08881330551450861,214464
487.0,3.0,3.0,267793,0.08710633330178726,437
488.0,3.0,3.0,80527,0.12485987149018922,231811
488.0,3.0,3.0,80527,0.12357800734971167,37656
488.0,3.0,3.0,80527,0.12043018136757382,94329
488.0,3.0,3.0,80527,0.12031360696289883,19066
488.0,3.0,3.0,80527,0.11872836134432856,56292
489.0,3.0,3.0,293771,0.15927315271901218,29293
489.0,3.0,3.0,293771,0.14597244815904112,80280
489.0,3.0,3.0,293771,0.12805200405588726,29426
489.0,3.0,3.0,293771,0.11858566218800863,55215
489.0,3.0,3.0,293771,0.11385871875476034,12636
490.0,3.0,3.0,214464,0.14863516451279224,55215
490.0,3.0,3.0,214464,0.13475378216163494,60672
490.0,3.0,3.0,214464,0.13194335493439469,262848
490.0,3.0,3.0,214464,0.13120443938953041,11683
490.0,3.0,3.0,214464,0.13095127859312067,80280
491.0,3.0,3.0,329540,0.1381188452721662,5175
491.0,3.0,3.0,329540,0.13261060643745246,9017
491.0,3.0,3.0,329540,0.1318934144864692,1977
491.0,3.0,3.0,329540,0.12444329399316441,14869
491.0,3.0,3.0,329540,0.10719343303574488,38189
492.0,3.0,3.0,73529,0.22488480107042397,10389
492.0,3.0,3.0,73529,0.19849189376309323,41235
492.0,3.0,3.0,73529,0.19016579007575798,61012
492.0,3.0,3.0,73529,0.18729912046212774,8617
492.0,3.0,3.0,73529,0.17523979942461995,38189
493.0,3.0,3.0,249070,0.20278194763757074,8617
493.0,3.0,3.0,249070,0.19727491173248973,61012
493.0,3.0,3.0,249070,0.19535699934348028,10361
493.0,3.0,3.0,249070,0.18971984335668107,5889
493.0,3.0,3.0,249070,0.18778894126463727,40127
494.0,3.0,3.0,145221,0.1543902409080941,15767
494.0,3.0,3.0,145221,0.14255872571731645,11059
494.0,3.0,3.0,145221,0.1267979084335524,10664
494.0,3.0,3.0,145221,0.12532218684575525,170
494.0,3.0,3.0,145221,0.11996683563832197,604
495.0,3.0,3.0,94365,0.1862990210391787,74997
495.0,3.0,3.0,94365,0.14538329915448045,37169
495.0,3.0,3.0,94365,0.11702842353344999,60935
495.0,3.0,3.0,94365,0.10503254477975203,30347
495.0,3.0,3.0,94365,0.10299711880344091,44037
496.0,3.0,3.0,14394,0.11727080116593816,250388
496.0,3.0,3.0,14394,0.08714585735509159,16258
496.0,3.0,3.0,14394,0.08213413663670507,52015
496.0,3.0,3.0,14394,0.08044629307849192,4614
496.0,3.0,3.0,14394,0.07834610207583971,6933
497.0,3.0,3.0,219572,0.15716619322989014,13721
497.0,3.0,3.0,219572,0.15399256734435898,10575
497.0,3.0,3.0,219572,0.14489249149551575,82675
497.0,3.0,3.0,219572,0.13900391810795623,1266
497.0,3.0,3.0,219572,0.10745105221176718,14457
498.0,3.0,3.0,19951,0.20695196808780963,13564
498.0,3.0,3.0,19951,0.1957434050213815,57313
498.0,3.0,3.0,19951,0.17988950941697796,94329
498.0,3.0,3.0,19951,0.17385406774246284,11838
498.0,3.0,3.0,19951,0.17295248526336698,1562
499.0,3.0,3.0,196032,0.1600638051977168,92647
499.0,3.0,3.0,196032,0.158786028236201,17501
499.0,3.0,3.0,196032,0.15789530432723992,231811
499.0,3.0,3.0,196032,0.15157529654766208,11330
499.0,3.0,3.0,196032,0.14921004412289715,20441
500.0,3.0,3.0,46513,0.13346307453130424,11237
500.0,3.0,3.0,46513,0.1300972707858218,346672
500.0,3.0,3.0,46513,0.12374426183267732,53086
500.0,3.0,3.0,46513,0.1232749966610719,100973
500.0,3.0,3.0,46513,0.12236318335960855,17124
501.0,3.0,3.0,75744,0.19262725053739913,172817
501.0,3.0,3.0,75744,0.17568980756134175,361131
501.0,3.0,3.0,75744,0.13580172684170344,20441
501.0,3.0,3.0,75744,0.13033941215940226,110148
501.0,3.0,3.0,75744,0.12874637212984413,57331
502.0,3.0,3.0,44977,0.151296340629585,23767
502.0,3.0,3.0,44977,0.12617542615312194,18616
502.0,3.0,3.0,44977,0.11649109903739596,14194
502.0,3.0,3.0,44977,0.11309982605790082,17478
502.0,3.0,3.0,44977,0.10516206166262759,2080
503.0,3.0,3.0,14194,0.30734456722515474,17478
503.0,3.0,3.0,14194,0.16197657171021726,76163
503.0,3.0,3.0,14194,0.12419940394281606,137409
503.0,3.0,3.0,14194,0.1240354844270289,37656
503.0,3.0,3.0,14194,0.12205404519202988,260202
504.0,3.0,3.0,19792,0.11754880931058577,21041
504.0,3.0,3.0,19792,0.10673153526160896,2269
504.0,3.0,3.0,19792,0.09672630794834051,19951
504.0,3.0,3.0,19792,0.09472087901744557,5889
504.0,3.0,3.0,19792,0.09360044411294241,20441
505.0,3.0,3.0,10578,0.19619740351527096,7131
505.0,3.0,3.0,10578,0.183507684414455,36648
505.0,3.0,3.0,10578,0.16978609872560013,10579
505.0,3.0,3.0,10578,0.1315773148743686,36586
505.0,3.0,3.0,10578,0.12122473383643304,346672
506.0,3.0,3.0,14212,0.20101928239938294,10389
506.0,3.0,3.0,14212,0.15299968314500534,134366
506.0,3.0,3.0,14212,0.15156035859604602,10706
506.0,3.0,3.0,14212,0.15100839006470004,97020
506.0,3.0,3.0,14212,0.14885157632937454,14853
507.0,3.0,3.0,15262,0.24368761439336561,146203
507.0,3.0,3.0,15262,0.2148263622292472,61012
507.0,3.0,3.0,15262,0.19524133713563022,76617
507.0,3.0,3.0,15262,0.177867201385165,14913
507.0,3.0,3.0,15262,0.1755035473742326,140441
508.0,3.0,3.0,10579,0.17392891640342295,94329
508.0,3.0,3.0,10579,0.16978609872560013,10578
508.0,3.0,3.0,10579,0.1541871339124636,9694
508.0,3.0,3.0,10579,0.15281687745494785,128841
508.0,3.0,3.0,10579,0.1458380027966995,52015
509.0,3.0,3.0,75623,0.15441766564025436,180894
509.0,3.0,3.0,75623,0.15370954639050152,7006
509.0,3.0,3.0,75623,0.14285673387245085,31046
509.0,3.0,3.0,75623,0.14124437312016622,38234
509.0,3.0,3.0,75623,0.1363828566412134,14620
510.0,3.0,3.0,14913,0.177867201385165,15262
510.0,3.0,3.0,14913,0.16638312405388914,10575
510.0,3.0,3.0,14913,0.14626395706290674,588
510.0,3.0,3.0,14913,0.1455476510221641,40127
510.0,3.0,3.0,14913,0.14038086035804673,9966
511.0,3.0,3.0,138372,0.22183351651738528,426580
511.0,3.0,3.0,138372,0.13749098739095042,14212
511.0,3.0,3.0,138372,0.10699964982644083,9592
511.0,3.0,3.0,138372,0.09460287414122631,134366
511.0,3.0,3.0,138372,0.09082047020253155,15262
512.0,3.0,3.0,331446,0.13429266238511267,11059
512.0,3.0,3.0,331446,0.13229166864768288,205321
512.0,3.0,3.0,331446,0.11208020762418512,15384
512.0,3.0,3.0,331446,0.11084372396257232,74471
512.0,3.0,3.0,331446,0.09726319104543815,24713
513.0,3.0,3.0,16774,0.272556125967559,13204
513.0,3.0,3.0,16774,0.10913006624808622,29293
513.0,3.0,3.0,16774,0.10902416779389722,15767
513.0,3.0,3.0,16774,0.09615650613468713,14212
513.0,3.0,3.0,16774,0.09078150601446298,262848
514.0,3.0,3.0,335753,0.17495013893967032,76617
514.0,3.0,3.0,335753,0.16757648833531452,588
514.0,3.0,3.0,335753,0.1665877423465271,61012
514.0,3.0,3.0,335753,0.155849908750941,15440
514.0,3.0,3.0,335753,0.14546246636714769,9592
515.0,3.0,3.0,226140,0.29964852327008795,10007
515.0,3.0,3.0,226140,0.20057550409113772,29293
515.0,3.0,3.0,226140,0.15313094842504055,11059
515.0,3.0,3.0,226140,0.1506023929065879,309049
515.0,3.0,3.0,226140,0.15028234173762553,38157
516.0,3.0,3.0,228358,0.1188508199070572,29229
516.0,3.0,3.0,228358,0.11198354329124241,214464
516.0,3.0,3.0,228358,0.10882801203042862,207932
516.0,3.0,3.0,228358,0.10712368577516038,180894
516.0,3.0,3.0,228358,0.0987067398439113,8617
517.0,3.0,3.0,207454,0.18208317119364834,27370
517.0,3.0,3.0,207454,0.17561444798087059,12142
517.0,3.0,3.0,207454,0.16887734928782897,56329
517.0,3.0,3.0,207454,0.15132866221586633,61139
517.0,3.0,3.0,207454,0.14542412380405206,17532
518.0,3.0,3.0,18441,0.14548109725043698,8329
518.0,3.0,3.0,18441,0.12989490942390067,13812
518.0,3.0,3.0,18441,0.12674463500338007,10389
518.0,3.0,3.0,18441,0.11996385485229613,50698
518.0,3.0,3.0,18441,0.10498438649639132,231001
519.0,3.0,3.0,336560,0.2022861043246041,19543
